,date,open,high,low,close,volume,change
1509,2015-01-27,38650,38700,37650,37800,712349,-0.010471204188481686
1510,2015-01-28,37500,37750,36400,36500,1444760,-0.03439153439153442
1511,2015-01-29,36350,37200,36200,37050,846440,0.015068493150685038
1512,2015-01-30,37300,37400,36650,36800,1213014,-0.006747638326585648
1513,2015-02-02,37200,37400,36850,37200,594348,0.010869565217391351
1514,2015-02-03,38200,38250,37550,37950,1076017,0.020161290322580742
1515,2015-02-04,38450,38450,37900,38100,654960,0.003952569169960452
1516,2015-02-05,37800,38050,36000,36350,1753819,-0.04593175853018372
1517,2015-02-06,36600,37500,36450,37500,977407,0.031636863823933936
1518,2015-02-09,37500,37500,36450,36750,700682,-0.020000000000000014
1519,2015-02-10,37050,37200,36350,36950,670900,0.005442176870748217
1520,2015-02-11,37400,37600,36850,37050,963544,0.0027063599458727605
1521,2015-02-12,37050,37350,36550,36800,787853,-0.006747638326585648
1522,2015-02-13,36800,37650,36750,37650,760402,0.02309782608695654
1523,2015-02-16,37800,37900,37250,37550,303162,-0.0026560424966799445
1524,2015-02-17,37300,38200,37300,38200,705620,0.017310252996005415
1525,2015-02-23,38650,38750,38500,38650,740025,0.011780104712041828
1526,2015-02-24,38250,38800,38250,38750,708832,0.0025873221216041738
1527,2015-02-25,38750,39400,38350,39200,1037407,0.011612903225806548
1528,2015-02-26,39250,39750,38850,39700,1100099,0.012755102040816313
1529,2015-02-27,39400,39650,38800,39000,982720,-0.017632241813602012
1530,2015-03-02,38650,39000,37550,37600,1305776,-0.03589743589743588
1531,2015-03-03,37850,38050,37500,37500,973187,-0.002659574468085069
1532,2015-03-04,37700,38150,37650,37850,503605,0.009333333333333416
1533,2015-03-05,37700,38050,37300,37400,547335,-0.011889035667106971
1534,2015-03-06,37600,37650,36600,36700,1092695,-0.01871657754010692
1535,2015-03-09,36750,37100,36550,36800,517550,0.002724795640326905
1536,2015-03-10,36850,37050,36800,36800,381631,0.0
1537,2015-03-11,36900,37150,36500,36650,1140735,-0.0040760869565217295
1538,2015-03-12,36500,38600,36400,38150,3031404,0.04092769440654842
1539,2015-03-13,38400,38450,37600,38200,849344,0.0013106159895150962
1540,2015-03-16,38150,38450,37750,38050,555255,-0.003926701570680646
1541,2015-03-17,38150,39000,37900,38800,966724,0.019710906701708275
1542,2015-03-18,39000,39000,38500,38850,731568,0.0012886597938144284
1543,2015-03-19,39000,40000,38500,39650,1489984,0.0205920205920207
1544,2015-03-20,39650,40000,39400,40000,1107602,0.008827238335435084
1545,2015-03-23,40000,40400,39250,39900,723215,-0.0024999999999999467
1546,2015-03-24,39900,39900,38650,38900,1122565,-0.02506265664160401
1547,2015-03-25,38550,38750,38000,38050,1414482,-0.02185089974293064
1548,2015-03-26,38400,39150,38050,39150,1281864,0.02890932982917205
1549,2015-03-27,38750,38950,38100,38300,919285,-0.02171136653895278
1550,2015-03-30,39550,39700,38600,38850,1105178,0.01436031331592691
1551,2015-03-31,39350,39450,39000,39300,1002220,0.01158301158301156
1552,2015-04-01,39500,39500,38500,38600,694282,-0.01781170483460559
1553,2015-04-02,38400,38850,38400,38450,762695,-0.0038860103626943135
1554,2015-04-03,38450,39300,38400,39000,553282,0.014304291287386306
1555,2015-04-06,39000,39150,38350,38400,467489,-0.015384615384615332
1556,2015-04-07,38400,38650,37750,37850,724341,-0.014322916666666631
1557,2015-04-08,37550,37950,37500,37750,823776,-0.0026420079260237594
1558,2015-04-09,37950,38050,36700,36800,1482139,-0.025165562913907258
1559,2015-04-10,36900,37900,36850,37750,1041290,0.025815217391304438
1560,2015-04-13,37900,38300,37750,38300,1328688,0.014569536423840956
1561,2015-04-14,38400,41000,38350,40500,2491716,0.05744125326370764
1562,2015-04-15,40750,40850,39200,40000,1187403,-0.012345679012345734
1563,2015-04-16,39650,40700,39200,40300,933713,0.007500000000000062
1564,2015-04-17,40300,40750,40150,40600,1022485,0.0074441687344912735
1565,2015-04-20,40200,41100,40000,40800,943468,0.004926108374384342
1566,2015-04-21,41200,41200,40100,40600,816789,-0.004901960784313708
1567,2015-04-22,40100,40500,39650,39800,868956,-0.01970443349753692
1568,2015-04-23,40300,41200,39950,41000,1537365,0.03015075376884413
1569,2015-04-24,41050,42800,40850,41650,2112007,0.01585365853658538
1570,2015-04-27,41750,42100,40300,40300,1216096,-0.032412965186074394
1571,2015-04-28,40700,40950,40250,40550,744668,0.006203473945409321
1572,2015-04-29,41000,41450,40600,41000,939151,0.011097410604192335
1573,2015-04-30,41000,41250,40700,40950,864834,-0.0012195121951219525
1574,2015-05-04,40950,42050,40800,41700,1297585,0.01831501831501825
1575,2015-05-06,41950,42150,41250,41900,1543539,0.0047961630695443356
1576,2015-05-07,42000,42100,40600,41400,1086084,-0.0119331742243437
1577,2015-05-08,41050,41350,40500,40800,904846,-0.01449275362318836
1578,2015-05-11,40900,41200,40550,40600,647767,-0.004901960784313708
1579,2015-05-12,40650,41450,40600,41150,911871,0.013546798029556715
1580,2015-05-13,40900,41800,40900,41500,1230837,0.008505467800729027
1581,2015-05-14,41000,41500,40950,41100,590190,-0.009638554216867434
1582,2015-05-15,41700,42100,40700,40800,509543,-0.007299270072992692
1583,2015-05-18,40700,40900,40000,40450,445909,-0.008578431372548989
1584,2015-05-19,40400,41200,40150,40850,774916,0.009888751545117369
1585,2015-05-20,41200,41200,40550,41000,463170,0.0036719706242349655
1586,2015-05-21,40750,40800,39700,39750,1002716,-0.030487804878048808
1587,2015-05-22,39900,41000,39750,41000,904801,0.03144654088050314
1588,2015-05-26,40700,40900,39850,40100,570888,-0.02195121951219514
1589,2015-05-27,39500,40000,39050,39200,1226265,-0.02244389027431426
1590,2015-05-28,39200,39950,39050,39550,828337,0.008928571428571397
1591,2015-05-29,38850,40250,38700,40250,1990471,0.017699115044247815
1592,2015-06-01,40150,40200,39250,39450,746821,-0.01987577639751548
1593,2015-06-02,39200,40100,39200,39850,684165,0.010139416983523386
1594,2015-06-03,40200,40200,39550,39750,873655,-0.0025094102885822034
1595,2015-06-04,39350,39750,38700,38750,969390,-0.02515723270440251
1596,2015-06-05,38550,39100,38050,38350,833195,-0.01032258064516134
1597,2015-06-08,38350,39150,38100,39150,529220,0.0208604954367666
1598,2015-06-09,38800,38950,38400,38850,578103,-0.007662835249042098
1599,2015-06-10,39000,40000,38800,39950,934771,0.028314028314028405
1600,2015-06-11,39550,40550,39500,40000,1188283,0.0012515644555695091
1601,2015-06-12,40000,40000,38850,39050,864381,-0.02375000000000005
1602,2015-06-15,38400,38650,38150,38150,752009,-0.023047375160051176
1603,2015-06-16,38000,38400,37300,37300,1268062,-0.022280471821756187
1604,2015-06-17,37300,37500,37000,37200,966303,-0.0026809651474530853
1605,2015-06-18,37200,37500,36950,37050,633511,-0.0040322580645161255
1606,2015-06-19,37200,37250,36100,36150,1455199,-0.02429149797570851
1607,2015-06-22,36150,36750,36100,36500,734289,0.009681881051175623
1608,2015-06-23,37000,38200,36900,37550,892134,0.02876712328767117
1609,2015-06-24,37900,38050,37600,37850,719364,0.007989347536617952
1610,2015-06-25,37850,37850,37300,37300,924027,-0.01453104359313073
1611,2015-06-26,37850,38200,37450,37700,561647,0.010723860589812341
1612,2015-06-29,36900,37000,36550,36900,859026,-0.021220159151193685
1613,2015-06-30,36700,37050,36550,36900,741426,0.0
1614,2015-07-01,36700,37200,36600,36800,608886,-0.002710027100271017
1615,2015-07-02,36700,37000,36100,36200,1183161,-0.016304347826086918
1616,2015-07-03,36100,36700,35850,36200,1257962,0.0
1617,2015-07-06,35300,35600,35200,35500,985217,-0.01933701657458564
1618,2015-07-07,35550,35950,35450,35950,706582,0.012676056338028152
1619,2015-07-08,36250,36250,35400,35400,520417,-0.015299026425591113
1620,2015-07-09,35350,35700,34900,35450,796866,0.0014124293785311435
1621,2015-07-10,35700,35750,35200,35600,569599,0.0042313117066290476
1622,2015-07-13,35500,36500,35350,36250,830831,0.01825842696629221
1623,2015-07-14,36500,37050,36400,36550,874831,0.008275862068965578
1624,2015-07-15,36550,37100,34850,35150,2825458,-0.038303693570451484
1625,2015-07-16,35250,35700,35050,35400,1026678,0.007112375533428139
1626,2015-07-17,35850,35900,34400,34700,1349139,-0.019774011299435013
1627,2015-07-20,34700,35100,34500,34650,672993,-0.0014409221902017546
1628,2015-07-21,34700,35300,34700,34950,734583,0.008658008658008587
1629,2015-07-22,35000,35200,34700,34800,588516,-0.0042918454935622075
1630,2015-07-23,35000,35150,34700,35050,451720,0.0071839080459770175
1631,2015-07-24,34950,35100,34050,34250,868442,-0.02282453637660486
1632,2015-07-27,34250,35650,33950,35600,1277285,0.039416058394160514
1633,2015-07-28,35500,36150,35300,35750,1727504,0.004213483146067397
1634,2015-07-29,35400,36000,35400,35700,681682,-0.0013986013986013734
1635,2015-07-30,35800,36900,35750,36650,1312563,0.026610644257702987
1636,2015-07-31,37050,37100,36100,36800,1167883,0.004092769440654953
1637,2015-08-03,36950,37400,36450,37000,940698,0.005434782608695564
1638,2015-08-04,37500,37900,37300,37800,1459892,0.021621621621621626
1639,2015-08-05,37500,38000,36950,37100,674774,-0.01851851851851849
1640,2015-08-06,37350,37900,36850,36900,698507,-0.005390835579514808
1641,2015-08-07,37400,37400,36600,37150,454157,0.006775067750677488
1642,2015-08-10,37250,38100,36850,37800,1324486,0.01749663526244949
1643,2015-08-11,38050,38200,37600,37850,1064816,0.001322751322751392
1644,2015-08-12,37950,37950,37150,37700,874219,-0.0039630118890356955
1645,2015-08-13,37700,37700,36400,36400,1199338,-0.03448275862068961
1646,2015-08-17,35800,36900,35700,36400,761281,0.0
1647,2015-08-18,36350,37550,36300,37100,722792,0.01923076923076916
1648,2015-08-19,37400,37900,37200,37200,1322304,0.0026954177897573484
1649,2015-08-20,36800,37100,36050,36600,715944,-0.016129032258064502
1650,2015-08-21,36900,36900,35600,36200,1059142,-0.010928961748633892
1651,2015-08-24,36450,36500,34250,34900,1415091,-0.03591160220994472
1652,2015-08-25,34500,35250,34250,34850,1155035,-0.0014326647564469885
1653,2015-08-26,34300,34950,33200,34700,1705649,-0.004304160688665681
1654,2015-08-27,34800,35050,34300,34700,1615522,0.0
1655,2015-08-28,35200,36200,35050,36050,1819187,0.038904899135446584
1656,2015-08-31,35800,35950,35250,35800,1499048,-0.006934812760055475
1657,2015-09-01,35300,35650,35050,35300,822908,-0.013966480446927387
1658,2015-09-02,34700,35650,34650,35500,605732,0.0056657223796034994
1659,2015-09-03,35600,35750,34650,34750,1046776,-0.021126760563380254
1660,2015-09-04,34600,34700,34350,34650,615707,-0.002877697841726645
1661,2015-09-07,34350,34650,34000,34200,804146,-0.012987012987012991
1662,2015-09-08,34050,34350,33950,34150,400219,-0.0014619883040936088
1663,2015-09-09,34450,34950,34400,34950,986041,0.023426061493411417
1664,2015-09-10,34600,35650,34500,35650,907173,0.02002861230329045
1665,2015-09-11,35150,35300,34900,34900,680462,-0.02103786816269282
1666,2015-09-14,35000,35150,34600,34950,564156,0.0014326647564470993
1667,2015-09-15,35050,35050,34700,34850,828924,-0.002861230329041509
1668,2015-09-16,34900,35600,34900,35400,1185057,0.015781922525107683
1669,2015-09-17,35800,35800,35350,35500,1065145,0.002824858757062065
1670,2015-09-18,35150,35250,34450,34800,1403757,-0.019718309859154903
1671,2015-09-21,34650,35050,34350,35000,758966,0.005747126436781658
1672,2015-09-22,35350,35400,34900,35350,981762,0.010000000000000007
1673,2015-09-23,34950,35200,34650,34750,856209,-0.016973125884017004
1674,2015-09-24,34700,35000,34650,34900,586428,0.004316546762589857
1675,2015-09-25,34850,34950,34600,34650,622433,-0.007163323782234944
1676,2015-09-30,34200,35250,33900,35250,1603554,0.017316017316017396
1677,2015-10-01,35050,35300,34600,35300,691737,0.0014184397163119478
1678,2015-10-02,35400,35400,34650,34650,741587,-0.018413597733711096
1679,2015-10-05,34750,34900,34450,34650,623455,0.0
1680,2015-10-06,34750,35100,34550,34650,497466,0.0
1681,2015-10-07,34550,34850,34050,34250,1276451,-0.011544011544011523
1682,2015-10-08,34350,34800,34050,34800,1579790,0.016058394160583855
1683,2015-10-12,34750,35450,34700,35300,1492405,0.014367816091954031
1684,2015-10-13,35400,35500,35050,35500,721307,0.0056657223796034994
1685,2015-10-14,35400,35400,34800,34800,639246,-0.019718309859154903
1686,2015-10-15,34550,35250,34550,35000,876757,0.005747126436781658
1687,2015-10-16,35350,35600,35100,35150,820028,0.004285714285714226
1688,2015-10-19,35300,35450,35100,35450,696266,0.008534850640113724
1689,2015-10-20,35450,36400,35350,36350,1258716,0.02538787023977429
1690,2015-10-21,36200,36950,36150,36700,936887,0.009628610729023324
1691,2015-10-22,36350,37000,36300,36750,768173,0.0013623978201635636
1692,2015-10-23,36900,36900,36200,36850,697279,0.0027210884353741087
1693,2015-10-26,37050,37250,36500,36800,526120,-0.0013568521031207534
1694,2015-10-27,36800,36800,36300,36750,451360,-0.0013586956521739466
1695,2015-10-28,36750,36750,35850,36150,641127,-0.016326530612244868
1696,2015-10-29,35900,36300,35550,35650,770682,-0.013831258644536605
1697,2015-10-30,35800,36400,35700,36150,1137794,0.014025245441795288
1698,2015-11-02,36000,36300,35500,36000,771236,-0.004149377593360981
1699,2015-11-03,36050,36800,35750,36700,671422,0.019444444444444372
1700,2015-11-04,36750,36900,36300,36550,431708,-0.004087193460490468
1701,2015-11-05,36350,36750,36000,36750,545668,0.00547195622435015
1702,2015-11-06,36900,37250,36300,36400,533567,-0.00952380952380949
1703,2015-11-09,36750,37100,36300,36950,699429,0.015109890109890056
1704,2015-11-10,36750,36750,36000,36050,727619,-0.024357239512855174
1705,2015-11-11,35900,36150,35800,35900,436892,-0.004160887656033285
1706,2015-11-12,36050,36500,35650,36350,524139,0.012534818941504213
1707,2015-11-13,35700,36150,35200,35200,802740,-0.031636863823933936
1708,2015-11-16,34250,34900,34250,34600,956037,-0.017045454545454586
1709,2015-11-17,35000,35100,34650,34650,412547,0.0014450867052022698
1710,2015-11-18,34700,35350,34450,35350,988248,0.02020202020202011
1711,2015-11-19,35500,36000,35450,35700,773768,0.00990099009900991
1712,2015-11-20,34950,35500,34950,35250,571074,-0.012605042016806678
1713,2015-11-23,35500,35600,35150,35350,387443,0.0028368794326241176
1714,2015-11-24,35300,35700,35150,35600,871939,0.007072135785006982
1715,2015-11-25,35350,35500,35100,35250,509255,-0.0098314606741573
1716,2015-11-26,35400,35750,35250,35750,469547,0.014184397163120588
1717,2015-11-27,35850,35950,35600,35850,552861,0.002797202797202747
1718,2015-11-30,36000,36000,35100,35250,1573868,-0.01673640167364021
1719,2015-12-01,35200,35650,35050,35600,624869,0.0099290780141843
1720,2015-12-02,35400,35550,35050,35100,472117,-0.014044943820224698
1721,2015-12-03,35300,35300,34700,34850,405721,-0.00712250712250717
1722,2015-12-04,34750,34900,34500,34700,541945,-0.004304160688665681
1723,2015-12-07,34850,34900,34450,34450,476642,-0.007204610951008661
1724,2015-12-08,34500,34750,34300,34400,507016,-0.0014513788098693414
1725,2015-12-09,34450,34650,34250,34300,602837,-0.002906976744186052
1726,2015-12-10,34200,34800,33950,34700,1069453,0.011661807580174877
1727,2015-12-11,34400,34650,34300,34550,454213,-0.004322766570605152
1728,2015-12-14,34300,34500,33900,34200,5618854,-0.010130246020260471
1729,2015-12-15,34150,34350,33650,33900,907671,-0.008771929824561429
1730,2015-12-16,34300,34650,34000,34500,1009131,0.017699115044247815
1731,2015-12-17,34650,34800,33900,34150,1326580,-0.010144927536231862
1732,2015-12-18,33800,34200,33800,33850,1361500,-0.008784773060029227
1733,2015-12-21,33950,34450,33900,34050,703825,0.005908419497784312
1734,2015-12-22,34050,34150,33700,33950,998516,-0.002936857562408246
1735,2015-12-23,33950,34250,33850,34200,2407250,0.007363770250368162
1736,2015-12-24,34350,34450,34050,34050,782461,-0.0043859649122807145
1737,2015-12-28,34150,34350,33900,33900,880292,-0.004405286343612369
1738,2015-12-29,33350,33550,33300,33350,663129,-0.016224188790560427
1739,2015-12-30,33500,33650,33050,33150,582405,-0.0059970014992504215
1740,2016-01-04,32900,33000,32150,32450,1103462,-0.021116138763197626
1741,2016-01-05,32500,33100,32500,32650,561621,0.006163328197226425
1742,2016-01-06,32650,33050,32300,32450,892513,-0.006125574272588086
1743,2016-01-07,32350,32650,31900,32050,707105,-0.012326656394452962
1744,2016-01-08,31800,32250,31550,32100,671998,0.0015600624024960652
1745,2016-01-11,31700,31900,31550,31600,493349,-0.015576323987538944
1746,2016-01-12,31850,32000,31650,31650,555907,0.0015822784810126669
1747,2016-01-13,31750,32450,31700,32300,444544,0.020537124802527677
1748,2016-01-14,31800,31800,30800,31000,1302014,-0.04024767801857587
1749,2016-01-15,31050,31350,29900,30000,1312513,-0.032258064516129004
1750,2016-01-18,29750,30400,29650,30150,829115,0.0049999999999998926
1751,2016-01-19,30100,30150,29100,29350,1426810,-0.026533996683250405
1752,2016-01-20,29250,29400,28200,28300,1380337,-0.035775127768313486
1753,2016-01-21,28400,29050,28350,28400,1057400,0.0035335689045936647
1754,2016-01-22,28700,29600,28700,29100,948592,0.02464788732394374
1755,2016-01-25,29700,30200,29500,29650,725570,0.018900343642611617
1756,2016-01-26,29000,29150,28600,29000,904169,-0.021922428330522714
1757,2016-01-27,29300,29750,29150,29750,829037,0.02586206896551735
1758,2016-01-28,29450,30450,29300,30300,930742,0.018487394957983128
1759,2016-01-29,30000,30550,29850,30550,909185,0.008250825082508184
1760,2016-02-01,30150,30850,29700,29900,1447280,-0.021276595744680882
1761,2016-02-02,30100,30100,29350,29350,887067,-0.018394648829431426
1762,2016-02-03,28900,28900,28250,28450,1554437,-0.030664395229982988
1763,2016-02-04,28400,29050,28400,28700,1518417,0.008787346221441172
1764,2016-02-05,28750,29950,28300,29350,3450464,0.022648083623693305
1765,2016-02-11,28200,29050,28100,28700,3400136,-0.022146507666098825
1766,2016-02-12,28300,28650,27600,28400,2671335,-0.010452961672473893
1767,2016-02-15,29050,29950,28900,29650,1845054,0.04401408450704225
1768,2016-02-16,29800,30000,28900,29500,1369727,-0.005059021922428353
1769,2016-02-17,29500,31400,29500,31300,2441873,0.0610169491525423
1770,2016-02-18,31200,31600,30500,30650,1532672,-0.02076677316293929
1771,2016-02-19,30500,30750,29750,30300,1275000,-0.011419249592169669
1772,2016-02-22,30100,30450,29850,30100,929686,-0.00660066006600657
1773,2016-02-23,30400,30700,30100,30100,778331,0.0
1774,2016-02-24,30000,30450,29950,30250,465636,0.004983388704318914
1775,2016-02-25,30300,30450,29400,29850,1111874,-0.013223140495867812
1776,2016-02-26,30050,30450,29950,30000,1013165,0.005025125628140614
1777,2016-02-29,30050,30450,29700,29700,1445937,-0.010000000000000007
1778,2016-03-02,30200,30350,29950,30200,1282015,0.01683501683501687
1779,2016-03-03,30400,30900,30150,30800,1894486,0.019867549668874274
1780,2016-03-04,30850,31900,30650,31800,1418793,0.032467532467532534
1781,2016-03-07,32150,32900,32050,32150,1828569,0.011006289308176155
1782,2016-03-08,32200,32350,31250,31750,956455,-0.01244167962674958
1783,2016-03-09,31750,32200,31500,31900,638711,0.0047244094488188
1784,2016-03-10,31900,32200,31550,31950,1116674,0.0015673981191222095
1785,2016-03-11,32500,32500,32050,32300,849473,0.010954616588419341
1786,2016-03-14,32950,33200,32700,32750,1135753,0.01393188854489158
1787,2016-03-15,32500,32700,32000,32300,820220,-0.013740458015267132
1788,2016-03-16,32250,32750,32150,32650,716895,0.010835913312693402
1789,2016-03-17,32500,33000,32250,32400,889841,-0.007656967840735106
1790,2016-03-18,32600,32950,32350,32800,961903,0.012345679012345734
1791,2016-03-21,32750,33050,32550,32700,713349,-0.0030487804878048808
1792,2016-03-22,32650,32850,32500,32800,762216,0.0030581039755350763
1793,2016-03-23,32750,32950,32650,32700,667865,-0.0030487804878048808
1794,2016-03-24,32500,32550,31800,32100,885431,-0.01834862385321101
1795,2016-03-25,31850,32000,31350,31750,589649,-0.010903426791277204
1796,2016-03-28,31450,32100,31450,32000,451149,0.007874015748031482
1797,2016-03-29,32100,32600,32100,32350,766115,0.010937500000000044
1798,2016-03-30,32200,32250,31550,31850,841410,-0.015455950540958274
1799,2016-03-31,31900,32300,31600,31850,1279256,0.0
1800,2016-04-01,32450,32650,31700,32150,2001720,0.009419152276295195
1801,2016-04-04,32000,32400,31700,32150,904009,0.0
1802,2016-04-05,31800,33050,31800,32550,1030286,0.012441679626749693
1803,2016-04-06,32400,33050,32400,32800,924102,0.007680491551459223
1804,2016-04-07,32900,33100,32800,32950,851963,0.0045731707317073775
1805,2016-04-08,32650,32900,32000,32750,744026,-0.0060698027314112215
1806,2016-04-11,32500,32750,31800,32200,675391,-0.016793893129770976
1807,2016-04-12,32000,32450,31800,32150,673426,-0.0015527950310558758
1808,2016-04-14,32650,33650,32650,33650,2376739,0.04665629860031095
1809,2016-04-15,33850,34300,33600,34200,1746143,0.01634472511144125
1810,2016-04-18,33600,34500,33600,34250,1107801,0.0014619883040936088
1811,2016-04-19,34250,35150,34250,34500,945586,0.007299270072992803
1812,2016-04-20,34850,35100,34650,34800,736510,0.008695652173912993
1813,2016-04-21,35000,35450,34850,35400,966479,0.01724137931034475
1814,2016-04-22,35550,36150,35350,35900,1645260,0.014124293785310769
1815,2016-04-25,35900,36600,35550,36500,1110006,0.01671309192200554
1816,2016-04-26,35900,36200,35500,35700,1101442,-0.021917808219178103
1817,2016-04-27,35300,36250,35200,35650,1207171,-0.0014005602240896307
1818,2016-04-28,36050,36050,34950,35250,1059990,-0.011220196353436185
1819,2016-04-29,35250,35250,34350,34800,1009891,-0.012765957446808527
1820,2016-05-02,34400,34750,34000,34100,900767,-0.02011494252873558
1821,2016-05-03,34100,34550,33750,33950,962139,-0.004398826979472137
1822,2016-05-04,33650,33900,33150,33500,988306,-0.013254786450662692
1823,2016-05-09,33550,33600,32800,33450,905311,-0.0014925373134327955
1824,2016-05-10,33250,33700,33250,33650,578315,0.005979073243647326
1825,2016-05-11,33750,34000,33400,33700,587948,0.0014858841010401134
1826,2016-05-12,33700,33900,33200,33350,594668,-0.010385756676557834
1827,2016-05-13,33150,33700,33150,33250,652052,-0.002998500749625155
1828,2016-05-16,33050,33550,32900,33100,864056,-0.004511278195488688
1829,2016-05-17,33250,33650,33200,33400,607303,0.009063444108761365
1830,2016-05-18,32750,33100,32500,32900,846568,-0.014970059880239472
1831,2016-05-19,33050,34350,33050,33800,1029642,0.027355623100304042
1832,2016-05-20,33850,33900,33250,33600,611022,-0.00591715976331364
1833,2016-05-23,33600,33600,33000,33200,463928,-0.011904761904761862
1834,2016-05-24,33150,33300,33000,33050,478448,-0.004518072289156572
1835,2016-05-25,33750,34300,33650,34150,739409,0.033282904689863946
1836,2016-05-26,34550,34550,33750,33900,423674,-0.007320644216691097
1837,2016-05-27,34000,34400,33650,33650,770653,-0.007374631268436627
1838,2016-05-30,33400,33650,32700,33350,860223,-0.008915304606240682
1839,2016-05-31,33050,34350,33000,34100,1647794,0.022488755622188883
1840,2016-06-01,33950,34350,33550,33800,818892,-0.008797653958944274
1841,2016-06-02,33850,34350,33450,33900,669095,0.002958579881656709
1842,2016-06-03,33650,34050,33650,33800,585101,-0.002949852507374673
1843,2016-06-07,33850,34150,33650,33750,844460,-0.0014792899408283544
1844,2016-06-08,33550,34650,33550,34650,983384,0.026666666666666616
1845,2016-06-09,34450,35900,34400,35500,1612991,0.024531024531024626
1846,2016-06-10,35250,35600,34950,35000,944779,-0.014084507042253502
1847,2016-06-13,34550,34900,33900,34200,736233,-0.02285714285714291
1848,2016-06-14,33900,34600,33850,34150,709937,-0.0014619883040936088
1849,2016-06-15,33900,34050,33100,33100,825968,-0.030746705710102518
1850,2016-06-16,33250,33550,33000,33250,477281,0.004531722054380571
1851,2016-06-17,33400,33800,33150,33250,622811,0.0
1852,2016-06-20,34000,34500,33700,34300,535612,0.03157894736842115
1853,2016-06-21,33850,34150,33500,33600,461274,-0.020408163265306145
1854,2016-06-22,33750,34500,33600,34100,601653,0.014880952380952328
1855,2016-06-23,33800,34650,33800,34450,557214,0.010263929618768321
1856,2016-06-24,34950,35000,32650,33150,1659363,-0.03773584905660377
1857,2016-06-27,32000,33100,32000,32350,1589258,-0.02413273001508298
1858,2016-06-28,31600,32300,31150,32300,1181026,-0.001545595054095794
1859,2016-06-29,32650,32850,32150,32700,574611,0.01238390092879249
1860,2016-06-30,33350,33350,32400,32600,792335,-0.0030581039755351873
1861,2016-07-01,32700,33000,32600,32850,426818,0.0076687116564417845
1862,2016-07-04,32800,32950,32500,32600,415412,-0.007610350076103556
1863,2016-07-05,32450,32800,32350,32600,435670,0.0
1864,2016-07-06,32300,32650,31700,31850,978976,-0.02300613496932513
1865,2016-07-07,32100,32350,31800,32200,351600,0.01098901098901095
1866,2016-07-08,31900,32100,31500,31800,1412601,-0.012422360248447228
1867,2016-07-11,32250,32350,31850,32150,669612,0.011006289308176155
1868,2016-07-12,32200,33000,32050,33000,736590,0.026438569206842955
1869,2016-07-13,32850,33450,32850,33400,772604,0.0121212121212122
1870,2016-07-14,33600,33600,32950,33350,539303,-0.001497005988023936
1871,2016-07-15,33350,34150,33350,34150,1151072,0.02398800599700146
1872,2016-07-18,33900,34250,33600,34100,473033,-0.0014641288433382413
1873,2016-07-19,34200,34550,33950,34550,666781,0.013196480938416409
1874,2016-07-20,34250,34350,33550,34100,736784,-0.013024602026049159
1875,2016-07-21,34150,34600,34100,34350,431189,0.007331378299120228
1876,2016-07-22,35300,35500,34900,35300,1317618,0.027656477438136932
1877,2016-07-25,35300,36750,35250,36750,1850792,0.04107648725212454
1878,2016-07-26,36200,36550,35800,36550,3310594,-0.005442176870748328
1879,2016-07-27,36250,36750,36200,36350,805079,-0.005471956224350261
1880,2016-07-28,36200,36350,35450,35800,729555,-0.01513067400275103
1881,2016-07-29,35450,35800,35150,35200,764372,-0.016759776536312887
1882,2016-08-01,35200,35850,35100,35650,739538,0.012784090909090828
1883,2016-08-02,35300,35400,34800,35200,501684,-0.012622720897615736
1884,2016-08-03,36050,36200,34850,35300,1530115,0.002840909090909172
1885,2016-08-04,35500,35800,35050,35500,781565,0.0056657223796034994
1886,2016-08-05,35400,36300,35400,36200,792221,0.019718309859154903
1887,2016-08-08,36650,37500,36250,37400,1993745,0.03314917127071815
1888,2016-08-09,37400,38050,37050,38000,1418098,0.016042780748663166
1889,2016-08-10,37800,38200,37600,37900,1165553,-0.002631578947368429
1890,2016-08-11,37700,37850,37250,37650,804055,-0.0065963060686016215
1891,2016-08-12,37700,38150,37500,37700,935917,0.0013280212483399725
1892,2016-08-16,37800,38000,37500,37600,670740,-0.002652519893899252
1893,2016-08-17,37550,37600,36950,37400,747528,-0.005319148936170247
1894,2016-08-18,37150,37500,36850,37200,707673,-0.005347593582887722
1895,2016-08-19,37100,37400,36900,37200,654877,0.0
1896,2016-08-22,37200,37350,36700,37100,579085,-0.0026881720430107503
1897,2016-08-23,37150,37550,36900,37300,606948,0.005390835579514919
1898,2016-08-24,36950,37200,36450,36850,733505,-0.012064343163538882
1899,2016-08-25,37450,38100,37100,38100,1263432,0.03392130257801895
1900,2016-08-26,37750,37900,37150,37350,917423,-0.0196850393700787
1901,2016-08-29,37700,38750,37350,38400,2027132,0.02811244979919669
1902,2016-08-30,38550,38850,38200,38750,986991,0.00911458333333326
1903,2016-08-31,38750,38900,38250,38900,1276616,0.0038709677419355155
1904,2016-09-01,38600,39700,38450,39550,1109051,0.016709511568123503
1905,2016-09-02,39300,39450,38700,39000,731762,-0.013906447534766107
1906,2016-09-05,39050,39800,38950,39750,559715,0.01923076923076916
1907,2016-09-06,39650,39700,39100,39500,625461,-0.006289308176100628
1908,2016-09-07,39500,40000,39300,39900,597987,0.010126582278481068
1909,2016-09-08,39900,39900,39400,39400,753947,-0.01253132832080206
