,date,open,high,low,close,volume,change
1448,2014-10-29,48223,48568,45722,46499,1928608,-0.02530080073785268
1449,2014-10-30,46326,46671,45722,46240,602580,-0.005570012258328093
1450,2014-10-31,46584,47188,45980,46067,946519,-0.003741349480968825
1451,2014-11-03,45808,47706,45463,47620,814553,0.033711767642781165
1452,2014-11-04,48223,48827,47102,47879,969286,0.005438891222175446
1453,2014-11-05,48482,49086,48051,49000,1036048,0.02341318740992926
1454,2014-11-06,48568,49172,47533,47879,817932,-0.02287755102040812
1455,2014-11-07,47361,47878,47016,47447,805019,-0.009022744835940566
1456,2014-11-10,47447,47447,46412,47361,801460,-0.0018125487385924894
1457,2014-11-11,46671,48051,46067,47965,893157,0.01275310909820315
1458,2014-11-12,47620,48741,47620,48138,602006,0.003606796622537267
1459,2014-11-13,47533,47965,47274,47361,515335,-0.01614109435373301
1460,2014-11-14,47447,47965,47016,47620,431098,0.005468634530520822
1461,2014-11-17,47447,48051,47188,47189,418497,-0.00905081898362037
1462,2014-11-18,47533,49604,47447,49345,833546,0.04568861387187684
1463,2014-11-19,49345,50811,48741,49949,694068,0.012240348566217474
1464,2014-11-20,49431,49949,48741,48742,588415,-0.024164647940899675
1465,2014-11-21,48827,49949,48827,48914,663825,0.0035287842107423195
1466,2014-11-24,49086,49604,48051,48655,497889,-0.005295007564296572
1467,2014-11-25,48568,49172,48310,48742,888375,0.001788099886959271
1468,2014-11-26,49000,49172,48482,48914,589302,0.0035287842107423195
1469,2014-11-27,48396,48655,47878,48396,732675,-0.010590015128593032
1470,2014-11-28,47965,49000,47965,48396,740853,0.0
1471,2014-12-01,49172,49949,48482,49173,1070464,0.016055045871559592
1472,2014-12-02,48568,48914,47965,47965,843863,-0.024566327049396985
1473,2014-12-03,47706,48396,47274,47879,512906,-0.0017929740435734809
1474,2014-12-04,47878,49863,47878,49000,1084253,0.02341318740992926
1475,2014-12-05,49172,49949,48482,48914,787336,-0.0017551020408163034
1476,2014-12-08,48741,49259,48482,48914,683218,0.0
1477,2014-12-09,48827,49086,48310,48483,641227,-0.008811383244061055
1478,2014-12-10,48137,48741,47274,48138,612474,-0.007115896293546142
1479,2014-12-11,47533,47792,47016,47102,937136,-0.02152145913831072
1480,2014-12-12,46843,47620,46671,47189,651318,0.0018470553267377894
1481,2014-12-15,46757,47706,46498,47620,949823,0.009133484498506041
1482,2014-12-16,47188,47965,46929,47620,712337,0.0
1483,2014-12-17,47620,47965,47188,47275,1137870,-0.007244855102897962
1484,2014-12-18,47274,48051,47102,47102,748596,-0.0036594394500264467
1485,2014-12-19,47620,48655,47447,48655,768690,0.03297099910831802
1486,2014-12-22,49259,49776,48655,48914,634092,0.005323193916349833
1487,2014-12-23,49345,50208,49000,49432,764865,0.010590015128593144
1488,2014-12-24,49431,49517,48137,48396,1055401,-0.020958083832335328
1489,2014-12-26,48396,48568,48137,48310,861575,-0.0017770063641623368
1490,2014-12-29,47016,47792,46843,46930,683166,-0.02856551438625543
1491,2014-12-30,47447,47447,46153,46240,832955,-0.014702748774770956
1492,2015-01-02,46239,47361,46067,47016,690730,0.016782006920415204
1493,2015-01-05,46584,48310,46584,47706,909049,0.014675855028075446
1494,2015-01-06,47361,47792,47102,47361,838049,-0.007231794742799669
1495,2015-01-07,47274,47361,46326,46499,877143,-0.018200629209687347
1496,2015-01-08,46067,46584,45635,45722,813602,-0.016710036774984394
1497,2015-01-09,46239,46498,45808,45895,978014,0.0037837364944666154
1498,2015-01-12,45894,46412,45549,46067,657780,0.003747684932999151
1499,2015-01-13,45549,46239,45204,46240,848876,0.003755399743851306
1500,2015-01-14,45722,45808,45118,45550,849137,-0.014922145328719716
1501,2015-01-15,45894,46326,45290,46326,842078,0.017036223929747463
1502,2015-01-16,45635,46326,45549,46153,757626,-0.0037344040063894686
1503,2015-01-19,46326,46671,45980,46240,447083,0.001885034558966936
1504,2015-01-20,46584,47188,46239,47189,667859,0.02052335640138403
1505,2015-01-21,46843,47533,46757,47447,615499,0.0054673758714953715
1506,2015-01-22,47188,47792,47188,47793,558676,0.007292347250616559
1507,2015-01-23,48396,49172,48137,48914,1121474,0.02345531772435283
1508,2015-01-26,49000,50380,48396,50036,1191326,0.022938218097068308
1509,2015-01-27,49863,49863,49259,49690,1594545,-0.006915021184746961
1510,2015-01-28,49000,49431,48827,49259,1277841,-0.00867377742000397
1511,2015-01-29,49172,49949,48396,49000,1113139,-0.00525792241011791
1512,2015-01-30,49000,51329,48741,49863,1715436,0.017612244897959206
1513,2015-02-02,49172,50380,49000,49690,543491,-0.003469506447666637
1514,2015-02-03,49517,49517,48223,48742,1085800,-0.019078285369289568
1515,2015-02-04,48568,48914,48310,48310,675000,-0.008862992901399247
1516,2015-02-05,48137,48568,47878,47965,670885,-0.00714137859656383
1517,2015-02-06,47792,48223,47533,47965,627311,0.0
1518,2015-02-09,47792,47965,47102,47793,580423,-0.0035859480871468508
1519,2015-02-10,47706,47706,47016,47275,601520,-0.010838407298139896
1520,2015-02-11,47274,49345,47188,48396,917297,0.02371232152300373
1521,2015-02-12,48741,50035,48741,49949,1013398,0.0320894288784197
1522,2015-02-13,49949,51157,49949,50984,715055,0.020721135558269488
1523,2015-02-16,50294,51933,50294,51933,1001957,0.018613682723991776
1524,2015-02-17,51588,52019,50898,50984,509127,-0.018273544759594085
1525,2015-02-23,50380,51243,50121,50208,423082,-0.01522046132119881
1526,2015-02-24,50121,50553,49690,50208,694028,0.0
1527,2015-02-25,50725,50725,49259,49690,701713,-0.010317080943275991
1528,2015-02-26,49345,50035,48914,49604,727441,-0.0017307305292815214
1529,2015-02-27,49604,50466,49431,49432,995164,-0.0034674623014272488
1530,2015-03-02,49690,49776,48568,49000,562055,-0.008739278200356027
1531,2015-03-03,48655,49517,48482,48914,635727,-0.0017551020408163034
1532,2015-03-04,48827,49776,48482,49690,787069,0.01586457864823987
1533,2015-03-05,49000,50121,49000,50036,785336,0.0069631716643188115
1534,2015-03-06,50121,50121,48655,48828,1204697,-0.0241426173155328
1535,2015-03-09,48396,48655,47533,48138,1101258,-0.01413123617596457
1536,2015-03-10,47706,47792,46671,46671,1145440,-0.030474884706468863
1537,2015-03-11,46412,47016,46067,46412,1062373,-0.0055494846907072634
1538,2015-03-12,46239,47533,46153,46585,1490347,0.00372748427130909
1539,2015-03-13,47188,49086,47102,48828,1254512,0.04814854566920679
1540,2015-03-16,48310,49000,47533,48310,712963,-0.01060866715818798
1541,2015-03-17,48310,48827,48051,48224,614920,-0.001780169737114479
1542,2015-03-18,48741,49172,48310,48569,643563,0.007154114134041213
1543,2015-03-19,49086,50294,48827,50122,1266591,0.03197512816817305
1544,2015-03-20,49345,49517,48223,49087,1282721,-0.02064961493954753
1545,2015-03-23,49259,50208,48051,48224,1521488,-0.017581029600505227
1546,2015-03-24,48310,49000,48223,48914,644641,0.0143082282680822
1547,2015-03-25,48568,49000,48396,48655,730397,-0.005295007564296572
1548,2015-03-26,47965,48482,47878,48310,762048,-0.007090740931045114
1549,2015-03-27,47965,49086,47965,48396,1137917,0.001780169737114479
1550,2015-03-30,48655,48655,47706,48051,625370,-0.0071286883213488314
1551,2015-03-31,47792,47965,46929,47016,964968,-0.02153961415995509
1552,2015-04-01,47016,48051,47016,47275,631629,0.00550876297430669
1553,2015-04-02,47274,47706,47016,47275,373736,0.0
1554,2015-04-03,47533,47792,46584,46844,466087,-0.009116869381279756
1555,2015-04-06,46929,47102,46412,47102,439247,0.005507642387498901
1556,2015-04-07,46843,47620,46671,47620,627143,0.010997409876438269
1557,2015-04-08,47274,47447,46067,46240,1377356,-0.02897942041159174
1558,2015-04-09,46067,46153,44859,45291,1692467,-0.02052335640138403
1559,2015-04-10,45635,46498,45635,45981,1394025,0.01523481486388034
1560,2015-04-13,45722,45980,44945,45291,1541866,-0.015006198212305087
1561,2015-04-14,44859,45894,44600,45895,1557498,0.013335982866353069
1562,2015-04-15,45463,46153,45377,45636,689791,-0.005643316265388386
1563,2015-04-16,45722,46757,45204,46240,1471603,0.013235165220440106
1564,2015-04-17,46067,47706,46067,47447,1417342,0.02610294117647061
1565,2015-04-20,47447,48137,47016,47361,1322857,-0.0018125487385924894
1566,2015-04-21,47188,47361,46584,47275,862960,-0.001815840037161398
1567,2015-04-22,46757,47102,46153,46240,1125757,-0.02189317821258596
1568,2015-04-23,46326,47965,45894,47447,1301366,0.02610294117647061
1569,2015-04-24,48396,50121,47792,50036,3417784,0.054566147490884516
1570,2015-04-27,50035,50639,48655,50639,1716160,0.01205132304740597
1571,2015-04-28,50035,50380,49431,49690,1009103,-0.01874049645530129
1572,2015-04-29,49604,50035,49172,49777,769507,0.001750855302877774
1573,2015-04-30,49259,49949,48655,49518,911524,-0.005203206300098406
1574,2015-05-04,49604,49690,48137,48569,734541,-0.019164748172381785
1575,2015-05-06,48568,49086,46412,46844,1990166,-0.03551648170643828
1576,2015-05-07,46153,46412,44341,45291,3518262,-0.03315259158056527
1577,2015-05-08,44859,45031,44083,44256,2231860,-0.0228522222958204
1578,2015-05-11,44341,44341,42961,43307,3058103,-0.02144342010122924
1579,2015-05-12,43392,44255,43306,43479,1199730,0.003971644306924871
1580,2015-05-13,43220,43910,42530,43565,1338448,0.001977966374571593
1581,2015-05-14,43306,43737,43134,43134,1347160,-0.0098932629404338
1582,2015-05-15,43220,43996,43134,43393,1055354,0.006004543979227561
1583,2015-05-18,43565,43910,43220,43565,806549,0.00396377295877226
1584,2015-05-19,43220,43479,42702,42875,1054618,-0.015838402387237438
1585,2015-05-20,42789,43306,42789,43134,765566,0.00604081632653064
1586,2015-05-21,43220,44686,43134,44514,2100949,0.031993323132563534
1587,2015-05-22,44859,45635,44600,45291,1376481,0.017455182639169786
1588,2015-05-26,44859,45894,44600,45550,1000381,0.00571857543441312
1589,2015-05-27,44859,45549,44255,45550,1070441,0.0
1590,2015-05-28,45031,45204,43824,43997,1321965,-0.03409440175631173
1591,2015-05-29,43134,44341,42443,42530,1748623,-0.03334318248971524
1592,2015-06-01,42530,43392,41322,42962,1435442,0.010157535857042044
1593,2015-06-02,42616,43565,42616,42875,694746,-0.002025045388948321
1594,2015-06-03,42789,43134,41926,42271,634342,-0.01408746355685131
1595,2015-06-04,41494,42271,41063,41495,1420675,-0.0183577393484895
1596,2015-06-05,41408,42357,40804,41840,1235403,0.008314254729485437
1597,2015-06-08,41494,42443,41408,42185,880794,0.00824569789674956
1598,2015-06-09,42357,44514,42185,43393,1478923,0.028635771008652444
1599,2015-06-10,43910,44686,43651,44256,1371456,0.019888000368722958
1600,2015-06-11,44428,45290,43824,45291,1634085,0.023386659436008598
1601,2015-06-12,44686,45031,43996,44342,1057232,-0.02095339029829324
1602,2015-06-15,44341,45031,43910,44256,554266,-0.0019394704794551965
1603,2015-06-16,43651,45204,43047,44342,1630312,0.0019432393347793566
1604,2015-06-17,43910,45118,43651,43911,1132387,-0.009719904379594912
1605,2015-06-18,43996,44341,43737,43997,597828,0.0019585069800278627
1606,2015-06-19,43910,44600,43737,43824,767693,-0.00393208627860986
1607,2015-06-22,43824,44686,42961,42962,836525,-0.019669587440671817
1608,2015-06-23,42702,44341,42357,44169,985143,0.02809459522368596
1609,2015-06-24,44083,44859,43737,44428,517108,0.0058638411555616
1610,2015-06-25,44428,44773,43910,43911,607895,-0.011636805618078672
1611,2015-06-26,43824,44083,43220,43220,746782,-0.015736375851153506
1612,2015-06-29,42702,43479,42616,42616,576157,-0.013975011568718164
1613,2015-06-30,42616,43565,42530,43134,806294,0.012155059132720192
1614,2015-07-01,42616,43220,42443,42703,555048,-0.009992117587054315
1615,2015-07-02,42616,42702,41840,41840,1179693,-0.020209352972859085
1616,2015-07-03,41926,42443,41581,41754,664057,-0.0020554493307839428
1617,2015-07-06,41408,42357,41408,41495,838357,-0.0062029985151123
1618,2015-07-07,41926,43996,41667,43565,1752987,0.04988552837691285
1619,2015-07-08,43737,44169,42961,43134,1189825,-0.0098932629404338
1620,2015-07-09,42789,44169,42271,43393,1130058,0.006004543979227561
1621,2015-07-10,43392,44428,43306,44169,1061875,0.017883068697716276
1622,2015-07-13,44169,44341,43651,44342,651376,0.0039167742081549495
1623,2015-07-14,43910,44255,43565,43738,908359,-0.013621397320824458
1624,2015-07-15,43996,44083,43392,43997,439722,0.00592162421692799
1625,2015-07-16,43737,43910,42961,43220,537174,-0.017660295020115013
1626,2015-07-17,43047,43651,42961,43565,405567,0.007982415548357212
1627,2015-07-20,43306,43479,42702,43134,427423,-0.0098932629404338
1628,2015-07-21,42789,42961,41753,42099,1309278,-0.023994992349422702
1629,2015-07-22,42012,42271,41581,41581,979683,-0.012304330269127584
1630,2015-07-23,41926,41926,41494,41581,526080,0.0
1631,2015-07-24,41840,42012,41322,41495,931097,-0.0020682523267838704
1632,2015-07-27,41063,41408,40891,40891,938121,-0.014555970598867376
1633,2015-07-28,41236,42530,41063,42185,1123062,0.031645105279890506
1634,2015-07-29,41926,43134,41753,43134,872871,0.02249614791987664
1635,2015-07-30,42702,43392,41322,42271,1022318,-0.02000741874159595
1636,2015-07-31,41753,43047,41581,43048,1212713,0.01838139622909329
1637,2015-08-03,43479,44600,43134,44514,1366379,0.034055008362757766
1638,2015-08-04,44514,44514,43565,44083,661495,-0.009682347126746649
1639,2015-08-05,43220,43824,42789,43048,997836,-0.0234784384002904
1640,2015-08-06,43134,44083,41753,42099,1429600,-0.02204515889239922
1641,2015-08-07,41494,41926,41494,41840,625659,-0.006152165134563736
1642,2015-08-10,41753,42702,41753,42444,573902,0.014435946462715066
1643,2015-08-11,42961,44083,42702,43824,1202773,0.03251342945999425
1644,2015-08-12,43824,43910,42530,43652,963171,-0.003924790069368411
1645,2015-08-13,43565,43651,42530,43048,536177,-0.013836708512782958
1646,2015-08-17,42702,43651,42702,43393,912527,0.008014309607879522
1647,2015-08-18,43651,44428,43220,43738,967245,0.007950591109165073
1648,2015-08-19,44859,44859,43824,44342,2103933,0.013809502034843879
1649,2015-08-20,44514,44686,42875,44514,1249893,0.003878940958910393
1650,2015-08-21,44600,44859,43306,43824,1905059,-0.015500741339803168
1651,2015-08-24,44514,44600,42271,42703,1880114,-0.02557959109163932
1652,2015-08-25,41753,42012,40977,41150,2122544,-0.036367468327752166
1653,2015-08-26,41149,41494,40718,41064,1948870,-0.002089914945321958
1654,2015-08-27,41408,42012,41236,41668,1765269,0.0147087473212546
1655,2015-08-28,41926,42185,41581,41926,989502,0.006191801862340362
1656,2015-08-31,41840,42789,41667,42099,1214475,0.004126317798025081
1657,2015-09-01,41926,42271,41236,41926,828521,-0.004109361267488509
1658,2015-09-02,41581,42789,41494,42444,1332734,0.012355101846109884
1659,2015-09-03,42271,42530,42012,42530,737236,0.0020261992272170293
1660,2015-09-04,42185,42616,42012,42444,656801,-0.0020221020456148158
1661,2015-09-07,42357,42443,41322,41581,810166,-0.020332673640561686
1662,2015-09-08,41494,43737,41408,43220,1244283,0.03941704143719482
1663,2015-09-09,43565,44773,43565,44601,1665035,0.03195279962980102
1664,2015-09-10,43651,45118,43651,45118,2206295,0.011591668348243322
1665,2015-09-11,44255,44600,43479,43479,1393718,-0.03632696484773257
1666,2015-09-14,43565,44169,43306,43997,919076,0.011913797465443077
1667,2015-09-15,43824,44514,43479,44256,1085516,0.0058867650067049295
1668,2015-09-16,44428,45031,44341,44428,613245,0.0038864786695589353
1669,2015-09-17,44255,44945,43996,44428,707532,0.0
1670,2015-09-18,44514,44686,43824,44342,1385030,-0.00193571621499955
1671,2015-09-21,44428,44686,43737,44169,612532,-0.003901492941229545
1672,2015-09-22,44514,45722,44255,45205,821212,0.0234553646222464
1673,2015-09-23,44600,45463,44255,44687,612445,-0.011458909412675576
1674,2015-09-24,44945,45722,44428,45118,804097,0.009644863159308016
1675,2015-09-25,45722,45722,44600,45205,1453613,0.0019282769626314253
1676,2015-09-30,44773,46067,44773,45377,1786650,0.0038048888397301814
1677,2015-10-01,44945,45894,44859,45118,1242938,-0.005707737400004409
1678,2015-10-02,45549,45549,44083,44256,1377982,-0.019105456802163245
1679,2015-10-05,43996,44428,43824,43911,885066,-0.007795553145336198
1680,2015-10-06,44083,44773,44083,44687,705950,0.01767210949420428
1681,2015-10-07,44514,45031,43996,44256,548279,-0.009644863159308126
1682,2015-10-08,44255,44686,44083,44687,1034466,0.009738792480115777
1683,2015-10-12,44341,44773,43996,44256,1249887,-0.009644863159308126
1684,2015-10-13,44169,44341,43996,44169,934829,-0.001965835140997796
1685,2015-10-14,44341,44859,44169,44428,856492,0.0058638411555616
1686,2015-10-15,44428,44945,44169,44687,809702,0.005829656973080022
1687,2015-10-16,44514,44859,44255,44514,697911,-0.0038713719873788577
1688,2015-10-19,44514,45118,44341,44946,517068,0.0097048119692682
1689,2015-10-20,44600,44945,44428,44773,541753,-0.003849063320429002
1690,2015-10-21,44859,45204,44686,44859,543341,0.0019208004824335934
1691,2015-10-22,44773,44859,43134,43393,1114241,-0.03268017566151715
1692,2015-10-23,43565,43910,43047,43134,855495,-0.0059687046297789426
1693,2015-10-26,43479,44083,43392,43824,933102,0.015996661566281878
1694,2015-10-27,43824,44600,43392,43479,863638,-0.007872398685651705
1695,2015-10-28,43651,43910,42875,42962,742446,-0.01189079785643643
1696,2015-10-29,42702,43134,41408,41840,2023116,-0.026116102602299684
1697,2015-10-30,42012,42357,41581,41581,1450697,-0.006190248565965617
1698,2015-11-02,42012,42098,40632,41150,3137385,-0.010365311079579607
1699,2015-11-03,40890,40977,38734,39683,6112683,-0.03565006075334143
1700,2015-11-04,39252,40891,38906,39856,3126304,0.004359549429226561
1701,2015-11-05,40200,40459,39769,39770,1097438,-0.0021577679646728187
1702,2015-11-06,39769,39855,38993,39166,1314320,-0.015187327131003238
1703,2015-11-09,39165,39855,39079,39511,1003336,0.008808660572945827
1704,2015-11-10,39424,39510,38993,39166,1014459,-0.008731745589835693
1705,2015-11-11,38906,40200,38389,39511,1986758,0.008808660572945827
1706,2015-11-12,39683,40459,39683,40028,1221656,0.013084963681000206
1707,2015-11-13,39855,40546,39683,40028,1175086,0.0
1708,2015-11-16,39338,40459,39338,40287,1108972,0.006470470670530526
1709,2015-11-17,40287,40459,39769,39942,1248948,-0.008563556482239942
1710,2015-11-18,39855,40028,39338,39683,1200280,-0.006484402383456045
1711,2015-11-19,39942,40287,39597,40028,822482,0.008693899150769901
1712,2015-11-20,39683,40287,39683,40201,612503,0.004321974617767621
1713,2015-11-23,40028,40114,39855,40115,572100,-0.002139250267406245
1714,2015-11-24,39855,40287,39769,40201,765833,0.002143836470148264
1715,2015-11-25,40287,40373,39855,39942,850122,-0.006442625805328173
1716,2015-11-26,40200,40632,39855,40546,934476,0.01512192679385116
1717,2015-11-27,40546,41063,40546,40891,739577,0.008508854140975686
1718,2015-11-30,40546,40891,39942,40374,1573048,-0.012643368956494094
1719,2015-12-01,40373,40632,40114,40374,782137,0.0
1720,2015-12-02,40200,40546,40200,40287,474173,-0.002154852132560614
1721,2015-12-03,40028,40287,39855,39942,582051,-0.008563556482239942
1722,2015-12-04,39855,40373,39597,40115,477760,0.0043312803565169755
1723,2015-12-07,40287,40459,39769,40374,567069,0.006456437741493293
1724,2015-12-08,40114,40287,40028,40201,512692,-0.004284935849804383
1725,2015-12-09,40200,40200,39510,39511,777848,-0.017163752145469058
1726,2015-12-10,39424,39683,38906,39338,1156232,-0.004378527498671292
1727,2015-12-11,39424,40891,39424,40374,1424906,0.026335858457471103
1728,2015-12-14,39855,40200,39683,40028,730229,-0.008569871699608655
1729,2015-12-15,39941,40114,39252,39338,865702,-0.017237933446587417
1730,2015-12-16,39596,39942,39424,39425,817607,0.0022116020133204906
1731,2015-12-17,39597,40114,39597,40115,674594,0.017501585288522525
1732,2015-12-18,39683,39942,39510,39597,838594,-0.012912875482986363
1733,2015-12-21,39596,40028,39338,39425,739317,-0.0043437634164203995
1734,2015-12-22,39424,39597,39165,39338,928726,-0.0022067216233354614
1735,2015-12-23,39424,40287,39424,40115,970740,0.019751893843103385
1736,2015-12-24,40459,40546,40028,40287,901317,0.0042876729402967495
1737,2015-12-28,40287,40287,39510,39683,1665643,-0.014992429319631628
1738,2015-12-29,38475,38647,37095,37095,2456364,-0.06521684348461554
1739,2015-12-30,37267,37612,36922,37182,1490753,0.002345329559239717
1740,2016-01-04,37009,37095,35456,36319,2022356,-0.02321015545156257
1741,2016-01-05,36060,36232,35887,36233,1515797,-0.002367906605358128
1742,2016-01-06,36663,37267,35628,35888,1780570,-0.009521706731432709
1743,2016-01-07,35628,35973,35111,35197,1318250,-0.01925434685688809
1744,2016-01-08,35715,35973,35283,35888,1952707,0.01963235503025817
1745,2016-01-11,35542,35801,34852,35025,1469041,-0.02404703522068663
1746,2016-01-12,35715,35887,35456,35629,989618,0.017244825124910882
1747,2016-01-13,35973,35973,35369,35974,849682,0.00968312329843668
1748,2016-01-14,35542,35973,35283,35974,858862,0.0
1749,2016-01-15,36491,36491,35197,35456,1011943,-0.014399288374937425
1750,2016-01-18,34938,35456,34766,35025,815011,-0.012155911552346521
1751,2016-01-19,34852,35197,34852,34939,448300,-0.0024553890078515828
1752,2016-01-20,34593,34766,33471,33990,1843264,-0.027161624545636642
1753,2016-01-21,33730,34075,33040,33300,1377472,-0.02030008826125329
1754,2016-01-22,33472,34075,33299,34076,985607,0.023303303303303213
1755,2016-01-25,33903,34248,33299,33472,1325158,-0.017725085103885485
1756,2016-01-26,33903,34766,33730,34162,1670784,0.020614244741873792
1757,2016-01-27,34852,34938,34248,34766,1274740,0.017680463673086955
1758,2016-01-28,34938,35456,34766,35370,893035,0.01737329574872004
1759,2016-01-29,35715,36060,35024,36060,809064,0.019508057675996504
1760,2016-02-01,36750,37871,36663,37268,1697289,0.033499722684414916
1761,2016-02-02,36750,37440,36060,37354,933206,0.002307609745626271
1762,2016-02-03,35973,36146,34421,35888,2808324,-0.03924613160571822
1763,2016-02-04,35456,36750,35456,36319,931972,0.012009585376727694
1764,2016-02-05,36232,36491,35887,36319,651903,0.0
1765,2016-02-11,35369,35628,34766,35284,1595160,-0.028497480657507124
1766,2016-02-12,35369,36491,35369,36405,2019505,0.03177077428862951
1767,2016-02-15,36922,37440,36663,37354,1042772,0.02606784782310112
1768,2016-02-16,37440,37440,35887,37354,1027668,0.0
1769,2016-02-17,36663,37440,36663,37182,596332,-0.004604593885527697
1770,2016-02-18,37612,38389,37354,38044,888503,0.0231832607175515
1771,2016-02-19,38216,38820,37699,38734,898634,0.018136894122594786
1772,2016-02-22,38389,38993,38044,38993,842935,0.00668663189962304
1773,2016-02-23,39079,39683,38475,39425,1020712,0.011078911599517792
1774,2016-02-24,38993,39424,38906,39425,813168,0.0
1775,2016-02-25,39165,39252,38130,38821,1136984,-0.01532022828154722
1776,2016-02-26,38820,39252,38561,39252,1003151,0.011102238479173687
1777,2016-02-29,39424,40287,38993,40287,6529575,0.02636808315499839
1778,2016-03-02,40373,40373,38475,38476,2235616,-0.044952466056047864
1779,2016-03-03,38906,38906,37871,37958,1394077,-0.01346293793533626
1780,2016-03-04,37699,37785,37181,37354,1316951,-0.01591232414774224
1781,2016-03-07,37267,37440,36577,36578,1113673,-0.020774214274241087
1782,2016-03-08,36663,37267,36405,36578,1092929,0.0
1783,2016-03-09,36750,37267,36491,37009,1239130,0.011783038985182293
1784,2016-03-10,37095,37354,36750,37009,1244903,0.0
1785,2016-03-11,37267,38044,37095,37699,1261328,0.01864411359399054
1786,2016-03-14,37612,37699,36836,37095,1247169,-0.01602164513647575
1787,2016-03-15,36836,37440,36836,37182,783655,0.002345329559239717
1788,2016-03-16,37440,37785,37095,37613,831941,0.01159163035877575
1789,2016-03-17,37440,37785,37354,37613,645476,0.0
1790,2016-03-18,37526,37526,36922,37009,1048405,-0.016058277723127626
1791,2016-03-21,37009,37095,36491,36837,759701,-0.004647518171255638
1792,2016-03-22,36922,37009,36232,36405,1183565,-0.011727339359882684
1793,2016-03-23,36405,36750,36232,36233,756154,-0.004724625738222743
1794,2016-03-24,36405,36836,36232,36233,754189,0.0
1795,2016-03-25,36318,36491,35715,35801,835233,-0.011922832776750436
1796,2016-03-28,35973,36318,35715,36319,415397,0.014468869584648438
1797,2016-03-29,36491,36663,36318,36491,452641,0.0047358132107162545
1798,2016-03-30,36491,36663,35887,36146,778051,-0.009454386012989535
1799,2016-03-31,36318,36318,35542,35974,1020313,-0.004758479499806345
1800,2016-04-01,35887,36232,35801,36233,655682,0.007199644187468656
1801,2016-04-04,35887,35973,35456,35542,721181,-0.01907101261281152
1802,2016-04-05,35542,35801,35456,35715,557940,0.0048674807270272505
1803,2016-04-06,35715,35715,35197,35197,908835,-0.014503709925801522
1804,2016-04-07,35197,35369,34852,35111,936765,-0.0024433900616529503
1805,2016-04-08,34766,35024,34679,34939,828991,-0.004898749679587589
1806,2016-04-11,34852,35197,34766,34766,707121,-0.004951486877128764
1807,2016-04-12,34679,35283,34679,35111,598969,0.009923488465742423
1808,2016-04-14,35369,36491,35197,36405,1643074,0.036854547008060116
1809,2016-04-15,36232,36577,35973,36319,1015166,-0.0023623128691113715
1810,2016-04-18,35973,36232,35715,36060,614230,-0.0071312536138109514
1811,2016-04-19,35973,36060,35542,35629,759660,-0.011952301719356571
1812,2016-04-20,35456,35887,35369,35629,568095,0.0
1813,2016-04-21,35628,35715,35197,35284,954715,-0.00968312329843668
1814,2016-04-22,35024,35111,34766,34766,1286975,-0.014680875184219457
1815,2016-04-25,34766,35197,34679,34939,870234,0.004976126100212808
1816,2016-04-26,34938,35887,34766,35629,945331,0.01974870488565794
1817,2016-04-27,35456,35715,35111,35111,1136555,-0.014538718459681688
1818,2016-04-28,35111,36663,35111,36319,2229861,0.03440517216826633
1819,2016-04-29,36232,36232,35369,35542,1166172,-0.02139376084143285
1820,2016-05-02,35628,36405,35283,36233,690052,0.0194417871813628
1821,2016-05-03,36060,36922,35801,36837,1235745,0.016669886567493686
1822,2016-05-04,36663,37095,36405,36578,1288355,-0.007030974292151937
1823,2016-05-09,36405,36663,35715,36233,895620,-0.009431898955656435
1824,2016-05-10,35887,36836,35887,36405,666717,0.00474705379074325
1825,2016-05-11,36663,36750,36232,36664,560409,0.007114407361626052
1826,2016-05-12,36405,36922,36318,36837,666671,0.004718524983635231
1827,2016-05-13,36836,37009,36577,36750,477198,-0.002361755843309665
1828,2016-05-16,36491,36922,36146,36578,471182,-0.004680272108843586
1829,2016-05-17,36318,36491,36060,36233,438424,-0.009431898955656435
1830,2016-05-18,36059,36405,35542,36405,678935,0.00474705379074325
1831,2016-05-19,35973,36405,35887,36319,414284,-0.0023623128691113715
1832,2016-05-20,35973,36405,35887,36319,481087,0.0
1833,2016-05-23,36405,36405,35887,36060,490656,-0.0071312536138109514
1834,2016-05-24,35973,37181,35887,37095,1056195,0.028702163061564038
1835,2016-05-25,37095,37526,36836,37182,706842,0.002345329559239717
1836,2016-05-26,37095,37181,36663,36750,303878,-0.011618525092786823
1837,2016-05-27,36836,37440,36750,37354,743038,0.016435374149659898
1838,2016-05-30,37440,37957,37181,37958,918073,0.01616962038871339
1839,2016-05-31,37958,38389,37699,38303,2317367,0.009088993097634336
1840,2016-06-01,38303,38389,37009,37699,1551528,-0.01576899981724666
1841,2016-06-02,37267,37526,37095,37268,833146,-0.011432663996392423
1842,2016-06-03,37699,37957,37354,37958,752653,0.018514543307931675
1843,2016-06-07,37785,38216,37267,38217,712574,0.006823331050108017
1844,2016-06-08,37785,37957,37440,37785,1121335,-0.011303870005494931
1845,2016-06-09,37526,37785,36922,37440,2205634,-0.009130607383882494
1846,2016-06-10,37009,37095,36577,36578,997112,-0.023023504273504303
1847,2016-06-13,36577,36577,35887,36405,777569,-0.004729618896604504
1848,2016-06-14,36405,37440,36232,37268,1005342,0.02370553495398986
1849,2016-06-15,36922,37526,36836,37268,822105,0.0
