,date,open,high,low,close,volume,change
1472,2014-12-02,26564,27257,26486,27029,240050,0.008695327660844798
1473,2014-12-03,26796,27180,26641,26796,172449,-0.008620370712937975
1474,2014-12-04,26796,27026,26641,26951,141542,0.005784445439617869
1475,2014-12-05,26872,27026,26796,26951,61045,0.0
1476,2014-12-08,26796,26872,26410,26489,116930,-0.017142221067863894
1477,2014-12-09,26486,26641,26256,26335,97509,-0.005813734002793614
1478,2014-12-10,26179,26486,26103,26181,138900,-0.005847731156255921
1479,2014-12-11,26179,26256,25563,25718,257221,-0.01768458042091592
1480,2014-12-12,26025,26256,25795,26027,137682,0.01201493117660779
1481,2014-12-15,26025,26641,25871,26565,113403,0.02067084181811185
1482,2014-12-16,26564,26564,25795,25949,193545,-0.023188405797101463
1483,2014-12-17,25871,26256,25871,25949,228061,0.0
1484,2014-12-18,26025,26564,25949,26565,230861,0.02373887240356076
1485,2014-12-19,26564,26564,26025,26335,221559,-0.008658008658008698
1486,2014-12-22,26333,26333,25949,26258,128214,-0.0029238655781279603
1487,2014-12-23,26333,26564,26103,26412,167301,0.005864879274887658
1488,2014-12-24,26179,26410,26103,26335,136682,-0.002915341511434244
1489,2014-12-26,26333,26641,26333,26565,216186,0.008733624454148492
1490,2014-12-29,26256,26641,26256,26489,90319,-0.002860907208733332
1491,2014-12-30,26410,26641,25795,26104,266945,-0.014534335006983978
1492,2015-01-02,25949,26333,25949,26027,86361,-0.002949739503524396
1493,2015-01-05,25871,26179,25795,25873,135656,-0.00591693241633684
1494,2015-01-06,25871,26103,25718,25718,94184,-0.005990801221350428
1495,2015-01-07,25949,25949,25486,25488,129880,-0.008943152655727538
1496,2015-01-08,25563,25718,25024,25257,304289,-0.009063088512241024
1497,2015-01-09,25409,25718,25255,25718,128749,0.018252365680801352
1498,2015-01-12,26025,26486,25871,26027,254229,0.01201493117660779
1499,2015-01-13,25871,25949,25563,25564,202401,-0.017789218888077718
1500,2015-01-14,25718,25948,25639,25796,129733,0.009075262087310243
1501,2015-01-15,25718,25871,25486,25642,125245,-0.005969917816715742
1502,2015-01-16,25639,25871,25409,25642,108746,0.0
1503,2015-01-19,25563,26179,25563,25949,281588,0.011972545043288374
1504,2015-01-20,26025,26256,25870,26104,167824,0.005973255231415564
1505,2015-01-21,26103,26256,25639,26027,180835,-0.002949739503524396
1506,2015-01-22,26025,26103,25795,26027,228225,0.0
1507,2015-01-23,26179,26256,25563,25873,238664,-0.00591693241633684
1508,2015-01-26,25795,25871,25486,25718,157298,-0.005990801221350428
1509,2015-01-27,25795,25949,25563,25949,150140,0.008982035928143617
1510,2015-01-28,25871,26103,25718,25949,133215,0.0
1511,2015-01-29,25871,26103,25795,25873,131305,-0.002928821919919833
1512,2015-01-30,26025,26333,25718,26335,221040,0.01785645267267033
1513,2015-02-02,26179,26333,25949,26104,121155,-0.00877159673438388
1514,2015-02-03,26103,26179,25795,25949,112933,-0.005937787312289333
1515,2015-02-04,25871,26949,25795,26720,523370,0.029712127634976326
1516,2015-02-05,26796,27103,26641,26951,214799,0.008645209580838253
1517,2015-02-06,26796,27103,26796,27105,175425,0.005714073689288003
1518,2015-02-09,27103,27411,26872,27336,237026,0.008522412838959603
1519,2015-02-10,27334,27411,26872,27105,166236,-0.008450395083406503
1520,2015-02-11,26950,27180,26718,27029,255316,-0.002803910717579794
1521,2015-02-12,27026,27334,26410,26643,197613,-0.014280957490103274
1522,2015-02-13,26719,26950,26486,26874,197793,0.008670194797883113
1523,2015-02-16,26719,27026,26486,26565,212856,-0.011498102254967613
1524,2015-02-17,26410,26719,26333,26565,142819,0.0
1525,2015-02-23,26564,26796,26333,26643,117634,0.002936194240542145
1526,2015-02-24,26564,26719,26410,26720,147083,0.0028900649326277783
1527,2015-02-25,26796,27026,26564,27029,171641,0.011564371257485108
1528,2015-02-26,27026,27103,26641,26643,159783,-0.014280957490103274
1529,2015-02-27,26641,26719,26256,26335,237130,-0.01156025973051078
1530,2015-03-02,26410,26719,26256,26565,221881,0.008733624454148492
1531,2015-03-03,26410,27103,26410,26796,274807,0.008695652173912993
1532,2015-03-04,26718,27103,26718,27029,210940,0.008695327660844798
1533,2015-03-05,26872,27257,26796,27182,227122,0.0056605867771653
1534,2015-03-06,27103,27180,26641,26643,196296,-0.01982929880067696
1535,2015-03-09,26796,26872,26486,26565,115073,-0.0029275982434410213
1536,2015-03-10,26564,26796,26410,26489,185585,-0.002860907208733332
1537,2015-03-11,26333,26564,26025,26181,249201,-0.011627468005587229
1538,2015-03-12,26103,26410,25871,25949,354266,-0.008861388029486994
1539,2015-03-13,26103,27103,26025,27029,353699,0.04162010096728208
1540,2015-03-16,26796,27257,26719,26874,129306,-0.0057345813755596
1541,2015-03-17,27103,27180,26796,27105,242261,0.008595668676043777
1542,2015-03-18,27257,27565,26872,27566,327165,0.017007932115845836
1543,2015-03-19,27565,28412,27411,28413,488859,0.030726256983240274
1544,2015-03-20,28412,29491,28258,28491,663317,0.002745222257417357
1545,2015-03-23,28489,28566,27565,27721,232374,-0.02702607841072624
1546,2015-03-24,27951,29182,27797,28645,367484,0.033332130875509465
1547,2015-03-25,28798,29105,28489,28876,260940,0.008064234595915432
1548,2015-03-26,28566,28798,28335,28798,182566,-0.002701205153068265
1549,2015-03-27,28644,29105,28489,28645,245734,-0.005312868949232552
1550,2015-03-30,28489,29259,28258,28337,157386,-0.01075231279455402
1551,2015-03-31,28412,28952,28335,28798,290198,0.01626848290221261
1552,2015-04-01,30029,30800,29259,30800,947072,0.06951871657754016
1553,2015-04-02,31030,31801,30646,30724,616462,-0.002467532467532507
1554,2015-04-03,31030,31030,30029,30262,201805,-0.015037104543679238
1555,2015-04-06,30337,30953,29721,30031,320969,-0.007633335536316176
1556,2015-04-07,30106,30337,29799,30185,233145,0.005128034364489942
1557,2015-04-08,30337,30953,29952,30800,366813,0.02037435812489652
1558,2015-04-09,30876,31569,30646,30646,362085,-0.0050000000000000044
1559,2015-04-10,30722,31107,30106,30416,285256,-0.007505057756314049
1560,2015-04-13,30492,31185,30183,30878,213577,0.015189374013677037
1561,2015-04-14,30876,31185,30106,30493,228198,-0.012468424120733236
1562,2015-04-15,30183,30953,30029,30646,336496,0.005017545010330249
1563,2015-04-16,31107,32262,30646,31956,546272,0.04274619852509298
1564,2015-04-17,32185,35343,31801,34651,909837,0.08433471022656147
1565,2015-04-20,34649,35728,34110,35421,630455,0.022221580906755856
1566,2015-04-21,35111,36266,33880,35883,609009,0.013043110019479888
1567,2015-04-22,35882,37267,33109,34574,567625,-0.036479670038736985
1568,2015-04-23,34803,35343,33956,34806,325271,0.0067102446925435535
1569,2015-04-24,35343,36190,34342,34651,258619,-0.0044532551858874605
1570,2015-04-27,34881,34957,34264,34882,180065,0.006666474272026822
1571,2015-04-28,35111,35111,33649,34189,262135,-0.01986698010435184
1572,2015-04-29,34418,35497,33880,34728,336752,0.01576530463014425
1573,2015-04-30,34572,35574,34496,35575,431903,0.02438954158028106
1574,2015-05-04,36344,40040,35574,38656,663661,0.08660576247364715
1575,2015-05-06,38731,38731,36959,38424,523604,-0.006001655629139124
1576,2015-05-07,38192,38499,36882,38039,527125,-0.010019779304601295
1577,2015-05-08,37883,40732,37422,40196,418341,0.056704960698230826
1578,2015-05-11,40501,43120,39962,40734,346127,0.013384416359836893
1579,2015-05-12,40732,40809,39193,40041,357728,-0.017012814847547464
1580,2015-05-13,39654,42041,39424,41812,465606,0.044229664593791414
1581,2015-05-14,41194,41887,40809,40965,216077,-0.02025734238974453
1582,2015-05-15,41041,41426,39424,39503,389378,-0.035689002807274495
1583,2015-05-18,39578,41579,39115,40811,394483,0.03311140926005618
1584,2015-05-19,40964,41272,39347,39887,313761,-0.02264095464458116
1585,2015-05-20,39424,43120,39347,42968,558524,0.07724321207410934
1586,2015-05-21,42966,46200,42813,43121,594917,0.003560789424688071
1587,2015-05-22,43813,43813,40809,41197,417561,-0.04461863129333732
1588,2015-05-26,41118,41887,40425,40734,274763,-0.011238682428332149
1589,2015-05-27,40194,40347,38346,39272,364454,-0.03589139293955912
1590,2015-05-28,39270,40809,39193,39272,330424,0.0
1591,2015-05-29,39808,41887,39731,41120,450406,0.047056426970869765
1592,2015-06-01,40964,42196,39270,40580,261441,-0.013132295719844313
1593,2015-06-02,41348,42966,39808,39810,488711,-0.018974864465253868
1594,2015-06-03,40347,40732,38346,39040,567549,-0.019341873901029927
1595,2015-06-04,39038,39116,37036,37577,730094,-0.03747438524590163
1596,2015-06-05,37730,38653,36805,36961,515644,-0.016393006360273518
1597,2015-06-08,36729,37267,36189,36884,320575,-0.0020832769676145673
1598,2015-06-09,37036,38269,37036,37885,360714,0.02713913892202591
1599,2015-06-10,37960,38037,36035,36730,503878,-0.030487000131978362
1600,2015-06-11,37267,37498,35882,35960,681082,-0.02096378981758784
1601,2015-06-12,35958,37422,35958,36499,468827,0.014988876529477224
1602,2015-06-15,36421,37883,35958,37577,410005,0.0295350557549523
1603,2015-06-16,37806,39038,35882,36499,433650,-0.028687761130478776
1604,2015-06-17,36729,37576,36498,37038,415142,0.01476752787747615
1605,2015-06-18,37576,40501,37498,39887,705984,0.0769210000539986
1606,2015-06-19,40732,42041,39962,40965,792072,0.02702634943715987
1607,2015-06-22,41195,41195,39424,40041,472267,-0.022555840351519585
1608,2015-06-23,39962,40347,39347,39425,449139,-0.015384231163057873
1609,2015-06-24,39500,41040,39347,40888,302056,0.03710843373493966
1610,2015-06-25,40579,44121,40271,43583,658627,0.06591175895128165
1611,2015-06-26,44506,45353,43889,44276,630738,0.015900695225202544
1612,2015-06-29,43120,43504,41579,41735,384922,-0.05739000813081574
1613,2015-06-30,41502,42503,40809,42044,376417,0.00740385767341567
1614,2015-07-01,42427,43274,41656,42428,359617,0.009133288935400996
1615,2015-07-02,42966,45969,42888,45662,549128,0.07622324879796373
1616,2015-07-03,45661,46200,44661,45817,365721,0.0033945074679164744
1617,2015-07-06,45122,45737,44044,44738,286540,-0.02355021062051199
1618,2015-07-07,44891,45815,36035,38578,1158831,-0.1376905538915464
1619,2015-07-08,38191,39038,36421,39040,819970,0.01197573746695002
1620,2015-07-09,38499,39578,37345,39040,711952,0.0
1621,2015-07-10,39578,40271,37498,38809,686159,-0.005917008196721364
1622,2015-07-13,39115,39962,38114,39887,295493,0.027777062021695945
1623,2015-07-14,40425,42119,40193,41889,285224,0.05019179181186861
1624,2015-07-15,42196,43736,41426,43121,444389,0.029411062570125827
1625,2015-07-16,43736,43736,42196,42736,392806,-0.00892836437002853
1626,2015-07-17,43274,43428,42503,43353,205627,0.01443747660052419
1627,2015-07-20,43120,43967,42580,43429,225948,0.0017530505386016415
1628,2015-07-21,43274,43581,41811,43583,282429,0.003546017637983789
1629,2015-07-22,43043,43428,42658,43275,150305,-0.007066975655645512
1630,2015-07-23,42813,43736,42813,43275,163954,0.0
1631,2015-07-24,42966,43504,42658,43506,473806,0.005337954939341527
1632,2015-07-27,42503,43504,42196,42659,446492,-0.01946857904656829
1633,2015-07-28,42888,44968,41502,44430,481619,0.04151527227548701
1634,2015-07-29,45429,45661,41965,43814,674519,-0.013864505964438443
1635,2015-07-30,43428,44813,41579,41812,620584,-0.045693157438261744
1636,2015-07-31,41579,41887,40117,41505,384257,-0.00734238974457091
1637,2015-08-03,41502,41502,38577,39425,423173,-0.05011444404288645
1638,2015-08-04,39578,40655,38499,40350,467834,0.023462270133164157
1639,2015-08-05,40039,41502,39270,41351,256615,0.024807930607187112
1640,2015-08-06,41579,41887,40732,41197,191492,-0.003724214650189794
1641,2015-08-07,41118,41656,40117,41120,127456,-0.0018690681360292727
1642,2015-08-10,41348,41348,40501,40888,86410,-0.005642023346303482
1643,2015-08-11,41041,41195,39424,39579,196733,-0.03201428291919395
1644,2015-08-12,40117,40117,34957,37808,541976,-0.04474595113570323
1645,2015-08-13,38114,38346,36498,37808,287255,0.0
1646,2015-08-17,37422,38499,36959,37269,247673,-0.014256242065171397
1647,2015-08-18,37345,38807,37345,37962,181501,0.01859454238106739
1648,2015-08-19,37345,37806,35728,37577,336938,-0.010141720668036423
1649,2015-08-20,36805,37883,36421,37577,240629,0.0
1650,2015-08-21,37113,37345,36112,36730,268353,-0.022540383745376147
1651,2015-08-24,36651,37730,34881,35575,285934,-0.03144568472638165
1652,2015-08-25,35574,37267,34110,36114,453497,0.015151089248067516
1653,2015-08-26,36190,38346,35574,37501,355599,0.03840615827656868
1654,2015-08-27,37576,38731,37576,38424,336877,0.024612676995280136
1655,2015-08-28,38423,40117,38423,39349,348119,0.02407349573183426
1656,2015-08-31,39424,39885,38269,38270,285874,-0.027421281354036986
1657,2015-09-01,37730,38961,37498,37501,153837,-0.020094068460935418
1658,2015-09-02,36882,39270,36035,39040,138304,0.04103890562918333
1659,2015-09-03,38423,39116,37345,37501,172689,-0.039421106557377066
1660,2015-09-04,37036,37422,35574,36730,210219,-0.02055945174795337
1661,2015-09-07,36729,37883,36112,37501,176195,0.02099101551864968
1662,2015-09-08,37422,37498,35343,36114,336867,-0.036985680381856456
1663,2015-09-09,36266,37267,36266,36961,192738,0.023453508334717817
1664,2015-09-10,36805,37190,35574,37191,239559,0.006222775357809685
1665,2015-09-11,37191,37191,36190,36423,195205,-0.020650157296120075
1666,2015-09-14,36421,36959,36265,36730,147188,0.008428740081816377
1667,2015-09-15,36959,37267,36575,37269,118311,0.0146746528723114
1668,2015-09-16,37345,37730,36805,37577,126244,0.008264241058252075
1669,2015-09-17,38114,38114,36959,37655,192421,0.002075737818346246
1670,2015-09-18,37730,38346,37191,37808,274622,0.004063205417607296
1671,2015-09-21,37345,37652,37191,37577,78652,-0.006109818027930647
1672,2015-09-22,37267,38653,37191,38424,134766,0.022540383745376147
1673,2015-09-23,37806,39038,37806,37808,145920,-0.016031646887362028
1674,2015-09-24,37730,38346,37730,38039,67471,0.006109818027930647
1675,2015-09-25,37883,38422,37190,38270,101452,0.0060727148452903714
1676,2015-09-30,37113,37498,35958,37501,374069,-0.020094068460935418
1677,2015-10-01,37191,37806,37113,37424,147482,-0.002053278579237872
1678,2015-10-02,37652,38653,37422,37655,189554,0.0061725096194955595
1679,2015-10-05,37960,39578,37883,39503,193567,0.0490771477891383
1680,2015-10-06,39578,40347,39115,40041,219102,0.013619218793509358
1681,2015-10-07,38884,38961,38268,38347,223000,-0.04230663569840909
1682,2015-10-08,38346,38577,36729,36961,319767,-0.03614363574725532
1683,2015-10-12,36959,38884,36959,38347,263205,0.03749898541706132
1684,2015-10-13,38884,38884,36651,37808,264215,-0.01405585834615486
1685,2015-10-14,37806,38499,37191,38502,177138,0.018355903512484062
1686,2015-10-15,38423,38731,38037,38502,127915,0.0
1687,2015-10-16,38807,39885,38807,39810,288844,0.03397226118123742
1688,2015-10-19,40347,40501,39654,40196,149065,0.009696056267269436
1689,2015-10-20,40347,41579,39654,41273,199387,0.026793710816996663
1690,2015-10-21,41580,42196,40809,41658,190193,0.009328132192959028
1691,2015-10-22,41118,41348,40347,41120,187141,-0.012914686254741016
1692,2015-10-23,41656,43428,41656,42890,460937,0.04304474708171213
1693,2015-10-26,43120,44044,42349,43506,356183,0.014362322219631631
1694,2015-10-27,43812,43812,42119,42352,132714,-0.026525077000873483
1695,2015-10-28,42349,43196,41041,43121,221837,0.018157347941065268
1696,2015-10-29,43967,43967,42349,43045,187780,-0.0017624823172004422
1697,2015-10-30,43735,44737,42734,43583,446939,0.012498548031130152
1698,2015-11-02,43581,43813,42427,42890,177969,-0.015900695225202433
1699,2015-11-03,42966,43196,41811,42582,294096,-0.0071811611098158154
1700,2015-11-04,43043,43967,42427,43429,392545,0.01989103377013768
1701,2015-11-05,43660,44275,43043,44276,408504,0.01950309700891117
1702,2015-11-06,45583,46123,45122,45354,569082,0.02434727617670962
1703,2015-11-09,45429,45891,42965,43738,331511,-0.035630815363584256
1704,2015-11-10,43736,44428,42580,44430,268239,0.015821482463761468
1705,2015-11-11,44044,45044,43812,44738,238205,0.0069322529822191115
1706,2015-11-12,44661,45122,44275,44661,166148,-0.0017211319236443146
1707,2015-11-13,43581,44582,43043,44122,212201,-0.012068695282237307
1708,2015-11-16,44044,44044,43043,43045,277559,-0.02440959158696343
1709,2015-11-17,43196,47201,43196,47125,460867,0.09478452781972346
1710,2015-11-18,46354,46508,42888,43429,420503,-0.0784297082228117
1711,2015-11-19,43736,44044,42888,43814,182708,0.008865044094959584
1712,2015-11-20,43813,44351,42813,42890,272318,-0.02108914958689001
1713,2015-11-23,42658,43428,42658,43045,273213,0.003613896013056728
1714,2015-11-24,43196,43504,42503,42582,217775,-0.01075618538738532
1715,2015-11-25,42734,42813,41733,42428,206714,-0.0036165515945705273
1716,2015-11-26,42503,42580,42119,42198,110722,-0.005420948430281847
1717,2015-11-27,42196,42734,41656,42659,202892,0.010924688373856515
1718,2015-11-30,42813,42888,41041,42659,598800,0.0
1719,2015-12-01,42658,42658,41580,41658,568275,-0.023465153894840496
1720,2015-12-02,41733,41811,41195,41581,373627,-0.001848384463968511
1721,2015-12-03,41195,41579,40579,41427,233133,-0.0037036146316827842
1722,2015-12-04,41194,41348,40809,40965,112638,-0.011152147150409129
1723,2015-12-07,41502,41502,40117,40196,160034,-0.01877212254363481
1724,2015-12-08,42349,42349,39116,39349,287015,-0.02107174843267989
1725,2015-12-09,39578,40271,39193,39810,89206,0.011715672571094515
1726,2015-12-10,39808,40809,39808,40196,205392,0.009696056267269436
1727,2015-12-11,40579,40655,38961,39118,188511,-0.026818588914319874
1728,2015-12-14,38499,38884,38423,38502,193168,-0.01574722634081494
1729,2015-12-15,39038,39193,38499,39118,109100,0.01599916887434416
1730,2015-12-16,39347,40271,39193,40119,211268,0.02558924280382424
1731,2015-12-17,40271,40579,39962,40426,213467,0.007652234602058883
1732,2015-12-18,40039,41733,39962,41735,187616,0.03238015138772088
1733,2015-12-21,41348,41811,41194,41351,171532,-0.009200910506768856
1734,2015-12-22,41579,41656,41118,41505,157555,0.0037242146501899054
1735,2015-12-23,41656,41656,41195,41505,124273,0.0
1736,2015-12-24,41502,41502,41195,41197,118917,-0.007420792675581267
1737,2015-12-28,41041,41348,40886,41197,117727,0.0
1738,2015-12-29,40809,42196,40655,42044,135099,0.020559749496322555
1739,2015-12-30,42041,42273,41579,41966,121576,-0.0018551993150033308
1740,2016-01-04,42503,43504,41811,41889,385408,-0.001834818662726945
1741,2016-01-05,41656,42813,41579,42121,236360,0.00553844684762117
1742,2016-01-06,42196,43350,41887,43275,442522,0.027397260273972712
1743,2016-01-07,43350,45122,43350,45123,372447,0.04270363951473133
1744,2016-01-08,44660,46816,44121,46817,377683,0.03754183010881373
1745,2016-01-11,46200,46970,45429,45662,192546,-0.02467052566375461
1746,2016-01-12,46200,46200,44891,44970,158478,-0.015154833340633387
1747,2016-01-13,44968,46045,44968,45508,89964,0.011963531243050829
1748,2016-01-14,44968,45507,43889,44354,302061,-0.025358178781752616
1749,2016-01-15,44814,50820,44661,46971,709854,0.059002570230418876
1750,2016-01-18,46200,48432,46200,47203,262462,0.004939217815247643
1751,2016-01-19,47585,50050,46816,48511,358952,0.02771010317140865
1752,2016-01-20,48972,49973,47277,49282,290694,0.015893302549937042
1753,2016-01-21,49511,49742,47046,47280,261507,-0.04062335132502737
1754,2016-01-22,47740,48587,46662,47819,155595,0.011400169204737631
1755,2016-01-25,47971,49049,47431,48743,168147,0.019322863297015932
1756,2016-01-26,48356,52206,48278,49744,360846,0.020536282132819
1757,2016-01-27,50589,51358,48432,49590,315831,-0.0030958507558700443
1758,2016-01-28,49126,50204,48664,49282,160738,-0.0062109296229078135
1759,2016-01-29,48741,51974,48741,51284,306304,0.04062335132502737
1760,2016-02-01,52975,53515,51051,51669,341136,0.007507214725840372
1761,2016-02-02,51667,51667,50359,50668,210951,-0.01937331862432024
1762,2016-02-03,50666,52128,50280,50822,199409,0.003039393700165816
1763,2016-02-04,50897,50897,49742,50591,144828,-0.004545275668017768
1764,2016-02-05,50743,50820,48587,49590,267048,-0.019786127967425068
1765,2016-02-11,48510,49126,47201,48819,253154,-0.015547489413188176
1766,2016-02-12,47509,47586,41965,43583,729712,-0.10725332350109584
1767,2016-02-15,43889,44506,42658,43738,370777,0.0035564325539774173
1768,2016-02-16,43967,45583,43889,45123,277711,0.0316658283414879
1769,2016-02-17,44814,45276,43120,43275,334764,-0.040954723755069485
1770,2016-02-18,44506,44661,43120,43429,386310,0.003558636626227685
1771,2016-02-19,43504,44275,42966,44276,291863,0.01950309700891117
1772,2016-02-22,44275,46508,43581,46124,328345,0.0417381877315024
1773,2016-02-23,45429,45429,41733,41966,960136,-0.0901482958980141
1774,2016-02-24,41965,41965,40964,41120,623390,-0.020159176476195032
1775,2016-02-25,41195,42118,40886,41966,420073,0.020573929961089418
1776,2016-02-26,41965,42042,40194,40504,708943,-0.034837725778010815
1777,2016-02-29,40271,40425,39500,39810,470901,-0.01713411021133715
1778,2016-03-02,40039,40809,39808,40811,484928,0.025144436071338868
1779,2016-03-03,41656,44506,41502,43506,1232508,0.06603611771336149
1780,2016-03-04,43196,43504,42658,43121,637995,-0.008849354112076544
1781,2016-03-07,43196,43196,42503,42505,448713,-0.014285382992045625
1782,2016-03-08,42580,43120,42273,42582,352241,0.001811551582166837
1783,2016-03-09,42580,43196,42427,42968,304245,0.009064863087689723
1784,2016-03-10,42966,43428,42734,43429,383241,0.010728914541053848
1785,2016-03-11,43196,43350,42580,42659,303759,-0.01773008818991917
1786,2016-03-14,43120,43428,42734,43199,195533,0.012658524578635257
1787,2016-03-15,42888,43120,42196,42428,283848,-0.01784763536192968
1788,2016-03-16,42580,44428,42503,43969,280725,0.03632035448288873
1789,2016-03-17,44121,44275,42503,43199,768546,-0.017512338238304226
1790,2016-03-18,43196,44044,43120,43583,285835,0.008889094654968899
1791,2016-03-21,44044,44044,42734,42890,389149,-0.015900695225202433
1792,2016-03-22,42658,42965,42349,42352,264778,-0.012543716484028966
1793,2016-03-23,42349,42580,41964,42352,157108,0.0
1794,2016-03-24,42041,42580,41733,41735,153602,-0.01456837929731769
1795,2016-03-25,41502,42888,41502,42736,172427,0.023984665149155315
1796,2016-03-28,43120,43120,42273,42659,93093,-0.0018017596405840441
1797,2016-03-29,42349,42580,41887,42274,165723,-0.009025059190323259
1798,2016-03-30,42503,42658,41656,42428,242628,0.0036429010739462697
1799,2016-03-31,42503,43274,42042,43199,325609,0.018171961911944926
1800,2016-04-01,43196,43428,42734,43275,214833,0.0017592999837958698
1801,2016-04-04,42966,43350,42658,43199,184285,-0.0017562102830733786
1802,2016-04-05,43120,44044,43043,43892,376417,0.016042038010139148
1803,2016-04-06,43581,44737,43196,43583,323605,-0.0070400072906224844
1804,2016-04-07,43889,44736,43813,44661,440486,0.024734414794759463
1805,2016-04-08,44197,46045,44197,45277,503463,0.013792794608271208
1806,2016-04-11,45122,45583,44968,45123,274747,-0.0034012854208538283
1807,2016-04-12,45122,46508,45122,46509,492697,0.030716042816302025
1808,2016-04-14,46045,47201,45969,46509,323392,0.0
1809,2016-04-15,46277,48048,46277,47896,342878,0.029822184953449907
1810,2016-04-18,47201,48048,46816,47587,189554,-0.006451478202772698
1811,2016-04-19,47663,47663,46508,46740,273054,-0.017798978712673663
1812,2016-04-20,46508,46816,46277,46663,241333,-0.0016474112109542414
1813,2016-04-21,46508,47509,46354,47510,152554,0.018151426183485864
1814,2016-04-22,47355,47431,45738,46895,187873,-0.012944643233003594
1815,2016-04-25,46354,47431,45892,47434,234438,0.011493762661264563
1816,2016-04-26,46893,47585,46662,46817,91597,-0.013007547328920177
1817,2016-04-27,46508,46584,45892,46587,126637,-0.004912745370271532
1818,2016-04-28,46662,47201,45815,47203,224687,0.013222572820744016
1819,2016-04-29,47124,47124,44661,44970,442598,-0.04730631527657137
1820,2016-05-02,45122,45122,43043,43660,362249,-0.02913053146542144
1821,2016-05-03,43736,44428,43274,44200,197733,0.012368300503893705
1822,2016-05-04,43504,44044,43428,43969,277127,-0.005226244343891406
1823,2016-05-09,43736,44660,43428,44430,176397,0.010484659646569085
1824,2016-05-10,44428,46584,44121,46202,224491,0.03988296196263797
1825,2016-05-11,46200,46662,45661,46663,165112,0.009977923033634985
1826,2016-05-12,46584,47431,45969,46587,161748,-0.0016286993978098518
1827,2016-05-13,46892,47277,46584,47125,126140,0.011548286002532882
1828,2016-05-16,46970,47277,46430,46663,136350,-0.009803713527851476
1829,2016-05-17,46430,46893,46045,46278,115538,-0.008250648265220817
1830,2016-05-18,45969,46739,44737,45739,208483,-0.011647002895544323
1831,2016-05-19,45198,45661,44582,44893,142268,-0.018496250464592582
1832,2016-05-20,45044,46123,44582,45047,297191,0.003430378900942221
1833,2016-05-23,45429,46277,45198,45662,233243,0.013652407485515106
1834,2016-05-24,45661,45969,44968,45047,169402,-0.013468529630765171
1835,2016-05-25,45122,46584,45122,46124,292261,0.023908362377072837
1836,2016-05-26,46508,46739,45738,46278,181709,0.003338825774000576
1837,2016-05-27,46508,46970,45429,46895,189784,0.013332468991745559
1838,2016-05-30,47201,48972,46430,48588,313756,0.03610192984326677
1839,2016-05-31,48356,49203,47740,48819,674372,0.004754260311187863
1840,2016-06-01,48356,49126,47971,49051,184777,0.004752248100124978
1841,2016-06-02,48510,49049,48125,48203,184094,-0.017288128682391823
1842,2016-06-03,48510,49126,48202,48666,141766,0.009605211293902904
1843,2016-06-07,48510,49279,48356,49051,259367,0.007911067274894101
1844,2016-06-08,48972,51051,48741,50668,385824,0.03296568877290973
1845,2016-06-09,50666,50820,49896,50283,329251,-0.007598484250414428
1846,2016-06-10,50589,50743,49279,50668,171608,0.007656663285802391
1847,2016-06-13,50050,50897,49279,49435,169544,-0.02433488592405464
1848,2016-06-14,49742,49742,48202,48819,219927,-0.01246080712046116
1849,2016-06-15,48587,49973,48202,48897,185672,0.0015977385853869206
1850,2016-06-16,48587,49049,46662,47434,194348,-0.029920035994028264
1851,2016-06-17,47740,48048,46277,46663,245953,-0.016254163680060718
1852,2016-06-20,47431,47817,46816,47587,134177,0.01980155583653009
1853,2016-06-21,47355,47817,46662,47819,195363,0.004875281064156135
1854,2016-06-22,48048,48048,47355,47742,100004,-0.0016102386080846245
1855,2016-06-23,47201,47740,46430,46663,133276,-0.022600645134263297
1856,2016-06-24,47201,47663,44660,46740,377525,0.00165012965304423
1857,2016-06-27,46584,47046,45892,47049,192601,0.006611039794608421
1858,2016-06-28,46970,46970,46200,46817,221646,-0.004931029352377325
1859,2016-06-29,46816,47046,46354,46509,237741,-0.00657880684366785
1860,2016-06-30,46739,47201,46354,47125,209225,0.013244748328280487
1861,2016-07-01,46816,47817,46816,47125,175053,0.0
1862,2016-07-04,47277,47740,47201,47356,205709,0.004901856763925627
1863,2016-07-05,47201,47586,46430,47510,190613,0.0032519638482979567
1864,2016-07-06,47509,47586,46277,47049,215400,-0.009703220374657984
1865,2016-07-07,47355,48432,47046,48435,279180,0.029458649493081742
1866,2016-07-08,48048,48587,47509,48588,149421,0.003158872716011229
1867,2016-07-11,49203,49742,48587,49051,161196,0.009529101835844322
1868,2016-07-12,48664,49279,48432,49051,180797,0.0
1869,2016-07-13,49049,49973,47971,48511,288735,-0.011008949868504205
1870,2016-07-14,48741,49588,48587,49590,260715,0.022242378017356845
1871,2016-07-15,49588,49588,48356,49051,272661,-0.010869126840088785
1872,2016-07-18,48587,48972,48048,48203,149180,-0.017288128682391823
1873,2016-07-19,48278,48432,47971,48203,113632,0.0
1874,2016-07-20,48125,48587,47893,48357,131419,0.0031948218990518478
1875,2016-07-21,48048,48664,47663,48666,167557,0.006389974564178891
1876,2016-07-22,48356,48356,46970,46971,254514,-0.03482924423622247
1877,2016-07-25,46508,46893,45583,45739,260524,-0.02622894977752233
1878,2016-07-26,45661,46354,45583,46278,318631,0.011784254137606752
