,date,open,high,low,close,volume,change
728,2011-11-28,4250,4340,4220,4310,158039,0.023752969121140218
729,2011-11-29,4360,4520,4280,4510,253667,0.04640371229698381
730,2011-11-30,4500,4500,4380,4420,113294,-0.019955654101995512
731,2011-12-01,4590,4590,4310,4340,428657,-0.018099547511312264
732,2011-12-02,4370,4450,4360,4380,297339,0.009216589861751112
733,2011-12-05,4490,4620,4480,4560,277184,0.04109589041095885
734,2011-12-06,4600,4600,4440,4570,140170,0.0021929824561404128
735,2011-12-07,4600,4680,4550,4630,204487,0.013129102844638972
736,2011-12-08,4630,4650,4540,4540,188423,-0.01943844492440605
737,2011-12-09,4500,4610,4420,4460,239556,-0.01762114537444936
738,2011-12-12,4560,4590,4390,4400,194065,-0.013452914798206315
739,2011-12-13,4400,4440,4350,4430,222443,0.006818181818181834
740,2011-12-14,4380,4470,4290,4330,241171,-0.022573363431151242
741,2011-12-15,4300,4360,4270,4350,187773,0.004618937644341736
742,2011-12-16,4390,4470,4340,4400,153403,0.011494252873563315
743,2011-12-19,4480,4480,4090,4190,279950,-0.04772727272727273
744,2011-12-20,4300,4380,4160,4380,178285,0.045346062052505916
745,2011-12-21,4480,4520,4380,4460,205334,0.0182648401826484
746,2011-12-22,4400,4530,4400,4500,109282,0.008968609865470878
747,2011-12-23,4560,4570,4470,4490,197227,-0.0022222222222222365
748,2011-12-26,4530,4580,4520,4550,148944,0.013363028953229385
749,2011-12-27,4530,4570,4380,4420,177408,-0.02857142857142858
750,2011-12-28,4350,4460,4230,4390,257794,-0.006787330316742057
751,2011-12-29,4310,4420,4260,4360,186508,-0.006833712984054663
752,2012-01-02,4300,4480,4240,4260,167046,-0.02293577981651373
753,2012-01-03,4280,4370,4280,4370,262304,0.02582159624413149
754,2012-01-04,4390,4400,4220,4230,391092,-0.03203661327231122
755,2012-01-05,4250,4370,4220,4260,247744,0.007092198581560183
756,2012-01-06,4290,4300,4170,4230,191818,-0.007042253521126751
757,2012-01-09,4230,4230,4160,4210,139555,-0.0047281323877068635
758,2012-01-10,4190,4260,4190,4200,288741,-0.0023752969121140217
759,2012-01-11,4220,4270,4180,4180,313870,-0.004761904761904745
760,2012-01-12,4240,4260,4190,4220,220927,0.009569377990430672
761,2012-01-13,4250,4450,4250,4440,521287,0.05213270142180093
762,2012-01-16,4400,4470,4370,4430,218881,-0.002252252252252229
763,2012-01-17,4520,4540,4420,4480,261291,0.011286681715575677
764,2012-01-18,4440,4470,4310,4310,202166,-0.0379464285714286
765,2012-01-19,4370,4470,4320,4420,294972,0.025522041763341045
766,2012-01-20,4440,4450,4330,4440,296278,0.004524886877828038
767,2012-01-25,4430,4490,4310,4350,360656,-0.020270270270270285
768,2012-01-26,4350,4450,4350,4380,169828,0.006896551724137946
769,2012-01-27,4410,4420,4360,4410,169519,0.006849315068493178
770,2012-01-30,4410,4490,4230,4280,463593,-0.02947845804988658
771,2012-01-31,4260,4350,4240,4280,278422,0.0
772,2012-02-01,4260,4360,4260,4320,344982,0.009345794392523256
773,2012-02-02,4330,4420,4290,4350,292348,0.006944444444444421
774,2012-02-03,4410,4420,4330,4400,248403,0.011494252873563315
775,2012-02-06,4450,4450,4390,4440,343968,0.009090909090909037
776,2012-02-07,4440,4460,4350,4380,303275,-0.013513513513513488
777,2012-02-08,4380,4410,4290,4300,304095,-0.0182648401826484
778,2012-02-09,4330,4340,4260,4330,305958,0.006976744186046435
779,2012-02-10,4330,4420,4310,4420,332862,0.020785219399538143
780,2012-02-13,4400,4440,4360,4440,192801,0.004524886877828038
781,2012-02-14,4460,4600,4400,4600,490116,0.03603603603603611
782,2012-02-15,4560,4630,4560,4600,169566,0.0
783,2012-02-16,4600,4600,4430,4490,288671,-0.023913043478260843
784,2012-02-17,4520,4590,4480,4550,217518,0.013363028953229385
785,2012-02-20,4530,4580,4440,4470,165063,-0.01758241758241763
786,2012-02-21,4470,4540,4460,4510,139138,0.008948545861297452
787,2012-02-22,4610,4610,4520,4540,154884,0.006651884700665135
788,2012-02-23,4540,4660,4530,4620,178058,0.017621145374449254
789,2012-02-24,4690,4690,4590,4610,160312,-0.0021645021645021467
790,2012-02-27,4630,4670,4480,4500,154820,-0.02386117136659438
791,2012-02-28,4480,4670,4470,4660,269924,0.03555555555555556
792,2012-02-29,4700,4710,4530,4660,245477,0.0
793,2012-03-02,4770,5220,4660,4780,894166,0.02575107296137347
794,2012-03-05,4900,4940,4660,4760,330866,-0.004184100418409997
795,2012-03-06,4700,4790,4580,4610,292051,-0.031512605042016806
796,2012-03-07,4510,4650,4480,4600,300695,-0.002169197396963085
797,2012-03-08,4580,4600,4380,4380,1044660,-0.047826086956521685
798,2012-03-09,4400,4450,4370,4440,473070,0.013698630136986356
799,2012-03-12,4460,4480,4430,4470,208973,0.0067567567567568
800,2012-03-13,4490,4520,4460,4500,352408,0.0067114093959732566
801,2012-03-14,4560,4580,4470,4490,359667,-0.0022222222222222365
802,2012-03-15,4540,4620,4410,4460,521460,-0.0066815144766146925
803,2012-03-16,4500,4500,4380,4380,314406,-0.017937219730941756
804,2012-03-19,4370,4440,4290,4310,381098,-0.015981735159817382
805,2012-03-20,4360,4420,4320,4420,426111,0.025522041763341045
806,2012-03-21,4420,4480,4380,4450,381667,0.006787330316742057
807,2012-03-22,4420,4460,4390,4420,225767,-0.006741573033707815
808,2012-03-23,4380,4400,4320,4390,208649,-0.006787330316742057
809,2012-03-26,4390,4390,4280,4340,172071,-0.011389521640091105
810,2012-03-27,4360,4370,4270,4310,179869,-0.00691244239631339
811,2012-03-28,4310,4390,4300,4390,215197,0.018561484918793614
812,2012-03-29,4360,4450,4350,4450,199852,0.013667425968109326
813,2012-03-30,4470,4480,4380,4410,273159,-0.008988764044943864
814,2012-04-02,4400,4410,4320,4360,298340,-0.0113378684807256
815,2012-04-03,4360,4480,4330,4470,591616,0.025229357798165042
816,2012-04-04,4470,4470,4380,4400,203603,-0.015659955257270708
817,2012-04-05,4380,4600,4330,4590,348753,0.04318181818181821
818,2012-04-06,4600,4600,4480,4550,166264,-0.008714596949891074
819,2012-04-09,4540,4540,4430,4450,152243,-0.02197802197802201
820,2012-04-10,4450,4500,4330,4350,212059,-0.022471910112359602
821,2012-04-12,4320,4360,4220,4300,261358,-0.011494252873563204
822,2012-04-13,4320,4360,4290,4310,183287,0.0023255813953488857
823,2012-04-16,4270,4330,4240,4300,194383,-0.002320185614849146
824,2012-04-17,4280,4330,4280,4310,97522,0.0023255813953488857
825,2012-04-18,4340,4350,4270,4270,90428,-0.009280742459396809
826,2012-04-19,4290,4410,4290,4340,233174,0.016393442622950838
827,2012-04-20,4350,4350,4260,4280,126726,-0.01382488479262678
828,2012-04-23,4280,4370,4270,4350,117923,0.016355140186915973
829,2012-04-24,4320,4430,4310,4380,207691,0.006896551724137946
830,2012-04-25,4420,4430,4340,4380,171149,0.0
831,2012-04-26,4380,4460,4330,4460,207779,0.0182648401826484
832,2012-04-27,4460,4500,4420,4420,218401,-0.008968609865470878
833,2012-04-30,4460,4600,4400,4600,231632,0.040723981900452566
834,2012-05-02,4560,4590,4470,4590,290824,-0.0021739130434782483
835,2012-05-03,4530,4560,4440,4510,185064,-0.017429193899782147
836,2012-05-04,4520,4530,4430,4430,172430,-0.0177383592017738
837,2012-05-07,4370,4600,4350,4560,279770,0.029345372460496618
838,2012-05-08,4560,4560,4330,4330,412515,-0.05043859649122806
839,2012-05-09,4310,4360,4230,4300,246064,-0.0069284064665127145
840,2012-05-10,4290,4340,4240,4290,141119,-0.0023255813953488857
841,2012-05-11,4230,4400,4230,4380,275625,0.020979020979021046
842,2012-05-14,4320,4420,4320,4350,217199,-0.006849315068493178
843,2012-05-15,4340,4390,4260,4390,232889,0.00919540229885052
844,2012-05-16,4310,4370,4150,4230,272186,-0.036446469248291535
845,2012-05-17,4270,4270,4090,4230,272995,0.0
846,2012-05-18,4150,4150,3960,3970,217945,-0.0614657210401891
847,2012-05-21,3960,4049,3960,4010,148560,0.010075566750629816
848,2012-05-22,4040,4060,4009,4010,173503,0.0
849,2012-05-23,3990,4030,3960,3960,173760,-0.012468827930174564
850,2012-05-24,3970,4100,3960,4100,131127,0.03535353535353525
851,2012-05-25,4069,4090,3949,3950,202997,-0.03658536585365857
852,2012-05-29,3950,4070,3950,4050,383335,0.025316455696202445
853,2012-05-30,4020,4120,4000,4070,282582,0.004938271604938205
854,2012-05-31,4020,4050,3970,4000,242283,-0.017199017199017175
855,2012-06-01,4009,4089,3960,3970,194910,-0.007499999999999951
856,2012-06-04,3890,4020,3770,3780,301110,-0.04785894206549124
857,2012-06-05,3720,3910,3720,3860,252223,0.021164021164021163
858,2012-06-07,3949,3980,3909,3910,237810,0.012953367875647714
859,2012-06-08,3900,3990,3900,3960,128631,0.01278772378516635
860,2012-06-11,4000,4030,3990,4010,140638,0.012626262626262541
861,2012-06-12,3989,4000,3930,3950,99078,-0.01496259351620943
862,2012-06-13,3980,4110,3980,4090,176424,0.03544303797468351
863,2012-06-14,4060,4200,4060,4200,277622,0.02689486552567244
864,2012-06-15,4220,4270,4170,4230,276470,0.007142857142857118
865,2012-06-18,4260,4330,4220,4280,242846,0.011820330969267046
866,2012-06-19,4300,4410,4280,4340,339397,0.014018691588784993
867,2012-06-20,4370,4490,4360,4400,404412,0.01382488479262678
868,2012-06-21,4440,4460,4360,4420,158667,0.004545454545454629
869,2012-06-22,4400,4530,4310,4320,326076,-0.022624434389140302
870,2012-06-25,4290,4400,4280,4390,163864,0.01620370370370372
871,2012-06-26,4360,4410,4330,4390,103055,0.0
872,2012-06-27,4390,4570,4280,4550,504078,0.036446469248291535
873,2012-06-28,4560,4660,4560,4640,669579,0.01978021978021971
874,2012-06-29,4590,4840,4590,4840,600781,0.0431034482758621
875,2012-07-02,4840,4840,4600,4770,608481,-0.014462809917355381
876,2012-07-03,4750,4820,4690,4800,453290,0.006289308176100628
877,2012-07-04,4900,5040,4810,4990,957883,0.0395833333333333
878,2012-07-05,5619,5640,5560,5570,5995580,0.1162324649298596
879,2012-07-06,5550,5550,5430,5520,1932958,-0.008976660682226245
880,2012-07-09,5469,5530,5460,5500,724142,-0.003623188405797117
881,2012-07-10,5480,5490,5320,5400,1136977,-0.018181818181818188
882,2012-07-11,5400,5420,5380,5380,607432,-0.003703703703703653
883,2012-07-12,5370,5410,5360,5400,1246891,0.003717472118959009
884,2012-07-13,5370,5380,5120,5200,1603805,-0.03703703703703709
885,2012-07-16,5180,5280,5120,5160,986127,-0.007692307692307666
886,2012-07-17,5190,5220,5040,5070,845689,-0.01744186046511631
887,2012-07-18,5100,5160,5020,5050,1490701,-0.0039447731755424265
888,2012-07-19,5050,5120,4860,5120,1176640,0.013861386138613874
889,2012-07-20,5130,5130,4820,5110,1224702,-0.001953125
890,2012-07-23,4970,5070,4870,4970,118819,-0.0273972602739726
891,2012-07-24,4610,4900,4520,4820,1929621,-0.030181086519114664
892,2012-07-25,4520,4850,4510,4830,1330145,0.0020746887966804906
893,2012-07-26,4880,5000,4780,4990,712508,0.0331262939958592
894,2012-07-27,5070,5110,4860,4930,487522,-0.012024048096192395
895,2012-07-30,4970,5130,4920,5120,471510,0.03853955375253548
896,2012-07-31,5130,5200,5020,5100,613233,-0.00390625
897,2012-08-01,5170,5180,5070,5160,311023,0.0117647058823529
898,2012-08-02,5140,5480,5110,5480,1113530,0.0620155038759691
899,2012-08-03,5299,5390,5170,5170,850795,-0.05656934306569339
900,2012-08-06,5209,5300,5120,5300,643860,0.025145067698259197
901,2012-08-07,5260,5480,4520,4600,3527426,-0.13207547169811318
902,2012-08-08,4750,4880,4700,4700,1154831,0.021739130434782702
903,2012-08-09,4730,4790,4670,4790,520553,0.01914893617021285
904,2012-08-10,4750,4810,4730,4810,267409,0.0041753653444676075
905,2012-08-13,4770,4850,4760,4820,162680,0.002079002079002024
906,2012-08-14,4860,4870,4770,4800,231743,-0.004149377593360981
907,2012-08-16,4830,4860,4790,4820,179580,0.004166666666666653
908,2012-08-17,4840,4850,4760,4780,97856,-0.008298755186721962
909,2012-08-20,4740,4760,4610,4700,538042,-0.01673640167364021
910,2012-08-21,4680,4730,4640,4670,217111,-0.006382978723404209
911,2012-08-22,4670,4820,4640,4730,328032,0.012847965738758129
912,2012-08-23,4720,4810,4720,4800,222358,0.014799154334038
913,2012-08-24,4740,4910,4740,4900,383448,0.02083333333333326
914,2012-08-27,4900,4980,4790,4840,263376,-0.01224489795918371
915,2012-08-28,4810,4830,4730,4770,228486,-0.014462809917355381
916,2012-08-29,4770,4810,4700,4770,407349,0.0
917,2012-08-30,4840,5010,4780,4900,1033169,0.027253668763102645
918,2012-08-31,4860,4920,4750,4820,520148,-0.016326530612244868
919,2012-09-03,4800,4820,4710,4710,320292,-0.02282157676348551
920,2012-09-04,4720,4760,4700,4710,256876,0.0
921,2012-09-05,4700,4770,4700,4710,195704,0.0
922,2012-09-06,4750,4830,4710,4800,216958,0.019108280254777062
923,2012-09-07,4840,4850,4790,4800,205543,0.0
924,2012-09-10,4730,4800,4700,4750,151221,-0.01041666666666663
925,2012-09-11,4710,4750,4690,4700,226039,-0.010526315789473715
926,2012-09-12,4710,4800,4710,4800,154046,0.021276595744680767
927,2012-09-13,4800,4820,4740,4800,190423,0.0
928,2012-09-14,4920,4920,4760,4800,726695,0.0
929,2012-09-17,4800,4800,4700,4760,211017,-0.008333333333333305
930,2012-09-18,4760,4790,4720,4760,128262,0.0
931,2012-09-19,4780,4780,4690,4700,353369,-0.012605042016806678
932,2012-09-20,4740,4830,4720,4790,1128245,0.01914893617021285
933,2012-09-21,4790,4800,4740,4800,462704,0.0020876826722338038
934,2012-09-24,4740,4740,4570,4600,706037,-0.04166666666666663
935,2012-09-25,4600,4600,4420,4460,637283,-0.0304347826086957
936,2012-09-26,4390,4510,4360,4500,368762,0.008968609865470878
937,2012-09-27,4410,4460,4370,4390,258674,-0.02444444444444449
938,2012-09-28,4440,4670,4420,4600,436615,0.04783599088838275
939,2012-10-02,4600,4600,4420,4450,283364,-0.03260869565217395
940,2012-10-04,4420,4460,4220,4320,540049,-0.02921348314606742
941,2012-10-05,4320,4360,4290,4310,310787,-0.0023148148148147696
942,2012-10-08,4310,4380,4300,4370,166257,0.0139211136890951
943,2012-10-09,4330,4500,4330,4500,385447,0.029748283752860424
944,2012-10-10,4440,4490,4430,4450,213384,-0.011111111111111072
945,2012-10-11,4450,4510,4430,4500,249994,0.011235955056179804
946,2012-10-12,4480,4570,4470,4530,295437,0.0066666666666665994
947,2012-10-15,4530,4570,4490,4520,339470,-0.0022075055187638077
948,2012-10-16,4500,4530,4380,4450,186583,-0.015486725663716784
949,2012-10-17,4500,4610,4490,4600,175705,0.033707865168539415
950,2012-10-18,4600,4620,4540,4540,78792,-0.0130434782608696
951,2012-10-19,4560,4600,4520,4560,91048,0.004405286343612369
952,2012-10-22,4600,4610,4560,4600,338080,0.008771929824561429
953,2012-10-23,4650,4650,4490,4490,104670,-0.023913043478260843
954,2012-10-24,4440,4520,4360,4370,126363,-0.02672605790645877
955,2012-10-25,4320,4450,4270,4320,140190,-0.01144164759725397
956,2012-10-26,4320,4360,4160,4160,216194,-0.03703703703703709
957,2012-10-29,4180,4200,4080,4100,103833,-0.014423076923076872
958,2012-10-30,4100,4130,4000,4020,239278,-0.01951219512195124
959,2012-10-31,4040,4160,4010,4060,240141,0.00995024875621886
960,2012-11-01,4020,4130,3480,4040,314372,-0.00492610837438423
961,2012-11-02,4130,4250,4060,4170,239327,0.032178217821782214
962,2012-11-05,4170,4240,4080,4120,233871,-0.011990407673860948
963,2012-11-06,4120,4390,4120,4350,344831,0.05582524271844669
964,2012-11-07,4340,4340,4260,4290,95076,-0.013793103448275891
965,2012-11-08,4270,4380,4230,4350,193725,0.013986013986013957
966,2012-11-09,4300,4460,4230,4440,221367,0.020689655172413838
967,2012-11-12,4510,4560,4490,4560,218518,0.027027027027026973
968,2012-11-13,4580,4620,4500,4540,135040,-0.0043859649122807145
969,2012-11-14,4540,4580,4500,4550,108329,0.0022026431718060735
970,2012-11-15,4500,4610,4490,4590,187821,0.00879120879120876
971,2012-11-16,4550,4670,4510,4650,185096,0.013071895424836557
972,2012-11-19,4600,4660,4460,4570,140213,-0.017204301075268824
973,2012-11-20,4510,4560,4430,4450,89661,-0.026258205689277947
974,2012-11-21,4500,4600,4430,4580,130452,0.029213483146067313
975,2012-11-22,4690,4690,4550,4630,237055,0.01091703056768556
976,2012-11-23,4660,4790,4620,4730,253118,0.021598272138228847
977,2012-11-26,4800,4830,4740,4790,206852,0.012684989429175396
978,2012-11-27,4810,4820,4670,4670,73080,-0.025052192066805867
979,2012-11-28,4700,4710,4610,4640,69245,-0.006423982869379064
980,2012-11-29,4680,4820,4670,4800,275010,0.034482758620689724
981,2012-11-30,4800,4870,4770,4870,218019,0.01458333333333339
982,2012-12-03,4890,4900,4820,4870,299205,0.0
983,2012-12-04,4850,4870,4760,4760,150640,-0.022587268993839785
984,2012-12-05,4760,4810,4730,4760,148220,0.0
985,2012-12-06,4740,4830,4730,4780,166425,0.004201680672268893
986,2012-12-07,4850,4850,4770,4770,206183,-0.0020920502092049986
987,2012-12-10,4740,4890,4740,4890,189531,0.02515723270440251
988,2012-12-11,4890,4890,4810,4880,121635,-0.0020449897750510764
989,2012-12-12,4890,4920,4850,4920,98822,0.008196721311475308
990,2012-12-13,4810,4990,4810,4990,144973,0.014227642276422703
991,2012-12-14,5030,5030,4860,5000,176961,0.002004008016031955
992,2012-12-17,5030,5030,4720,4770,188136,-0.04600000000000004
993,2012-12-18,4820,4920,4770,4780,197335,0.002096436058700135
994,2012-12-20,4730,4850,4640,4750,182612,-0.006276150627615107
995,2012-12-21,4790,4850,4740,4740,153857,-0.002105263157894721
996,2012-12-24,4780,4780,4720,4760,89640,0.00421940928270037
997,2012-12-26,4760,4830,4740,4740,133637,-0.004201680672268893
998,2012-12-27,4660,4710,4620,4620,81631,-0.02531645569620256
999,2012-12-28,4660,4880,4650,4740,120230,0.025974025974025983
1000,2013-01-02,4770,4920,4740,4830,101615,0.018987341772152
1001,2013-01-03,4850,4850,4120,4280,1384705,-0.11387163561076608
1002,2013-01-04,4300,4420,4210,4420,303306,0.032710280373831724
1003,2013-01-07,4450,4460,4350,4440,85241,0.004524886877828038
1004,2013-01-08,4510,4530,4410,4430,88904,-0.002252252252252229
1005,2013-01-09,4420,4470,4410,4420,36896,-0.0022573363431150906
1006,2013-01-10,4410,4490,4380,4380,111412,-0.009049773755656076
1007,2013-01-11,4430,4550,4420,4480,160182,0.022831050228310446
1008,2013-01-14,4460,4490,4420,4420,66097,-0.013392857142857095
1009,2013-01-15,4410,4530,4380,4400,146853,-0.004524886877828038
1010,2013-01-16,4460,4520,4430,4440,109189,0.009090909090909037
1011,2013-01-17,4480,4620,4440,4620,114846,0.04054054054054057
1012,2013-01-18,4640,4760,4560,4570,154370,-0.010822510822510843
1013,2013-01-21,4600,4760,4520,4760,122918,0.04157549234135671
1014,2013-01-22,4800,4850,4710,4790,171424,0.006302521008403339
1015,2013-01-23,4730,4860,4710,4820,218473,0.006263048016701411
1016,2013-01-24,4770,5000,4740,4960,265698,0.029045643153526868
1017,2013-01-25,4940,5000,4900,4990,248915,0.006048387096774244
1018,2013-01-28,5010,5020,4910,4970,162474,-0.004008016032064132
1019,2013-01-29,4900,5040,4900,5040,124204,0.014084507042253502
1020,2013-01-30,5040,5040,4930,5000,112821,-0.007936507936507908
1021,2013-01-31,4940,4960,4820,4880,103757,-0.024000000000000018
1022,2013-02-01,4840,4960,4780,4920,133014,0.008196721311475308
1023,2013-02-04,4880,4960,4820,4890,62255,-0.0060975609756097615
1024,2013-02-05,4820,4900,4820,4830,68952,-0.012269938650306787
1025,2013-02-06,4850,5220,4820,4980,177521,0.031055900621117963
1026,2013-02-07,4960,4990,4830,4910,72836,-0.014056224899598345
1027,2013-02-08,4880,4930,4860,4860,44554,-0.010183299389002087
1028,2013-02-12,4860,4920,4700,4710,156705,-0.030864197530864224
1029,2013-02-13,4690,4850,4690,4820,157080,0.02335456475583864
1030,2013-02-14,4870,4880,4720,4720,128072,-0.020746887966805017
1031,2013-02-15,4710,4850,4670,4850,118699,0.02754237288135597
1032,2013-02-18,4860,4860,4780,4860,75113,0.002061855670103085
1033,2013-02-19,4810,4910,4810,4910,60382,0.010288065843621295
1034,2013-02-20,4920,5000,4850,5000,153337,0.018329938900203624
1035,2013-02-21,4960,4980,4810,4840,193356,-0.03200000000000003
1036,2013-02-22,4870,4910,4720,4800,220192,-0.008264462809917328
1037,2013-02-25,4770,4830,4650,4660,199404,-0.029166666666666674
1038,2013-02-26,4650,4870,4640,4870,138388,0.04506437768240335
1039,2013-02-27,4870,4870,4720,4840,159203,-0.006160164271047264
1040,2013-02-28,4880,4980,4820,4980,112060,0.028925619834710762
1041,2013-03-04,5040,5170,4980,5050,206381,0.014056224899598345
1042,2013-03-05,5050,5050,4940,4960,79809,-0.017821782178217838
1043,2013-03-06,5000,5040,4900,5000,123379,0.008064516129032251
1044,2013-03-07,5040,5070,4980,5000,72757,0.0
1045,2013-03-08,5060,5200,4980,5170,206671,0.03400000000000003
1046,2013-03-11,5180,5180,5020,5100,84418,-0.013539651837524149
1047,2013-03-12,5180,5180,5020,5090,92150,-0.0019607843137254832
1048,2013-03-13,5060,5130,4980,5010,126836,-0.015717092337917515
1049,2013-03-14,5030,5220,4950,5160,144349,0.029940119760478945
1050,2013-03-15,5160,5210,5080,5100,135965,-0.011627906976744208
1051,2013-03-18,5060,5150,4940,4940,125522,-0.031372549019607836
1052,2013-03-19,4980,5150,4960,5100,110132,0.03238866396761142
1053,2013-03-20,5050,5150,5000,5120,152760,0.003921568627450967
1054,2013-03-21,5130,5130,5060,5110,78470,-0.001953125
1055,2013-03-22,5060,5110,5040,5090,209881,-0.003913894324853229
1056,2013-03-25,5120,5300,5100,5300,200656,0.04125736738703334
1057,2013-03-26,5300,5480,5270,5480,179749,0.03396226415094339
1058,2013-03-27,5430,5600,5390,5530,224895,0.009124087591240835
1059,2013-03-28,5520,5660,5450,5640,236583,0.019891500904159143
1060,2013-03-29,5620,5680,5550,5560,90536,-0.014184397163120588
1061,2013-04-01,5570,5740,5510,5720,140153,0.02877697841726623
1062,2013-04-02,5730,5730,5450,5550,270176,-0.029720279720279682
1063,2013-04-03,5580,5790,5580,5730,201878,0.032432432432432316
1064,2013-04-04,5720,5720,5500,5600,250071,-0.02268760907504364
1065,2013-04-05,5530,5669,5420,5580,197749,-0.003571428571428559
1066,2013-04-08,5590,5590,5400,5440,187055,-0.02508960573476704
1067,2013-04-09,5440,5750,5440,5650,527193,0.03860294117647056
1068,2013-04-10,5600,5810,5540,5800,253173,0.026548672566371726
1069,2013-04-11,5850,5890,5690,5720,190994,-0.013793103448275891
1070,2013-04-12,5820,5820,5730,5770,169356,0.00874125874125875
1071,2013-04-15,5840,5840,5680,5800,200140,0.005199306759098743
1072,2013-04-16,5680,5790,5610,5790,304193,-0.0017241379310344307
1073,2013-04-17,5730,5819,5690,5790,216481,0.0
1074,2013-04-18,5800,5820,5700,5740,219531,-0.008635578583765069
1075,2013-04-19,5780,5800,5620,5800,148051,0.010452961672473782
1076,2013-04-22,5720,5840,5720,5790,183625,-0.0017241379310344307
1077,2013-04-23,5750,5860,5740,5860,208260,0.012089810017271052
1078,2013-04-24,5850,5870,5790,5790,135294,-0.01194539249146753
1079,2013-04-25,5850,6000,5710,6000,344413,0.03626943005181338
1080,2013-04-26,5990,6170,5900,6120,270869,0.020000000000000014
1081,2013-04-29,6160,6180,5880,6040,143079,-0.013071895424836557
1082,2013-04-30,6040,6090,5870,5950,203441,-0.01490066225165565
1083,2013-05-02,5950,6230,5910,5950,365567,0.0
1084,2013-05-03,6040,6170,5980,6120,183800,0.02857142857142847
1085,2013-05-06,6120,6280,6020,6180,213423,0.009803921568627416
1086,2013-05-07,6150,6360,6099,6330,182093,0.024271844660194164
1087,2013-05-08,6289,6420,6240,6420,188679,0.014218009478673022
1088,2013-05-09,6379,6390,6240,6310,150188,-0.01713395638629278
1089,2013-05-10,6390,6390,5850,5970,500669,-0.0538827258320127
1090,2013-05-13,5930,6120,5930,5970,217813,0.0
1091,2013-05-14,5970,6350,5970,6200,232687,0.038525963149078635
1092,2013-05-15,6200,6210,6030,6200,276936,0.0
1093,2013-05-16,6380,6580,6310,6400,513560,0.032258064516129004
1094,2013-05-20,6480,6660,6330,6400,202082,0.0
1095,2013-05-21,6420,6490,6300,6360,213946,-0.006249999999999978
1096,2013-05-22,6419,6490,6320,6450,300786,0.014150943396226356
1097,2013-05-23,6490,6680,6440,6640,352165,0.029457364341085368
1098,2013-05-24,6620,6700,6480,6670,321960,0.004518072289156683
1099,2013-05-27,6700,6770,6620,6770,193598,0.014992503748125998
1100,2013-05-28,6710,6770,6580,6750,531377,-0.002954209748892156
1101,2013-05-29,6750,6840,6620,6710,369158,-0.00592592592592589
1102,2013-05-30,6710,6880,6510,6870,449736,0.02384500745156481
1103,2013-05-31,6960,7490,6650,6650,2626924,-0.03202328966521106
1104,2013-06-03,6730,6800,6580,6620,243451,-0.004511278195488688
1105,2013-06-04,6760,7010,6760,6940,366778,0.04833836858006048
1106,2013-06-05,6950,7140,6900,7000,358015,0.008645533141210304
1107,2013-06-07,7200,7200,6750,6880,395143,-0.017142857142857126
1108,2013-06-10,6940,6940,6600,6600,308221,-0.04069767441860461
1109,2013-06-11,6520,6960,6520,6960,387392,0.05454545454545445
1110,2013-06-12,6930,7050,6240,6470,417364,-0.0704022988505747
1111,2013-06-13,6530,6900,6510,6730,556775,0.040185471406491535
1112,2013-06-14,6820,6950,6410,6610,389991,-0.017830609212481474
1113,2013-06-17,6610,6850,6560,6650,247505,0.00605143721633894
1114,2013-06-18,6750,7270,6710,7270,521557,0.09323308270676688
1115,2013-06-19,7120,7140,6790,6820,423240,-0.061898211829435994
1116,2013-06-20,6800,6900,6620,6800,302275,-0.002932551319648091
1117,2013-06-21,6750,6800,6370,6620,557493,-0.02647058823529413
1118,2013-06-24,6620,6940,6400,6900,388372,0.04229607250755296
1119,2013-06-25,6910,6970,6480,6760,347757,-0.020289855072463725
1120,2013-06-26,6750,6950,6700,6820,345076,0.008875739644970349
1121,2013-06-27,6830,7040,6750,6750,277826,-0.010263929618768321
1122,2013-06-28,6820,7250,6800,7250,459513,0.07407407407407418
1123,2013-07-01,7040,7050,6750,6750,390988,-0.06896551724137934
1124,2013-07-02,6980,6990,6710,6750,375610,0.0
1125,2013-07-03,6760,6830,6520,6660,279913,-0.013333333333333308
1126,2013-07-04,6640,6730,6510,6580,123230,-0.012012012012011963
1127,2013-07-05,6660,6720,6550,6690,155600,0.016717325227963542
1128,2013-07-08,6619,6660,6420,6430,131030,-0.03886397608370706
1129,2013-07-09,6489,6689,6289,6340,444360,-0.013996889580093264
1130,2013-07-10,6400,6470,6300,6450,278986,0.017350157728706517
1131,2013-07-11,6570,6810,6550,6670,345431,0.03410852713178292
1132,2013-07-12,6670,6690,6500,6550,182052,-0.01799100449775115
1133,2013-07-15,6660,6660,6480,6540,131047,-0.0015267175572518663
1134,2013-07-16,6530,6660,6490,6660,90986,0.0183486238532109
1135,2013-07-17,6600,6750,6550,6650,101869,-0.0015015015015015232
1136,2013-07-18,6600,6659,6460,6490,134575,-0.02406015037593989
1137,2013-07-19,6490,6750,6490,6670,110247,0.027734976887519247
1138,2013-07-22,6669,6760,6540,6540,111664,-0.019490254872563728
1139,2013-07-23,6600,6690,6550,6640,128960,0.015290519877675825
1140,2013-07-24,6580,6660,6450,6470,128551,-0.0256024096385542
1141,2013-07-25,6480,6570,6430,6470,86199,0.0
1142,2013-07-26,6510,6540,6420,6420,109426,-0.007727975270479082
