,date,open,high,low,close,volume,change
2234,2018-01-09,16900,17200,16700,16800,1348541,0.0
2235,2018-01-10,16800,17100,16800,16900,1037103,0.005952380952380931
2236,2018-01-11,17050,17150,16550,17100,1311847,0.01183431952662728
2237,2018-01-12,17250,17250,17000,17100,846803,0.0
2238,2018-01-15,17100,17250,16750,16900,866394,-0.011695906432748536
2239,2018-01-16,16800,16850,16400,16550,1455267,-0.020710059171597628
2240,2018-01-17,16550,16850,16500,16850,929867,0.01812688821752273
2241,2018-01-18,16850,16900,16450,16500,638981,-0.020771513353115775
2242,2018-01-19,16500,16700,16450,16700,941571,0.0121212121212122
2243,2018-01-22,16800,16800,16350,16550,983081,-0.008982035928143728
2244,2018-01-23,16600,17100,16500,17000,1293841,0.02719033232628409
2245,2018-01-24,16950,17100,16850,16900,688441,-0.00588235294117645
2246,2018-01-25,16850,17000,16550,16650,1108469,-0.014792899408283988
2247,2018-01-26,16650,16700,16500,16600,770149,-0.0030030030030030463
2248,2018-01-29,16650,16800,16550,16650,812745,0.003012048192771122
2249,2018-01-30,16700,16900,16600,16750,990967,0.006006006006006093
2250,2018-01-31,16650,16700,16150,16650,1206296,-0.005970149253731294
2251,2018-02-01,16650,16750,16450,16650,608015,0.0
2252,2018-02-02,16600,16750,16550,16750,690488,0.006006006006006093
2253,2018-02-05,16650,17200,16600,17100,1503860,0.02089552238805981
2254,2018-02-06,16800,16850,16200,16300,1704529,-0.04678362573099415
2255,2018-02-07,16500,16550,16100,16200,1315804,-0.006134969325153339
2256,2018-02-08,16100,16200,15800,15950,1321553,-0.015432098765432056
2257,2018-02-09,15500,16050,15300,15700,1015665,-0.01567398119122254
2258,2018-02-12,15800,16500,15800,16450,1044690,0.047770700636942776
2259,2018-02-13,16600,16600,16250,16350,874148,-0.0060790273556230465
2260,2018-02-14,16400,16700,16250,16400,968016,0.0030581039755350763
2261,2018-02-19,16750,16850,16600,16800,718168,0.024390243902439046
2262,2018-02-20,16850,16900,16500,16700,501901,-0.005952380952380931
2263,2018-02-21,16550,16750,16400,16500,940505,-0.0119760479041916
2264,2018-02-22,16500,16700,16350,16700,653877,0.0121212121212122
2265,2018-02-23,16600,16850,16600,16800,731881,0.005988023952095745
2266,2018-02-26,16800,17050,16750,17050,775705,0.014880952380952328
2267,2018-02-27,17150,17250,17000,17150,1012699,0.0058651026392961825
2268,2018-02-28,17150,17200,16800,17200,1090174,0.00291545189504383
2269,2018-03-02,17200,17200,16700,16750,762165,-0.02616279069767446
2270,2018-03-05,16650,16800,16200,16300,781814,-0.0268656716417911
2271,2018-03-06,16400,16550,16150,16250,780190,-0.003067484662576669
2272,2018-03-07,16150,16300,16050,16100,745677,-0.009230769230769265
2273,2018-03-08,16300,16400,15350,16000,3126364,-0.006211180124223614
2274,2018-03-09,16000,16000,15250,15400,3679775,-0.03749999999999998
2275,2018-03-12,15450,16000,15400,15950,1814148,0.03571428571428581
2276,2018-03-13,15900,16000,15700,15850,1130866,-0.006269592476489061
2277,2018-03-14,15800,15950,15700,15800,1051558,-0.003154574132492094
2278,2018-03-15,15850,15900,15700,15800,1155892,0.0
2279,2018-03-16,15850,16400,15800,16350,1788212,0.034810126582278444
2280,2018-03-19,16400,16450,16250,16350,1414296,0.0
2281,2018-03-20,16300,16450,16000,16150,719476,-0.012232415902140636
2282,2018-03-21,16100,16350,15950,16350,625652,0.01238390092879249
2283,2018-03-22,16450,16750,16400,16750,1186626,0.024464831804281276
2284,2018-03-23,16300,16500,15900,16000,1118913,-0.044776119402985086
2285,2018-03-26,15950,16300,15800,16000,709502,0.0
2286,2018-03-27,16300,16550,16200,16250,839613,0.015625
2287,2018-03-28,16150,16150,15400,15600,1584396,-0.040000000000000036
2288,2018-03-29,15600,15650,15400,15600,592887,0.0
2289,2018-03-30,15700,15750,15350,15350,881141,-0.01602564102564108
2290,2018-04-02,15350,15400,15050,15150,1046232,-0.013029315960912058
2291,2018-04-03,15000,15050,14600,14800,1664589,-0.02310231023102305
2292,2018-04-04,14900,15300,14850,15050,1464478,0.016891891891891886
2293,2018-04-05,15150,15350,15000,15200,514592,0.009966777408637828
2294,2018-04-06,15200,15300,15100,15250,596808,0.00328947368421062
2295,2018-04-09,15250,15600,15200,15600,987137,0.022950819672131084
2296,2018-04-10,15450,15800,15300,15800,813492,0.012820512820512777
2297,2018-04-11,15700,15850,15600,15750,603530,-0.003164556962025333
2298,2018-04-12,15800,16100,15700,15950,803381,0.012698412698412652
2299,2018-04-13,15950,16350,15750,15900,1337489,-0.0031347962382445305
2300,2018-04-16,16000,16000,15700,15800,647497,-0.006289308176100628
2301,2018-04-17,15750,15900,15600,15700,802877,-0.0063291139240506675
2302,2018-04-18,15650,16000,15600,15800,915654,0.006369426751592354
2303,2018-04-19,15700,15850,15650,15750,535071,-0.003164556962025333
2304,2018-04-20,15750,16100,15750,16050,689672,0.01904761904761898
2305,2018-04-23,16000,16650,15750,16600,1495491,0.03426791277258556
2306,2018-04-24,16600,16850,16400,16750,1238317,0.009036144578313143
2307,2018-04-25,16800,16850,16450,16600,891655,-0.008955223880596995
2308,2018-04-26,16500,16650,16300,16450,1059116,-0.009036144578313254
2309,2018-04-27,16550,16950,16550,16750,1203348,0.01823708206686936
2310,2018-04-30,16900,17100,16800,16850,687651,0.005970149253731405
2311,2018-05-02,16950,17000,16600,16750,714142,-0.005934718100890191
2312,2018-05-03,16750,16800,16300,16400,646513,-0.02089552238805969
2313,2018-05-04,16300,16500,16200,16400,690931,0.0
2314,2018-05-08,16500,16600,16200,16350,905935,-0.0030487804878048808
2315,2018-05-09,16250,16900,16150,16750,1761260,0.024464831804281276
2316,2018-05-10,16700,17050,16700,16750,854861,0.0
2317,2018-05-11,16800,17000,16750,16950,875616,0.011940298507462588
2318,2018-05-14,17000,17100,16750,16850,603566,-0.005899705014749236
2319,2018-05-15,16850,16950,16600,16700,631405,-0.008902077151335286
2320,2018-05-16,16700,17000,16600,17000,651682,0.017964071856287456
2321,2018-05-17,17000,17000,16700,16800,692583,-0.0117647058823529
2322,2018-05-18,16700,16950,16450,16550,607850,-0.014880952380952328
2323,2018-05-21,16500,16650,16400,16400,492565,-0.009063444108761365
2324,2018-05-23,16400,16600,16350,16400,709898,0.0
2325,2018-05-24,16450,16650,16300,16350,493110,-0.0030487804878048808
2326,2018-05-25,16400,16450,16100,16200,674541,-0.00917431192660545
2327,2018-05-28,16250,16400,16100,16250,540907,0.003086419753086433
2328,2018-05-29,16250,16300,16100,16150,366472,-0.0061538461538461755
2329,2018-05-30,16000,16100,15350,15500,1242527,-0.04024767801857587
2330,2018-05-31,15650,15700,15500,15600,1370764,0.006451612903225712
2331,2018-06-01,15600,15750,15450,15500,781938,-0.006410256410256388
2332,2018-06-04,15650,15950,15600,15900,834151,0.02580645161290329
2333,2018-06-05,16000,16050,15750,16000,659186,0.006289308176100628
2334,2018-06-07,16350,16400,16150,16200,822746,0.012499999999999956
2335,2018-06-08,16200,16300,16050,16150,367835,-0.003086419753086433
2336,2018-06-11,16150,16400,16100,16400,412235,0.015479876160990669
2337,2018-06-12,16400,16450,16100,16450,606980,0.0030487804878047697
2338,2018-06-14,16400,16450,16150,16300,761260,-0.00911854103343468
2339,2018-06-15,16300,16300,15800,16000,1043830,-0.018404907975460127
2340,2018-06-18,16050,16400,16000,16250,669919,0.015625
2341,2018-06-19,16050,16250,15800,16050,777728,-0.012307692307692351
2342,2018-06-20,16000,16300,16000,16050,698717,0.0
2343,2018-06-21,15950,16100,15550,15600,757347,-0.028037383177570097
2344,2018-06-22,15450,15950,15450,15700,804611,0.006410256410256388
2345,2018-06-25,15650,15850,15500,15700,427544,0.0
2346,2018-06-26,15850,15850,15550,15750,467169,0.003184713375796289
2347,2018-06-27,15600,15900,15600,15700,564053,-0.0031746031746031638
2348,2018-06-28,15550,15650,15250,15250,737249,-0.0286624203821656
2349,2018-06-29,15400,15600,15300,15400,822924,0.009836065573770592
2350,2018-07-02,15350,15650,15300,15400,497914,0.0
2351,2018-07-03,15450,15500,15000,15150,621695,-0.01623376623376627
2352,2018-07-04,15050,15300,15050,15200,328023,0.003300330033003229
2353,2018-07-05,15350,15500,15200,15450,546505,0.016447368421052655
2354,2018-07-06,15550,15900,15500,15750,744431,0.01941747572815533
2355,2018-07-09,15750,16150,15750,16050,527706,0.01904761904761898
2356,2018-07-10,16150,16200,15750,15900,618407,-0.009345794392523366
2357,2018-07-11,15650,16000,15550,15900,580288,0.0
2358,2018-07-12,16000,16000,15600,15600,592066,-0.018867924528301886
2359,2018-07-13,15700,16000,15700,16000,468176,0.02564102564102555
2360,2018-07-16,15800,16000,15650,15850,495060,-0.009375000000000022
2361,2018-07-17,15850,15900,15600,15650,1086501,-0.012618296529968487
2362,2018-07-18,15700,15750,15450,15500,486933,-0.009584664536741228
2363,2018-07-19,15550,15750,15350,15450,395474,-0.003225806451612856
2364,2018-07-20,15500,15650,15400,15600,493948,0.009708737864077666
2365,2018-07-23,15650,15900,15550,15700,899212,0.006410256410256388
2366,2018-07-24,15650,15800,15450,15500,810923,-0.012738853503184709
2367,2018-07-25,15550,15850,15550,15750,845193,0.016129032258064502
2368,2018-07-26,15850,15850,15450,15550,759017,-0.012698412698412652
2369,2018-07-27,15650,15650,15400,15600,478156,0.003215434083601254
2370,2018-07-30,15550,15750,15450,15650,509398,0.0032051282051281933
2371,2018-07-31,15650,15750,15550,15650,878650,0.0
2372,2018-08-01,15750,15750,15550,15600,945288,-0.0031948881789137795
2373,2018-08-02,15600,15650,15050,15100,1609712,-0.03205128205128205
2374,2018-08-03,15200,15200,15050,15200,861368,0.006622516556291425
2375,2018-08-06,15150,15300,15050,15200,957105,0.0
2376,2018-08-07,15200,15250,14850,14900,1511381,-0.019736842105263164
2377,2018-08-08,15000,15500,15000,15350,1305951,0.030201342281879207
2378,2018-08-09,15400,15450,15150,15350,521857,0.0
2379,2018-08-10,15250,15500,15200,15200,441870,-0.009771986970684043
2380,2018-08-13,15200,15300,15000,15200,491659,0.0
2381,2018-08-14,15100,15200,15050,15150,429168,-0.003289473684210509
2382,2018-08-16,15150,15350,15100,15300,510324,0.00990099009900991
2383,2018-08-17,15350,15400,15150,15250,362986,-0.003267973856209139
2384,2018-08-20,15350,15350,15000,15050,590050,-0.013114754098360605
2385,2018-08-21,15050,15250,15000,15100,457512,0.0033222591362125358
2386,2018-08-22,15100,15150,15050,15100,417747,0.0
2387,2018-08-23,15100,15150,14850,14950,686307,-0.009933774834437135
2388,2018-08-24,14950,15050,14850,15050,382811,0.006688963210702337
2389,2018-08-27,15050,15100,14950,15050,344976,0.0
2390,2018-08-28,15100,15300,15050,15150,544550,0.006644518272425293
2391,2018-08-29,15150,15300,15100,15100,470519,-0.0033003300330033407
2392,2018-08-30,15100,15150,14850,14900,876066,-0.013245033112582738
2393,2018-08-31,14900,14950,14750,14900,888839,0.0
2394,2018-09-03,14850,14950,14800,14800,594585,-0.0067114093959731455
2395,2018-09-04,14800,14850,14600,14700,938834,-0.0067567567567568
2396,2018-09-05,14650,14750,14500,14500,663605,-0.013605442176870763
2397,2018-09-06,14500,14650,14350,14350,540909,-0.010344827586206915
2398,2018-09-07,14450,14650,14300,14650,684092,0.020905923344947785
2399,2018-09-10,14550,14700,14500,14650,425222,0.0
2400,2018-09-11,14550,14650,14500,14550,484704,-0.006825938566552892
2401,2018-09-12,14550,14650,14500,14550,713871,0.0
2402,2018-09-13,14650,14750,14550,14700,652573,0.010309278350515427
2403,2018-09-14,14700,14800,14600,14700,748653,0.0
2404,2018-09-17,14600,14700,14450,14550,389538,-0.010204081632653073
2405,2018-09-18,14500,14550,14400,14500,591902,-0.003436426116838476
2406,2018-09-19,14500,14550,14300,14350,1002839,-0.010344827586206915
2407,2018-09-20,14400,14550,14350,14500,833276,0.010452961672473782
2408,2018-09-21,14600,14900,14550,14750,1679776,0.01724137931034475
2409,2018-09-27,14650,15000,14650,14950,1187419,0.013559322033898313
2410,2018-09-28,15000,15250,14950,15250,888534,0.02006688963210701
2411,2018-10-01,15250,15400,15200,15300,711262,0.003278688524590123
2412,2018-10-02,15250,15350,15100,15200,925435,-0.006535947712418277
2413,2018-10-04,15300,15600,15250,15550,1315610,0.023026315789473676
2414,2018-10-05,15450,15600,15250,15350,730283,-0.012861736334405129
2415,2018-10-08,15400,15500,15300,15350,459898,0.0
2416,2018-10-10,15500,15500,15100,15100,798647,-0.016286644951140072
2417,2018-10-11,14650,14900,14250,14300,1756133,-0.05298013245033117
2418,2018-10-12,14350,14600,14250,14450,878134,0.010489510489510412
2419,2018-10-15,14450,14550,14250,14450,828972,0.0
2420,2018-10-16,14450,14600,14400,14450,653598,0.0
2421,2018-10-17,14550,14800,14500,14550,676579,0.006920415224913601
2422,2018-10-18,14550,14600,14300,14400,648880,-0.010309278350515427
2423,2018-10-19,14300,14550,14250,14450,756229,0.003472222222222321
2424,2018-10-22,14400,14700,14350,14650,518711,0.01384083044982698
2425,2018-10-23,14550,14600,14300,14350,638059,-0.020477815699658675
2426,2018-10-24,14450,14800,14400,14750,1079121,0.02787456445993031
2427,2018-10-25,14550,14650,14350,14500,998192,-0.016949152542372836
2428,2018-10-26,14750,15350,14750,15000,2528594,0.034482758620689724
2429,2018-10-29,15050,15250,14850,14900,1119203,-0.0066666666666667105
2430,2018-10-30,14900,14950,14350,14400,1845022,-0.033557046979865716
2431,2018-10-31,14400,14950,14200,14850,1474061,0.03125
2432,2018-11-01,14900,15050,14600,14700,1042440,-0.010101010101010057
2433,2018-11-02,14650,15000,14650,15000,860719,0.020408163265306145
2434,2018-11-05,14850,15050,14750,15050,708435,0.0033333333333334107
2435,2018-11-06,15100,15200,14900,15100,633227,0.0033222591362125358
2436,2018-11-07,15150,15300,14950,15050,912255,-0.0033112582781457127
2437,2018-11-08,15250,15400,15200,15350,897043,0.019933554817275656
2438,2018-11-09,15200,15300,15050,15100,619988,-0.016286644951140072
2439,2018-11-12,15000,15350,15000,15300,499608,0.013245033112582849
2440,2018-11-13,15100,15300,15000,15300,657653,0.0
2441,2018-11-14,15200,15300,15000,15200,574505,-0.006535947712418277
2442,2018-11-15,15050,15200,14900,15050,701490,-0.009868421052631526
2443,2018-11-16,15100,15100,14950,15050,438574,0.0
2444,2018-11-19,14950,15100,14850,14900,581532,-0.009966777408637828
2445,2018-11-20,14850,15050,14750,15000,502274,0.0067114093959732566
2446,2018-11-21,14900,15000,14850,14900,438049,-0.0066666666666667105
2447,2018-11-22,14900,15100,14850,15050,368775,0.010067114093959663
2448,2018-11-23,15050,15100,15000,15050,342016,0.0
2449,2018-11-26,15100,15150,14950,15100,448449,0.0033222591362125358
2450,2018-11-27,15100,15200,15000,15100,477052,0.0
2451,2018-11-28,15150,15200,14850,14950,698373,-0.009933774834437135
2452,2018-11-29,15050,15150,15000,15100,556390,0.010033444816053505
2453,2018-11-30,15100,15150,14750,14800,1080009,-0.019867549668874163
2454,2018-12-03,14900,15000,14800,14800,688322,0.0
2455,2018-12-04,14850,14900,14750,14900,666625,0.0067567567567568
2456,2018-12-05,14800,14900,14600,14850,924151,-0.0033557046979866283
2457,2018-12-06,14900,14900,14750,14800,529187,-0.003367003367003352
2458,2018-12-07,14850,14900,14750,14800,410497,0.0
2459,2018-12-10,14650,14700,14300,14450,1371465,-0.023648648648648685
2460,2018-12-11,14450,14500,14300,14350,823993,-0.00692041522491349
2461,2018-12-12,14450,14650,14350,14500,1060310,0.010452961672473782
2462,2018-12-13,14600,14850,14550,14650,1493137,0.010344827586206806
2463,2018-12-14,14700,14950,14650,14950,840396,0.020477815699658786
2464,2018-12-17,14950,15050,14750,14800,967506,-0.010033444816053505
2465,2018-12-18,14800,15000,14700,15000,1012790,0.0135135135135136
2466,2018-12-19,15000,15150,14900,15050,923351,0.0033333333333334107
2467,2018-12-20,15050,15200,14950,15150,880255,0.006644518272425293
2468,2018-12-21,15200,15250,15000,15250,1072604,0.006600660066006681
2469,2018-12-24,15200,15200,14950,15050,976242,-0.013114754098360605
2470,2018-12-26,14900,15000,14600,14900,1849831,-0.009966777408637828
2471,2018-12-27,14450,14500,14000,14050,2245045,-0.057046979865771785
2472,2018-12-28,14050,14200,13900,14050,1530971,0.0
2473,2019-01-02,13950,14000,13350,13550,1546090,-0.03558718861209964
2474,2019-01-03,13600,13750,13450,13650,1236205,0.0073800738007379066
2475,2019-01-04,13600,13600,13300,13350,1301930,-0.02197802197802201
2476,2019-01-07,13450,13600,13150,13300,1968026,-0.0037453183520599342
2477,2019-01-08,13300,13450,13100,13450,972156,0.011278195488721776
2478,2019-01-09,13450,13700,13400,13650,800438,0.01486988847583648
2479,2019-01-10,13600,13700,13500,13550,963101,-0.0073260073260073
2480,2019-01-11,13550,13700,13450,13650,974342,0.0073800738007379066
2481,2019-01-14,13650,13700,13300,13400,1053857,-0.01831501831501836
2482,2019-01-15,13450,13750,13400,13700,1184853,0.02238805970149249
2483,2019-01-16,13700,13900,13700,13900,883356,0.014598540145985384
2484,2019-01-17,13950,14000,13650,13850,939646,-0.0035971223021582506
2485,2019-01-18,13900,13950,13650,13750,825532,-0.007220216606498186
2486,2019-01-21,13800,13800,13650,13700,555983,-0.00363636363636366
2487,2019-01-22,13700,13750,13500,13600,835059,-0.007299270072992692
2488,2019-01-23,13650,13750,13550,13650,1482242,0.003676470588235281
2489,2019-01-24,13600,13850,13600,13850,1038611,0.0146520146520146
2490,2019-01-25,13750,13900,13750,13900,814035,0.003610108303249149
2491,2019-01-28,13900,13950,13800,13850,660455,-0.0035971223021582506
2492,2019-01-29,13900,13950,13800,13950,1019353,0.007220216606498298
2493,2019-01-30,14000,14200,13850,14150,1200654,0.014336917562723928
2494,2019-01-31,14250,14400,14100,14250,1561298,0.007067137809187329
2495,2019-02-01,14250,14500,14250,14350,1136012,0.0070175438596491455
2496,2019-02-07,14450,14600,14250,14500,898972,0.010452961672473782
2497,2019-02-08,14500,14550,13950,14050,1762899,-0.031034482758620637
2498,2019-02-11,14050,14100,13800,13900,1260222,-0.010676156583629859
2499,2019-02-12,13900,13950,13800,13900,605671,0.0
2500,2019-02-13,13950,14100,13900,14050,987400,0.010791366906474751
2501,2019-02-14,14000,14100,13800,14100,995928,0.003558718861210064
2502,2019-02-15,14000,14100,13900,14000,712797,-0.007092198581560294
2503,2019-02-18,14100,14300,14050,14250,1025110,0.017857142857142794
2504,2019-02-19,14200,14250,14000,14050,722188,-0.014035087719298291
2505,2019-02-20,14000,14050,13850,14050,1552496,0.0
2506,2019-02-21,14000,14100,13950,14100,843823,0.003558718861210064
2507,2019-02-22,14000,14100,13900,14000,874943,-0.007092198581560294
2508,2019-02-25,13950,14150,13950,14150,685417,0.010714285714285676
2509,2019-02-26,14100,14150,13950,14000,629914,-0.010600706713780885
2510,2019-02-27,14000,14050,13900,14050,520904,0.003571428571428559
2511,2019-02-28,14100,14100,13900,13950,1084214,-0.007117437722419906
2512,2019-03-04,13950,14100,13850,13850,1318817,-0.007168458781361964
2513,2019-03-05,13850,14000,13850,14000,734205,0.010830324909747224
2514,2019-03-06,14000,14050,13850,13950,623783,-0.003571428571428559
2515,2019-03-07,14050,14100,13900,13950,802744,0.0
2516,2019-03-08,13900,13950,13750,13800,613105,-0.010752688172043
2517,2019-03-11,13800,14050,13750,13950,804836,0.010869565217391351
2518,2019-03-12,14050,14200,13950,14150,1132691,0.014336917562723928
2519,2019-03-13,14150,14250,14050,14200,836991,0.0035335689045936647
2520,2019-03-14,14250,14300,14050,14200,1040141,0.0
2521,2019-03-15,14150,14600,14150,14600,2078710,0.028169014084507005
2522,2019-03-18,14600,14700,14500,14650,671078,0.003424657534246478
2523,2019-03-19,14700,14700,14500,14700,513525,0.0034129692832765013
2524,2019-03-20,14600,14650,14400,14500,665007,-0.013605442176870763
2525,2019-03-21,14400,14550,14250,14350,770624,-0.010344827586206915
2526,2019-03-22,14250,14300,14150,14200,633160,-0.010452961672473893
2527,2019-03-25,14050,14250,13950,14150,699990,-0.0035211267605633756
2528,2019-03-26,14150,14150,13950,13950,764279,-0.014134275618374548
2529,2019-03-27,14050,14200,14000,14100,440032,0.010752688172043
2530,2019-03-28,14050,14100,13900,13950,482063,-0.010638297872340384
2531,2019-03-29,14050,14150,14000,14050,798691,0.007168458781362075
2532,2019-04-01,14150,14450,14100,14350,787277,0.021352313167259718
2533,2019-04-02,14400,14600,14350,14550,638543,0.013937282229965264
2534,2019-04-03,14400,14600,14350,14550,552110,0.0
2535,2019-04-04,14500,14700,14500,14650,685174,0.006872852233676952
2536,2019-04-05,14600,14750,14450,14600,368432,-0.0034129692832765013
2537,2019-04-08,14550,14700,14450,14500,412279,-0.006849315068493178
2538,2019-04-09,14400,14600,14400,14450,475222,-0.003448275862068973
2539,2019-04-10,14350,14600,14250,14550,590958,0.006920415224913601
2540,2019-04-11,14600,14650,14400,14450,800178,-0.006872852233676952
2541,2019-04-12,14500,14700,14500,14700,483676,0.01730103806228378
2542,2019-04-15,14650,14750,14600,14600,429352,-0.006802721088435382
2543,2019-04-16,14500,14700,14500,14650,302704,0.003424657534246478
2544,2019-04-17,14600,14700,14500,14650,309591,0.0
2545,2019-04-18,14700,14700,14350,14450,549716,-0.013651877133105785
2546,2019-04-19,14450,14550,14400,14450,207000,0.0
2547,2019-04-22,14450,14550,14400,14450,239531,0.0
2548,2019-04-23,14450,14600,14350,14550,444600,0.006920415224913601
2549,2019-04-24,14500,14500,14200,14200,753118,-0.02405498281786944
2550,2019-04-25,14250,14350,14200,14300,455076,0.007042253521126751
2551,2019-04-26,14300,14350,14100,14100,679489,-0.013986013986013957
2552,2019-04-29,14150,14400,14100,14400,372229,0.021276595744680767
2553,2019-04-30,14300,14500,14150,14150,631043,-0.01736111111111116
2554,2019-05-02,14100,14450,14100,14450,706991,0.02120141342756177
2555,2019-05-03,14350,14450,14200,14200,484698,-0.01730103806228378
2556,2019-05-07,14100,14300,14100,14300,601914,0.007042253521126751
2557,2019-05-08,14200,14400,14150,14250,502799,-0.003496503496503545
2558,2019-05-09,14250,14300,13900,13900,880681,-0.02456140350877189
2559,2019-05-10,13950,14100,13950,14000,621061,0.007194244604316501
2560,2019-05-13,14100,14100,13850,13900,467721,-0.007142857142857118
2561,2019-05-14,13900,14000,13750,13900,790973,0.0
2562,2019-05-15,13900,14050,13800,13950,614091,0.0035971223021582506
2563,2019-05-16,13900,14050,13850,14000,618035,0.0035842293906809264
2564,2019-05-17,14050,14050,13950,13950,591250,-0.003571428571428559
2565,2019-05-20,13950,14000,13800,13800,549665,-0.010752688172043
2566,2019-05-21,13750,14000,13750,14000,598457,0.014492753623188468
2567,2019-05-22,13950,14000,13800,13950,592683,-0.003571428571428559
2568,2019-05-23,13950,14000,13850,13900,618258,-0.0035842293906810365
2569,2019-05-24,13850,14000,13850,13900,523836,0.0
2570,2019-05-27,13950,13950,13850,13900,339276,0.0
2571,2019-05-28,13950,13950,13750,13750,1598572,-0.010791366906474864
2572,2019-05-29,13850,13850,13600,13650,732218,-0.007272727272727319
2573,2019-05-30,13700,14000,13600,14000,803977,0.02564102564102555
2574,2019-05-31,13900,13950,13750,13850,710571,-0.010714285714285676
2575,2019-06-03,13800,14000,13700,13900,721226,0.003610108303249149
2576,2019-06-04,13900,14000,13850,13950,614093,0.0035971223021582506
2577,2019-06-05,14050,14050,13850,13850,457217,-0.007168458781361964
2578,2019-06-07,13800,13900,13800,13850,527814,0.0
2579,2019-06-10,13900,13950,13850,13950,378464,0.007220216606498298
2580,2019-06-11,13950,14000,13900,13950,444563,0.0
2581,2019-06-12,14000,14100,13900,14000,615776,0.0035842293906809264
2582,2019-06-13,13950,14050,13750,13950,1201675,-0.003571428571428559
2583,2019-06-14,13900,13950,13800,13950,517265,0.0
2584,2019-06-17,13950,14000,13850,13900,389141,-0.0035842293906810365
2585,2019-06-18,13900,14050,13900,14050,578969,0.010791366906474751
2586,2019-06-19,14100,14150,14050,14050,469120,0.0
2587,2019-06-20,14150,14150,13900,13950,739207,-0.007117437722419906
2588,2019-06-21,13950,14050,13900,13900,643366,-0.0035842293906810365
2589,2019-06-24,14000,14050,13950,13950,542024,0.0035971223021582506
2590,2019-06-25,13950,14050,13900,13950,610855,0.0
2591,2019-06-26,13900,14050,13900,14050,496543,0.007168458781362075
2592,2019-06-27,14000,14150,13950,14050,575781,0.0
2593,2019-06-28,14050,14200,14050,14050,637285,0.0
2594,2019-07-01,14150,14200,14000,14100,446892,0.003558718861210064
2595,2019-07-02,14000,14050,13950,14050,510904,-0.0035460992907800915
2596,2019-07-03,14000,14050,13750,13800,824596,-0.017793594306049876
2597,2019-07-04,13850,13900,13750,13900,502537,0.007246376811594234
2598,2019-07-05,13900,13900,13800,13850,273295,-0.0035971223021582506
2599,2019-07-08,13800,13850,13700,13750,506117,-0.007220216606498186
2600,2019-07-09,13700,13800,13650,13650,392740,-0.007272727272727319
2601,2019-07-10,13650,13700,13550,13550,623005,-0.0073260073260073
2602,2019-07-11,13550,13750,13500,13600,559027,0.0036900369003689533
2603,2019-07-12,13650,13750,13600,13750,526428,0.011029411764705843
2604,2019-07-15,13750,13900,13700,13900,601197,0.01090909090909098
2605,2019-07-16,13850,13900,13700,13800,686988,-0.007194244604316501
2606,2019-07-17,13750,13850,13700,13800,592604,0.0
2607,2019-07-18,13750,13800,13650,13700,504753,-0.007246376811594234
2608,2019-07-19,13750,13800,13700,13800,345172,0.007299270072992803
2609,2019-07-22,13800,13850,13700,13750,372377,-0.003623188405797117
2610,2019-07-23,13750,13950,13750,13850,598915,0.007272727272727319
2611,2019-07-24,13850,14000,13800,13900,894363,0.003610108303249149
2612,2019-07-25,13900,13950,13700,13700,665292,-0.014388489208633115
2613,2019-07-26,13650,13700,13550,13550,754387,-0.010948905109489092
2614,2019-07-29,13550,13650,13300,13300,728390,-0.01845018450184499
2615,2019-07-30,13400,13400,13200,13200,471919,-0.007518796992481258
2616,2019-07-31,13200,13300,13150,13150,762160,-0.003787878787878785
2617,2019-08-01,13150,13250,13050,13050,544743,-0.007604562737642539
2618,2019-08-02,13000,13100,12600,12650,1042364,-0.03065134099616862
2619,2019-08-05,12550,12750,12500,12600,1091910,-0.003952569169960452
2620,2019-08-06,12500,12800,12250,12550,1506923,-0.003968253968253954
2621,2019-08-07,12600,12700,12400,12600,889731,0.003984063745019917
2622,2019-08-08,12550,12650,12400,12400,1168693,-0.015873015873015928
2623,2019-08-09,12500,12800,12450,12700,691453,0.024193548387096756
2624,2019-08-12,12700,12700,12450,12450,622087,-0.0196850393700787
2625,2019-08-13,12350,12400,12100,12150,967649,-0.02409638554216864
2626,2019-08-14,12250,12300,12100,12100,764468,-0.004115226337448541
2627,2019-08-16,12050,12200,12000,12100,637181,0.0
2628,2019-08-19,12100,12400,12100,12350,632860,0.02066115702479343
2629,2019-08-20,12300,12350,12200,12250,651559,-0.0080971659919028
2630,2019-08-21,12300,12350,12200,12250,426267,0.0
2631,2019-08-22,12300,12350,12200,12200,925381,-0.0040816326530612726
2632,2019-08-23,12250,12250,12050,12150,630500,-0.004098360655737654
2633,2019-08-26,11950,12050,11850,11950,981235,-0.016460905349794275
2634,2019-08-27,12000,12100,11800,11800,1340489,-0.012552301255230104
2635,2019-08-28,11800,12050,11750,12000,694360,0.016949152542372836
2636,2019-08-29,12050,12100,11900,12050,443320,0.004166666666666653
2637,2019-08-30,12150,12450,12100,12400,990163,0.029045643153526868
2638,2019-09-02,12350,12450,12250,12400,340481,0.0
2639,2019-09-03,12350,12450,12250,12300,501541,-0.008064516129032251
2640,2019-09-04,12250,12350,12200,12350,674749,0.004065040650406582
2641,2019-09-05,12350,12500,12300,12400,751555,0.004048582995951343
2642,2019-09-06,12400,12600,12400,12500,723351,0.008064516129032251
2643,2019-09-09,12450,12800,12450,12700,1535977,0.016000000000000014
