,date,open,high,low,close,volume,change
672,2011-09-06,138077,140571,134649,138078,179775,-0.01336210592505793
673,2011-09-07,141818,144935,138077,141818,192834,0.027086139718130342
674,2011-09-08,143688,145558,139948,142753,160822,0.006592957170457936
675,2011-09-09,142753,144000,138389,139636,110254,-0.021834917654970483
676,2011-09-14,138701,141194,137142,138390,159204,-0.008923200320834157
677,2011-09-15,141506,143688,138701,141507,160981,0.022523303706915243
678,2011-09-16,145246,153350,144623,149610,323948,0.05726218490958046
679,2011-09-19,148363,154597,146493,149922,147510,0.0020854220974533266
680,2011-09-20,149922,154597,148363,153351,133621,0.022871893384559968
681,2011-09-21,153038,156779,150545,151169,177025,-0.014228795377923875
682,2011-09-22,146493,148051,144623,147429,131778,-0.024740522197011283
683,2011-09-23,141506,143688,135896,138701,291896,-0.059201378290566924
684,2011-09-26,138701,141506,126545,129039,216900,-0.06966063690961133
685,2011-09-27,135272,142753,133402,142130,153917,0.10144994924015216
686,2011-09-28,142441,148051,139013,141195,204587,-0.006578484486033931
687,2011-09-29,139636,147428,138077,145558,165438,0.0309005276390808
688,2011-09-30,144623,147428,142753,145247,156224,-0.0021366053394523687
689,2011-10-04,136519,140259,130597,138701,249802,-0.04506805648309431
690,2011-10-05,138701,139324,118129,124675,929544,-0.10112400054794124
691,2011-10-06,129662,133402,125922,126857,304094,0.017501503910166468
692,2011-10-07,133402,138389,131220,133403,279464,0.05160140946104663
693,2011-10-10,132779,139324,132467,137455,146770,0.030374129517327212
694,2011-10-11,141194,145246,140259,143377,229681,0.04308319086246404
695,2011-10-12,141506,143688,140571,143377,166616,0.0
696,2011-10-13,144000,145558,140259,143065,137923,-0.002176081240366279
697,2011-10-14,145246,145246,140883,142753,108591,-0.0021808268968650517
698,2011-10-17,144623,147740,144311,146182,122903,0.024020510952484253
699,2011-10-18,143064,144623,140883,143065,169318,-0.02132273467321555
700,2011-10-19,144000,144000,137142,142442,146195,-0.00435466396393247
701,2011-10-20,142129,143376,136207,136208,158178,-0.04376518161778131
702,2011-10-21,141194,142753,131532,139325,298324,0.022884118407142
703,2011-10-24,140883,148675,140259,148052,262110,0.06263771756684022
704,2011-10-25,148987,149298,140883,141818,274911,-0.042106827330937735
705,2011-10-26,140259,143376,139013,141195,204666,-0.004392954349941469
706,2011-10-27,142441,144935,141818,144935,173346,0.0264881900917171
707,2011-10-28,148051,149610,144311,147429,233206,0.01720771380273911
708,2011-10-31,145558,148051,140571,143377,162453,-0.02748441622747222
709,2011-11-01,142129,143064,137142,138701,283545,-0.032613320128053964
710,2011-11-02,135272,142129,132467,139636,277071,0.006741119386305838
711,2011-11-03,139636,142753,138701,141818,181719,0.01562634277693431
712,2011-11-04,144000,145558,142753,144312,247592,0.017585919981948802
713,2011-11-07,144311,148051,142753,147117,230927,0.01943705305172116
714,2011-11-08,148987,152103,147428,149610,199213,0.016945696282550715
715,2011-11-09,151480,152727,149298,149922,147019,0.0020854220974533266
716,2011-11-10,144935,146493,139948,139948,254775,-0.0665279278558184
717,2011-11-11,142441,145558,139948,143688,111491,0.02672421185011586
718,2011-11-14,146493,147740,144623,147429,132212,0.02603557708368132
719,2011-11-15,145870,146493,144311,145870,132901,-0.01057458166303782
720,2011-11-16,146493,147428,139948,139948,163983,-0.040597792555014715
721,2011-11-17,140571,141194,138077,140883,80990,0.006681052962528965
722,2011-11-18,137766,138389,134649,135584,192076,-0.03761277088080184
723,2011-11-21,134025,135584,130909,133403,175255,-0.016085968845881538
724,2011-11-22,132467,136519,131844,133403,127274,0.0
725,2011-11-23,132155,134025,128415,129351,139229,-0.030374129517327212
726,2011-11-24,128415,134961,128415,133714,111232,0.03372992864376778
727,2011-11-25,132467,133402,129038,129662,98548,-0.030303483554452008
728,2011-11-28,130597,134649,130597,134649,85345,0.03846153846153855
729,2011-11-29,137142,140883,135584,140883,188864,0.046298152975514206
730,2011-11-30,139012,143376,138077,141507,182036,0.004429207214497133
731,2011-12-01,146805,147428,144935,147429,244103,0.04184951981174079
732,2011-12-02,147740,148363,145246,147117,106408,-0.002116272917811246
733,2011-12-05,148675,148675,145558,146494,69981,-0.00423472474289166
734,2011-12-06,148363,148363,144311,146805,80416,0.00212295384111294
735,2011-12-07,146181,147740,143688,147117,121121,0.002125268212935572
736,2011-12-08,146493,148051,143376,144000,150896,-0.02118721833642612
737,2011-12-09,140883,143064,137766,139948,106793,-0.028138888888888932
738,2011-12-12,141194,142441,136519,139325,159856,-0.004451653471289285
739,2011-12-13,137142,138701,134961,138701,191879,-0.004478736766552971
740,2011-12-14,136831,138077,134025,134338,202832,-0.03145615388497558
741,2011-12-15,131532,132779,127168,127169,270105,-0.05336539177299049
742,2011-12-16,129350,134649,128415,133714,177128,0.051466945560631805
743,2011-12-19,131220,132155,124363,128104,228926,-0.04195521785302958
744,2011-12-20,128103,129662,126545,128104,186722,0.0
745,2011-12-21,130909,131844,128415,129662,754450,0.012161993380378487
746,2011-12-22,129974,132155,127168,128104,215650,-0.012015856611806042
747,2011-12-23,129662,132467,129038,131532,267952,0.02675950789983128
748,2011-12-26,132779,132779,128727,129662,102947,-0.014217072651522056
749,2011-12-27,128415,130285,124675,125610,326241,-0.031250482022489263
750,2011-12-28,125298,127168,123428,124052,190402,-0.012403471061221194
751,2011-12-29,123116,125610,123116,125610,283871,0.012559249347048107
752,2012-01-02,125610,130597,125610,129662,145014,0.03225857813868327
753,2012-01-03,131220,133714,130597,132779,172486,0.02403942558343997
754,2012-01-04,132155,134961,131844,133091,162466,0.002349769165304716
755,2012-01-05,133402,136207,131844,135584,181555,0.01873154458227821
756,2012-01-06,136207,136207,128727,130286,167696,-0.03907540712768465
757,2012-01-09,129662,129974,127480,129039,92075,-0.00957125094023914
758,2012-01-10,129974,130909,128415,128727,220419,-0.0024178736661009115
759,2012-01-11,129038,130597,127480,128727,197347,0.0
760,2012-01-12,125610,129350,125610,128416,175772,-0.002415965570548573
761,2012-01-13,129662,131532,127480,129039,201902,0.004851420383752858
762,2012-01-16,127792,128103,126233,126857,86449,-0.0169096164725393
763,2012-01-17,127792,129038,125922,127169,354598,0.0024594622291240764
764,2012-01-18,127792,131532,127168,130909,290025,0.02940968317750392
765,2012-01-19,134025,136519,133090,136519,493672,0.04285419642652522
766,2012-01-20,136207,137142,133090,135896,267049,-0.004563467356192175
767,2012-01-25,137142,139324,135896,138078,273122,0.016056396067581025
768,2012-01-26,139948,140571,134337,134961,257906,-0.022574197192891002
769,2012-01-27,136207,136207,133090,134026,181182,-0.006927927327153749
770,2012-01-30,134337,135272,127792,128104,259036,-0.04418545655320605
771,2012-01-31,129350,134337,128415,133714,358102,0.04379254355835882
772,2012-02-01,132155,140259,130909,140260,425159,0.04895523281032643
773,2012-02-02,141506,142129,137454,139325,287710,-0.006666191358904894
774,2012-02-03,139324,140571,135896,138390,223901,-0.006710927687062607
775,2012-02-06,139948,140883,132779,135584,280666,-0.020276031505166547
776,2012-02-07,134961,136831,130597,133714,251583,-0.01379218786877512
777,2012-02-08,134649,137142,133714,137143,251062,0.025644285564712762
778,2012-02-09,137142,138077,134025,137455,265584,0.002274997630210773
779,2012-02-10,139012,139012,134337,134649,225305,-0.0204139536575606
780,2012-02-13,135584,139012,134961,138078,185918,0.02546621215159406
781,2012-02-14,139012,140883,137454,140571,259703,0.018055012384304625
782,2012-02-15,141506,143064,138389,139013,259841,-0.011083367124086752
783,2012-02-16,136519,138077,135896,136519,166346,-0.017940768129599438
784,2012-02-17,138389,140571,135896,139013,281364,0.01826851940023011
785,2012-02-20,138701,140571,135896,135896,231543,-0.02242236337608716
786,2012-02-21,134649,138389,134649,138390,162179,0.01835226938246892
787,2012-02-22,138389,139324,136207,138390,230091,0.0
788,2012-02-23,137454,138077,134337,136519,244334,-0.013519762988655204
789,2012-02-24,134649,137766,134337,136519,195175,0.0
790,2012-02-27,136519,137142,134337,134961,175551,-0.011412330884345791
791,2012-02-28,135896,140259,135272,139636,329315,0.034639636635768856
792,2012-02-29,141194,148987,140259,147429,568306,0.055809390128620066
793,2012-03-02,147428,148987,144935,147429,247765,0.0
794,2012-03-05,145870,148363,144623,148364,199146,0.006342035827415327
795,2012-03-06,147116,148363,144311,145870,243980,-0.016810007818608308
796,2012-03-07,143376,146805,143376,145558,226857,-0.002138890793171977
797,2012-03-08,146805,147116,143376,146494,245747,0.006430426359252062
798,2012-03-09,148051,149922,147428,148364,194184,0.012765027919232176
799,2012-03-12,149922,151168,148363,150234,193655,0.012604135774177072
800,2012-03-13,150857,151168,148987,149610,221507,-0.004153520508007547
801,2012-03-14,150857,151480,148363,149299,220394,-0.0020787380522692134
802,2012-03-15,148363,151792,148363,151792,163724,0.016698035485837037
803,2012-03-16,152727,154909,151480,152104,237869,0.002055444292189401
804,2012-03-19,153974,156467,152727,156468,200211,0.028690895702940145
805,2012-03-20,155220,156467,154909,156468,165573,0.0
806,2012-03-21,155844,157090,153662,154286,172846,-0.013945343456809091
807,2012-03-22,153974,155532,152727,154597,107555,0.0020157370078943693
808,2012-03-23,154285,157714,153662,153974,135797,-0.004029832402957401
809,2012-03-26,155220,158025,154597,157091,141319,0.02024367750399425
810,2012-03-27,158649,159272,157402,158961,125207,0.011903928296337796
811,2012-03-28,158337,158337,156467,158338,101043,-0.003919200306993553
812,2012-03-29,157402,158025,151792,154597,204106,-0.023626672055981457
813,2012-03-30,154285,154597,148363,150857,263423,-0.0241919312793909
814,2012-04-02,151792,152727,148987,148987,122239,-0.012395845071823008
815,2012-04-03,150233,155532,149610,153351,182336,0.029291146207387264
816,2012-04-04,151792,153038,144623,145247,229024,-0.052846085124974684
817,2012-04-05,144623,147116,143376,145247,128143,0.0
818,2012-04-06,144623,147116,143688,144623,87594,-0.004296130040551628
819,2012-04-09,143064,143688,137454,137766,149915,-0.04741292878726066
820,2012-04-10,139948,142129,137766,139325,137887,0.01131628994091427
821,2012-04-12,139948,140259,134649,136519,195998,-0.02013996052395484
822,2012-04-13,137766,144000,137454,144000,170207,0.05479823321295929
823,2012-04-16,142129,142441,140259,141818,121577,-0.015152777777777791
824,2012-04-17,143064,143688,140259,141195,106309,-0.004392954349941469
825,2012-04-18,144311,146493,143376,146494,158968,0.03752965756577775
826,2012-04-19,146493,146805,141194,142130,166351,-0.029789615956967493
827,2012-04-20,142441,142441,139012,140260,106983,-0.013156968972067862
828,2012-04-23,139012,140571,137766,138701,61984,-0.01111507200912587
829,2012-04-24,137454,139636,136519,138701,90167,0.0
830,2012-04-25,138389,139324,128727,130286,515857,-0.0606700744767521
831,2012-04-26,131532,131532,127480,130286,295969,0.0
832,2012-04-27,131532,135896,131220,134649,184648,0.03348786515819046
833,2012-04-30,136207,136207,133714,134026,113123,-0.004626844610802872
834,2012-05-02,135896,136207,132155,132779,175915,-0.009304164863533916
835,2012-05-03,133714,134961,132779,132779,94563,0.0
836,2012-05-04,133090,133090,128415,130286,179415,-0.018775559388156227
837,2012-05-07,128103,128103,122493,122805,491796,-0.057419830219670565
838,2012-05-08,124363,125610,123740,125610,282806,0.02284108953218511
839,2012-05-09,123428,124051,116883,117195,547090,-0.06699307379985675
840,2012-05-10,116883,119376,116571,118442,291653,0.010640385681983
841,2012-05-11,118753,119376,115324,115325,266375,-0.026316678205366317
842,2012-05-14,116571,121246,116571,120000,373418,0.04053761109906784
843,2012-05-15,119688,122805,118441,121247,355731,0.010391666666666577
844,2012-05-16,121246,121558,118129,118130,258922,-0.02570785256542429
845,2012-05-17,119064,120623,117194,118442,212948,0.002641158046220227
846,2012-05-18,115948,116259,112831,113766,253207,-0.03947923878353965
847,2012-05-21,115012,116571,113454,115948,96235,0.019179719775680004
848,2012-05-22,119376,122493,117194,120312,204372,0.037637561665574186
849,2012-05-23,119688,122181,117818,120623,200343,0.002584945807567074
850,2012-05-24,118753,120935,117818,120000,93565,-0.005164852474237924
851,2012-05-25,120935,120935,118441,119065,87473,-0.00779166666666664
852,2012-05-29,117506,120623,115948,120623,162747,0.013085289547726031
853,2012-05-30,120623,122181,117818,119688,190916,-0.007751423857804919
854,2012-05-31,117818,117818,116571,117195,207313,-0.020829155805093258
855,2012-06-01,115948,116883,111896,112208,396420,-0.04255300994069711
856,2012-06-04,105038,107532,103792,106597,417598,-0.050005347212319966
857,2012-06-05,106909,108779,106909,108468,115879,0.017552088707937452
858,2012-06-07,110961,114389,110961,113143,201005,0.043100269203820485
859,2012-06-08,114389,114389,111896,112208,161237,-0.008263878454698892
860,2012-06-11,114077,115324,113454,114701,96052,0.02221766718950513
861,2012-06-12,111896,112831,110337,110961,162374,-0.032606516072222536
862,2012-06-13,112207,112207,109714,110338,143301,-0.0056145853047466785
863,2012-06-14,110025,111896,109714,111896,276966,0.014120248690387747
864,2012-06-15,111272,112207,110649,111584,128064,-0.0027883034246085625
865,2012-06-18,114701,117818,114389,116883,277609,0.04748888729566958
866,2012-06-19,116259,116571,113454,113455,169043,-0.02932847377291825
867,2012-06-20,114389,114701,112207,113143,220918,-0.002749988982415963
868,2012-06-21,112207,112831,107220,108468,543296,-0.04131939227349457
869,2012-06-22,106909,111272,106285,109403,451505,0.008620053840764141
870,2012-06-25,110337,110337,108467,109091,193170,-0.002851841357183971
871,2012-06-26,107844,111272,107844,109714,223717,0.00571082857430949
872,2012-06-27,110961,110961,107532,109091,226514,-0.005678400204167211
873,2012-06-28,109402,110961,107844,110338,165322,0.011430823807646815
874,2012-06-29,108779,112831,107844,111896,206314,0.014120248690387747
875,2012-07-02,113766,113766,112519,112831,142882,0.00835597340387495
876,2012-07-03,113142,115636,112519,115636,260454,0.024860189132419386
877,2012-07-04,115948,117818,115636,117506,292791,0.016171434501366374
878,2012-07-05,116571,117818,115948,117818,146998,0.002655183565094532
879,2012-07-06,117818,117818,113766,113766,273071,-0.0343920283827599
880,2012-07-09,112831,113142,110649,110961,148991,-0.024655872580560127
881,2012-07-10,110961,112519,109090,110961,142741,0.0
882,2012-07-11,109714,111272,109402,110338,78861,-0.0056145853047466785
883,2012-07-12,110961,112207,106909,106909,161977,-0.03107723540394058
884,2012-07-13,107220,111272,105974,109714,153296,0.026237267208560452
885,2012-07-16,110337,110961,109090,109714,49926,0.0
886,2012-07-17,109714,111584,108467,110026,110883,0.0028437574056181525
887,2012-07-18,110025,110649,107532,108468,198569,-0.01416028938614511
888,2012-07-19,109714,110961,108779,110026,153067,0.014363683298300069
889,2012-07-20,110025,110961,109090,110026,140724,0.0
890,2012-07-23,109090,111272,107220,110649,157427,0.0056622980022904565
891,2012-07-24,109090,110025,107532,109091,183949,-0.014080561053421146
892,2012-07-25,106597,107844,104103,104727,132670,-0.04000329999725005
893,2012-07-26,105038,105662,103792,105662,105159,0.008927974638822889
894,2012-07-27,108779,109090,107220,109091,105123,0.032452537336033815
895,2012-07-30,109402,110337,109090,110338,101530,0.011430823807646815
896,2012-07-31,110025,115636,109714,113766,295382,0.03106817234316384
897,2012-08-01,113766,115012,112831,115013,147721,0.010961095582159965
898,2012-08-02,114701,115948,113454,114390,106365,-0.005416778972811786
899,2012-08-03,112207,112207,110337,112208,145399,-0.019075093976746227
900,2012-08-06,114389,115948,114077,115636,143057,0.03055040638813633
901,2012-08-07,115324,116883,114701,116571,122694,0.008085717250683189
902,2012-08-08,117194,120000,116571,120000,279091,0.029415549321872406
903,2012-08-09,119376,123116,119376,122805,330392,0.023374999999999924
904,2012-08-10,122181,124051,121558,123740,160954,0.007613696510728295
905,2012-08-13,123428,124051,121246,122182,108801,-0.012590916437691946
906,2012-08-14,122805,123740,118753,121558,218264,-0.005107135257239159
907,2012-08-16,122805,123116,120623,122805,135722,0.010258477434640144
908,2012-08-17,123740,123740,122181,123429,99380,0.0050812263344326425
909,2012-08-20,123428,124051,122181,123117,74977,-0.0025277690008020932
910,2012-08-21,124051,124363,123116,123429,57835,0.002534174809327716
911,2012-08-22,122493,123428,119064,121558,140805,-0.015158512181091988
912,2012-08-23,120623,122181,117506,119065,165261,-0.020508728343671345
913,2012-08-24,116883,117818,115012,115013,181955,-0.034031831352622555
914,2012-08-27,115324,118753,115012,117506,116392,0.02167581056054524
915,2012-08-28,115636,118441,115636,117818,56560,0.002655183565094532
916,2012-08-29,116259,121558,115636,120623,172683,0.02380790711096781
917,2012-08-30,120935,121870,119376,120935,238935,0.0025865713835668824
918,2012-08-31,119688,122805,119688,120000,128487,-0.007731425972629878
919,2012-09-03,120311,124675,118753,123740,201941,0.03116666666666656
920,2012-09-04,123428,125610,123116,124052,184953,0.002521415871989729
921,2012-09-05,124051,124363,119999,120623,160979,-0.02764163415341958
922,2012-09-06,120623,123428,120000,121558,78700,0.007751423857804919
923,2012-09-07,124987,129038,124675,128727,294747,0.058975962092169924
924,2012-09-10,128727,129038,126857,127792,92425,-0.007263433467726287
925,2012-09-11,126857,129038,125610,128727,95523,0.007316576937523411
926,2012-09-12,128727,129350,127792,128104,96411,-0.0048396995191374295
927,2012-09-13,127792,129662,125922,128104,106194,0.0
928,2012-09-14,130909,132779,129662,131221,232511,0.024331792918253825
929,2012-09-17,131220,131844,126857,127481,194077,-0.028501535577384662
930,2012-09-18,126233,128103,125298,127481,148290,0.0
931,2012-09-19,127168,127480,124675,125299,176688,-0.01711627615095579
932,2012-09-20,124363,125610,123428,124364,122247,-0.007462150535918033
933,2012-09-21,124987,126545,123428,124364,106104,0.0
934,2012-09-24,124051,124051,119688,120312,200348,-0.03258177607667812
935,2012-09-25,119688,121558,117818,118130,185507,-0.01813617926723854
936,2012-09-26,117194,117818,115948,117195,272213,-0.007915008888512709
937,2012-09-27,116259,118753,115948,118753,165693,0.013294082512052665
938,2012-09-28,119064,119688,116571,119688,155196,0.007873485301423955
939,2012-10-02,117818,118441,116259,116883,135919,-0.023435933426909968
940,2012-10-04,116883,117194,115324,115636,137417,-0.010668788446566269
941,2012-10-05,115948,117506,115324,117506,100176,0.016171434501366374
942,2012-10-08,117506,117506,114077,115325,97845,-0.018560754344459033
943,2012-10-09,114389,116571,112207,112831,125234,-0.021625840017342246
944,2012-10-10,110961,112207,109090,109091,149534,-0.03314691884322574
945,2012-10-11,108779,110337,105974,107532,223520,-0.01429082142431548
946,2012-10-12,107844,109714,105662,105974,156001,-0.014488710337387968
947,2012-10-15,105974,105974,101922,101922,216156,-0.038235793685243546
948,2012-10-16,102857,107532,102545,105974,221873,0.039755891760365765
949,2012-10-17,107532,109714,107220,108468,191615,0.023534074395606508
950,2012-10-18,109090,111896,108467,109403,191931,0.008620053840764141
951,2012-10-19,109090,111584,108779,110026,149841,0.00569454219719745
952,2012-10-22,107532,107844,104103,104416,298778,-0.05098794830312836
953,2012-10-23,104415,105350,99428,100052,383669,-0.04179436101746858
954,2012-10-24,98493,100051,94441,96623,441590,-0.0342721784671971
955,2012-10-25,96000,98493,96000,98182,286964,0.016134874719269776
956,2012-10-26,95376,96623,90077,90701,627523,-0.07619522926809398
957,2012-10-29,91012,91636,89142,90390,284232,-0.0034288486345244173
958,2012-10-30,89766,92571,89766,89766,240994,-0.006903418519747739
959,2012-10-31,90701,91948,88207,88831,200431,-0.010415970411959964
960,2012-11-01,89454,90389,87896,90390,232133,0.01755017955443483
961,2012-11-02,92259,92259,89142,90078,231209,-0.003451709259873925
962,2012-11-05,89454,91324,88831,89143,138400,-0.010379892981638106
963,2012-11-06,89142,93194,89142,92883,192336,0.041955060969453666
964,2012-11-07,94441,97558,94129,96935,343696,0.04362477525489061
965,2012-11-08,94753,95376,91636,92883,341554,-0.041801206994377726
966,2012-11-09,91324,94753,90389,94130,172782,0.013425492285994213
967,2012-11-12,95064,95688,92883,92883,135823,-0.0132476362477425
968,2012-11-13,92883,93818,91948,92883,79023,0.0
969,2012-11-14,92571,94753,91948,94753,132819,0.020132855312597675
970,2012-11-15,92571,92883,88831,89766,335249,-0.05263157894736848
971,2012-11-16,89766,90701,89454,90390,185247,0.006951406991511311
972,2012-11-19,90701,91324,89766,90078,129346,-0.003451709259873925
973,2012-11-20,91948,92259,90077,90390,112955,0.0034636648238193235
974,2012-11-21,90077,90389,88831,90390,103452,0.0
975,2012-11-22,91012,91324,89766,90701,102594,0.003440646089169164
976,2012-11-23,91324,95064,91324,95065,198574,0.04811413325101155
977,2012-11-26,94441,94441,92259,92260,153234,-0.029506127386525024
978,2012-11-27,92259,96311,91636,95688,283195,0.03715586386299585
979,2012-11-28,96000,97870,95376,95377,224806,-0.0032501463088370213
980,2012-11-29,97246,100051,96935,100052,340236,0.04901601014919743
981,2012-11-30,100675,102233,99116,100987,287248,0.00934514052692603
982,2012-12-03,100675,103480,99428,100987,183291,0.0
983,2012-12-04,100051,101922,100051,101610,297210,0.00616911087565719
984,2012-12-05,100987,103480,99428,103481,223128,0.018413541974215075
985,2012-12-06,103792,105974,102545,105351,238917,0.018070950222746296
986,2012-12-07,105974,107532,105974,107221,265913,0.0177501874685575
987,2012-12-10,107220,107844,103168,105039,182773,-0.020350491041866814
988,2012-12-11,105350,107220,105038,106597,220416,0.014832585991869653
989,2012-12-12,107532,107844,106285,107844,150862,0.011698265429608723
990,2012-12-13,106909,108467,105974,108156,196362,0.002893067764548896
991,2012-12-14,107532,108467,105974,108468,153214,0.002884722068123846
992,2012-12-17,108155,109090,106285,107844,118129,-0.005752848766456431
993,2012-12-18,107532,108467,106597,107844,102500,0.0
994,2012-12-20,109090,109402,106909,109403,207475,0.014456066169652447
995,2012-12-21,110337,110337,105974,107532,170758,-0.017101907625933443
996,2012-12-24,108155,108467,105038,106597,80222,-0.008695086113901018
997,2012-12-26,105662,107532,103792,104727,118295,-0.017542707580888717
998,2012-12-27,104727,105350,100675,102857,212860,-0.017855949277645666
999,2012-12-28,102857,103792,101610,103169,150298,0.003033337546302084
1000,2013-01-02,104415,105350,103792,104104,99800,0.009062799872054494
1001,2013-01-03,105974,107532,105038,106286,221073,0.020959809421347897
1002,2013-01-04,107532,108155,105350,107532,109881,0.01172308676589573
1003,2013-01-07,107844,107844,104103,104416,113435,-0.02897742067477593
1004,2013-01-08,103792,105038,103168,104104,148132,-0.0029880478087649376
1005,2013-01-09,105662,105974,102233,102234,140744,-0.01796280642434489
1006,2013-01-10,101922,102857,100987,101922,118643,-0.003051822290040529
1007,2013-01-11,102233,102857,99428,100052,170741,-0.018347363670257688
1008,2013-01-14,98805,99116,95376,96623,305432,-0.0342721784671971
1009,2013-01-15,94753,97246,94441,95688,220157,-0.009676785030479309
1010,2013-01-16,96311,98181,95688,96312,173161,0.0065211938801104105
1011,2013-01-17,96623,98181,96311,96623,87625,0.003229088794750368
1012,2013-01-18,98181,98805,96935,97558,79131,0.009676785030479309
1013,2013-01-21,97246,97558,96000,97247,94046,-0.0031878472293405125
1014,2013-01-22,97558,97870,96000,97247,77068,0.0
1015,2013-01-23,96935,97558,94753,95688,168791,-0.016031342869188725
1016,2013-01-24,95064,95999,93818,94442,101880,-0.013021486497784451
1017,2013-01-25,94753,95064,91012,93818,177976,-0.0066072298341839355
1018,2013-01-28,93818,97246,92883,96935,180329,0.033223901596708634
1019,2013-01-29,96311,100363,96311,99429,308431,0.025728581007891996
1020,2013-01-30,100363,100675,99116,100052,124547,0.006265777590039212
1021,2013-01-31,100363,100363,96311,96935,194953,-0.031153800023987488
1022,2013-02-01,97246,97246,94441,96000,181612,-0.00964563883014391
1023,2013-02-04,96000,98493,95064,95377,102960,-0.006489583333333382
1024,2013-02-05,94441,95688,92883,95377,155493,0.0
1025,2013-02-06,95064,96935,94753,96000,134545,0.006531973117208656
1026,2013-02-07,97870,98493,96623,97247,118384,0.01298958333333333
1027,2013-02-08,98181,98493,96311,97870,124800,0.006406367291535986
1028,2013-02-12,97558,98805,97246,98494,58753,0.006375804638806493
1029,2013-02-13,98493,99428,97870,98805,66336,0.003157552744329495
1030,2013-02-14,98493,99428,98181,98805,64319,0.0
1031,2013-02-15,99116,99428,98181,98805,67620,0.0
1032,2013-02-18,99428,99428,98805,99117,48888,0.003157734932442757
1033,2013-02-19,99740,99740,95688,97247,182852,-0.018866592007425576
1034,2013-02-20,97246,98805,96311,97870,152272,0.006406367291535986
1035,2013-02-21,96623,97558,96000,96935,142839,-0.009553489322570718
1036,2013-02-22,96623,99116,96623,97247,122711,0.0032186516738019755
1037,2013-02-25,97870,98181,96935,96935,71999,-0.003208325192550876
1038,2013-02-26,97246,97246,96000,96000,66494,-0.00964563883014391
1039,2013-02-27,96311,96935,95376,95377,66118,-0.006489583333333382
1040,2013-02-28,96311,97246,95688,96000,95781,0.006531973117208656
1041,2013-03-04,96623,96623,94441,95065,71813,-0.009739583333333357
1042,2013-03-05,94753,95688,93818,94130,175109,-0.009835375795508305
1043,2013-03-06,94753,95064,93818,94130,84533,0.0
1044,2013-03-07,94129,94753,93506,94130,62318,0.0
1045,2013-03-08,94129,95064,93818,94753,125771,0.006618506321045325
1046,2013-03-11,94129,95376,92883,93506,87181,-0.013160533175730628
1047,2013-03-12,93818,94441,92883,93506,81112,0.0
1048,2013-03-13,93506,94129,92571,92571,97913,-0.009999358329946695
1049,2013-03-14,92883,92883,90389,91636,194205,-0.0101003554028799
1050,2013-03-15,91948,92571,88519,88519,364087,-0.03401501593260292
1051,2013-03-18,88207,89454,86961,87273,195806,-0.014076074063195445
1052,2013-03-19,87272,88519,84467,85403,410893,-0.021427016373907204
1053,2013-03-20,85402,85714,82597,82597,366333,-0.032855988665503544
1054,2013-03-21,83532,84779,82285,82286,305572,-0.003765269925057768
1055,2013-03-22,82285,83532,81038,81662,247231,-0.007583307002406281
1056,2013-03-25,82285,83532,81662,82286,277480,0.007641252969557533
1057,2013-03-26,81662,81974,79168,79792,583248,-0.0303089225384634
1058,2013-03-27,80103,81350,79168,80416,479546,0.007820332865450252
1059,2013-03-28,80415,81038,79168,79792,377214,-0.007759649820931136
1060,2013-03-29,80727,82597,80415,81351,436751,0.019538299578905072
1061,2013-04-01,81974,82909,81038,81039,181063,-0.003835232510970954
1062,2013-04-02,81038,81662,79792,80416,196487,-0.007687656560421473
1063,2013-04-03,81350,81662,79792,80104,161610,-0.003879824910465568
1064,2013-04-04,79792,79792,75116,77299,416821,-0.03501697792869274
1065,2013-04-05,76051,76675,71376,72312,730831,-0.06451571171683979
1066,2013-04-08,72000,72623,68571,69195,814983,-0.04310487885828074
1067,2013-04-09,68571,70441,68571,69506,385998,0.0044945444034973905
1068,2013-04-10,70441,72000,68883,69818,390750,0.004488821108969089
1069,2013-04-11,65454,66077,62337,62338,1339045,-0.10713569566587412
1070,2013-04-12,61153,61963,56602,56665,1629104,-0.09100388206230547
1071,2013-04-15,57662,59844,56976,59034,820903,0.04180711197388165
1072,2013-04-16,58036,58846,56228,57351,608331,-0.02850899481654645
1073,2013-04-17,56727,57475,53672,57351,1348476,0.0
1074,2013-04-18,56540,58098,56166,56229,460643,-0.019563739080399656
1075,2013-04-19,55792,56727,54732,54732,688196,-0.026623272688470312
1076,2013-04-22,54483,55854,53610,55792,315952,0.019367097858656646
1077,2013-04-23,55542,55729,54109,54109,343406,-0.03016561514195581
1078,2013-04-24,54732,55231,54296,54545,345949,0.008057809236910574
1079,2013-04-25,54981,56664,54607,56603,469015,0.03773031441928687
1080,2013-04-26,56727,56727,54919,54982,360921,-0.028638058053460088
1081,2013-04-29,55231,55480,53922,54795,224083,-0.003401113091557217
1082,2013-04-30,54670,55916,54670,55169,287004,0.00682544027739751
1083,2013-05-02,55168,55792,54420,54421,262340,-0.013558338922220805
1084,2013-05-03,54857,55231,53797,54171,256092,-0.004593814887635328
1085,2013-05-06,54545,56914,54545,56914,514010,0.05063594912406999
1086,2013-05-07,57412,57537,56166,57164,287608,0.0043925923322907226
1087,2013-05-08,57662,60280,57350,60031,691206,0.0501539430410749
1088,2013-05-09,60093,64207,59532,63584,1018475,0.059186087188286114
1089,2013-05-10,63584,63896,61277,61278,521238,-0.0362669854051334
