,date,open,high,low,close,volume,change
706,2011-10-27,76500,77600,74400,75200,296160,-0.01955671447196872
707,2011-10-28,74300,74700,71000,71700,1099558,-0.046542553191489366
708,2011-10-31,70100,71000,69200,69500,1170694,-0.030683403068340283
709,2011-11-01,70300,71100,69400,70200,648051,0.010071942446043149
710,2011-11-02,71100,71200,69900,70000,528844,-0.002849002849002802
711,2011-11-03,70100,71600,69600,71600,637908,0.02285714285714291
712,2011-11-04,71100,71700,69300,70300,991382,-0.01815642458100564
713,2011-11-07,70700,71300,69500,71200,463183,0.012802275960170695
714,2011-11-08,71500,71500,69700,69700,647396,-0.021067415730337102
715,2011-11-09,70500,71600,70300,71300,531995,0.022955523672883785
716,2011-11-10,71600,72900,71300,71800,899173,0.007012622720897532
717,2011-11-11,72800,72900,71600,72300,501350,0.0069637883008355494
718,2011-11-14,72300,73000,71600,72800,449685,0.006915629322268303
719,2011-11-15,74000,74000,73000,73500,445733,0.00961538461538458
720,2011-11-16,74500,76000,74000,76000,637306,0.034013605442176915
721,2011-11-17,76500,76500,74300,75400,506592,-0.007894736842105288
722,2011-11-18,77000,77000,75100,75400,563777,0.0
723,2011-11-21,75900,77500,75000,76600,514308,0.01591511936339529
724,2011-11-22,77400,77500,75900,76600,297878,0.0
725,2011-11-23,75500,75900,75100,75400,415230,-0.015665796344647487
726,2011-11-24,76300,78000,76300,77700,480061,0.0305039787798409
727,2011-11-25,77500,77500,76400,77100,283735,-0.007722007722007707
728,2011-11-28,76200,78500,74900,75000,464747,-0.027237354085603127
729,2011-11-29,76500,77500,75000,75700,486027,0.009333333333333416
730,2011-11-30,76200,77400,75700,77400,482720,0.02245706737120212
731,2011-12-01,77000,78800,76100,78500,570333,0.01421188630490966
732,2011-12-02,77500,79700,77500,79500,386793,0.012738853503184709
733,2011-12-05,80000,80000,77700,78400,203304,-0.013836477987421379
734,2011-12-06,78600,78700,75700,78200,447720,-0.002551020408163241
735,2011-12-07,79100,81500,77700,81500,677446,0.0421994884910486
736,2011-12-08,82700,84500,81100,84200,625183,0.03312883435582825
737,2011-12-09,83500,83500,80900,80900,290265,-0.039192399049881255
738,2011-12-12,80100,84200,80100,83500,313100,0.03213844252163156
739,2011-12-13,83800,85300,81700,81700,375766,-0.021556886227544925
740,2011-12-14,83500,84900,82000,82400,315113,0.008567931456548328
741,2011-12-15,82400,83600,79500,79800,443720,-0.03155339805825241
742,2011-12-16,80000,82700,79100,81300,250230,0.018796992481203038
743,2011-12-19,83500,83500,78400,80200,346289,-0.013530135301353052
744,2011-12-20,80900,83400,79500,79600,344128,-0.007481296758104715
745,2011-12-21,80300,80900,78600,79300,358951,-0.0037688442211055717
746,2011-12-22,80400,82600,79500,81900,393970,0.03278688524590168
747,2011-12-23,81900,83500,81500,83300,342520,0.01709401709401703
748,2011-12-26,84400,84400,82800,83400,195208,0.0012004801920768582
749,2011-12-27,83300,84200,78300,83100,414246,-0.0035971223021582506
750,2011-12-28,82000,82300,78900,79900,412121,-0.038507821901323736
751,2011-12-29,80400,82700,79400,81400,333386,0.01877346683354197
752,2012-01-02,81900,82900,78300,79300,275653,-0.025798525798525814
753,2012-01-03,78800,82800,78800,82800,288367,0.0441361916771752
754,2012-01-04,83900,83900,82000,83200,242554,0.004830917874396157
755,2012-01-05,83800,83800,81200,83200,284285,0.0
756,2012-01-06,81100,82000,79400,80400,310853,-0.033653846153846145
757,2012-01-09,80000,80000,76600,77300,401426,-0.038557213930348284
758,2012-01-10,77900,79500,77700,78300,414022,0.012936610608020649
759,2012-01-11,78000,78300,75000,75700,544426,-0.03320561941251598
760,2012-01-12,74200,75600,74100,74800,802308,-0.011889035667106971
761,2012-01-13,75700,76800,74400,75600,390438,0.010695187165775444
762,2012-01-16,75600,76000,74000,74900,276835,-0.0092592592592593
763,2012-01-17,75900,76300,74300,74900,412186,0.0
764,2012-01-18,75600,75700,72900,74000,656279,-0.012016021361815787
765,2012-01-19,73400,74200,72000,72100,809568,-0.02567567567567564
766,2012-01-20,71000,73900,70200,73700,927790,0.022191400832177518
767,2012-01-25,75000,75000,72500,72800,693318,-0.012211668928086894
768,2012-01-26,72700,74800,72700,73200,779740,0.005494505494505475
769,2012-01-27,73500,75800,73000,74600,1177252,0.0191256830601092
770,2012-01-30,75400,78300,74500,76700,971451,0.02815013404825728
771,2012-01-31,78100,79500,77000,78600,1002967,0.024771838331160367
772,2012-02-01,78600,78600,77000,77700,527976,-0.011450381679389277
773,2012-02-02,77600,78700,77200,78100,436653,0.005148005148005064
774,2012-02-03,77400,78100,74900,75300,416203,-0.035851472471190804
775,2012-02-06,76000,77500,75300,77100,566057,0.0239043824701195
776,2012-02-07,78000,78200,76000,77200,277692,0.0012970168612191912
777,2012-02-08,76900,77800,75000,76200,516745,-0.012953367875647714
778,2012-02-09,76600,76700,72100,74300,869077,-0.02493438320209973
779,2012-02-10,72800,73200,72200,72800,594243,-0.020188425302826385
780,2012-02-13,73400,73900,72200,72300,477199,-0.006868131868131844
781,2012-02-14,72300,73000,72100,72700,435325,0.005532503457814642
782,2012-02-15,72500,73300,72300,72600,323118,-0.0013755158184318714
783,2012-02-16,72200,74400,71700,73500,609873,0.012396694214876105
784,2012-02-17,74200,76100,73700,75500,635755,0.027210884353741527
785,2012-02-20,75400,76500,74800,76100,521559,0.007947019867549754
786,2012-02-21,75500,76900,74300,76900,432353,0.010512483574244502
787,2012-02-22,76700,77900,75700,77900,263523,0.013003901170351106
788,2012-02-23,78000,78000,76200,76800,218674,-0.01412066752246466
789,2012-02-24,76600,76700,74900,76000,226049,-0.01041666666666663
790,2012-02-27,76900,76900,73500,74100,284326,-0.025000000000000026
791,2012-02-28,73600,74400,72700,73100,382957,-0.013495276653171406
792,2012-02-29,73500,74700,72300,73200,558220,0.001367989056087593
793,2012-03-02,73500,73900,72300,72600,538941,-0.008196721311475419
794,2012-03-05,72200,72500,70400,71000,813861,-0.02203856749311295
795,2012-03-06,71600,72700,70900,71400,632941,0.005633802816901401
796,2012-03-07,72000,73800,71200,73800,612186,0.03361344537815136
797,2012-03-08,74400,74400,72000,72200,687273,-0.021680216802168032
798,2012-03-09,72800,72800,70500,71000,639603,-0.0166204986149584
799,2012-03-12,71200,73200,70200,72500,608356,0.021126760563380254
800,2012-03-13,72500,73600,72400,72800,505346,0.004137931034482678
801,2012-03-14,74000,74100,72400,72400,563087,-0.005494505494505475
802,2012-03-15,73000,73500,72400,73300,332158,0.012430939226519387
803,2012-03-16,73700,75100,73200,74600,454321,0.017735334242837686
804,2012-03-19,75300,75300,74100,74800,204443,0.0026809651474530853
805,2012-03-20,74800,75000,73200,74900,299782,0.0013368983957218195
806,2012-03-21,75000,75300,73000,73100,349177,-0.024032042723631464
807,2012-03-22,73100,74500,73100,73700,346124,0.008207934336525334
808,2012-03-23,73600,74200,73100,73200,315934,-0.006784260515603768
809,2012-03-26,73900,74400,72500,73000,306702,-0.002732240437158473
810,2012-03-27,74000,76000,73100,76000,449643,0.04109589041095885
811,2012-03-28,76000,77900,75500,77500,648272,0.019736842105263053
812,2012-03-29,77800,78600,75700,78400,441876,0.011612903225806548
813,2012-03-30,79100,80400,77900,80400,668246,0.025510204081632626
814,2012-04-02,79000,79500,76900,77900,316151,-0.03109452736318408
815,2012-04-03,79300,79400,76100,76100,312837,-0.023106546854942175
816,2012-04-04,76200,80000,76100,77800,563388,0.02233902759526929
817,2012-04-05,80000,80400,79200,80000,540001,0.02827763496143953
818,2012-04-06,80400,80400,78000,78000,228862,-0.025000000000000026
819,2012-04-09,78400,79700,76700,79300,217003,0.01666666666666661
820,2012-04-10,79900,80000,77800,80000,299009,0.008827238335435084
821,2012-04-12,79200,79900,77200,79800,449906,-0.0024999999999999467
822,2012-04-13,77800,79000,76100,76900,627784,-0.03634085213032578
823,2012-04-16,77500,78500,76400,77700,328340,0.01040312093628093
824,2012-04-17,77500,78900,77100,78900,247806,0.015444015444015413
825,2012-04-18,78300,79500,77700,77900,460548,-0.012674271229404344
826,2012-04-19,79000,79500,77800,79500,390171,0.020539152759948557
827,2012-04-20,80000,80000,79100,79400,152375,-0.0012578616352201255
828,2012-04-23,80000,80000,77300,79700,272422,0.003778337531486153
829,2012-04-24,79900,79900,78200,79600,255405,-0.0012547051442910462
830,2012-04-25,79000,79400,78500,79300,224536,-0.0037688442211055717
831,2012-04-26,77900,80000,77600,80000,321364,0.008827238335435084
832,2012-04-27,79000,79900,78000,78200,266746,-0.02249999999999996
833,2012-04-30,78900,78900,77000,77600,236258,-0.007672634271099765
834,2012-05-02,79500,80000,79200,79200,341667,0.020618556701030855
835,2012-05-03,79700,80200,79000,80000,194301,0.010101010101010166
836,2012-05-04,80000,80200,78300,79800,246758,-0.0024999999999999467
837,2012-05-07,80100,81700,78500,78500,347313,-0.016290726817042578
838,2012-05-08,78500,79900,77900,79700,238587,0.015286624203821653
839,2012-05-09,80500,80500,78300,78500,202074,-0.01505646173149311
840,2012-05-10,80000,80400,79100,79900,308857,0.017834394904458598
841,2012-05-11,79900,80100,78400,79400,193868,-0.006257822277847325
842,2012-05-14,79900,79900,78100,78300,162073,-0.013853904282115859
843,2012-05-15,77600,79600,77500,79200,364740,0.011494252873563315
844,2012-05-16,79800,79800,78600,78600,368838,-0.007575757575757569
845,2012-05-17,78100,78800,76000,77200,381591,-0.01781170483460559
846,2012-05-18,77800,78000,74500,75500,441046,-0.022020725388601003
847,2012-05-21,75000,75800,74100,75000,224859,-0.006622516556291425
848,2012-05-22,75900,76600,74000,76300,334933,0.017333333333333426
849,2012-05-23,76300,76500,73900,76200,340364,-0.0013106159895150962
850,2012-05-24,76500,77100,75500,77100,180547,0.011811023622047223
851,2012-05-25,77800,77800,75200,75700,227162,-0.018158236057068792
852,2012-05-29,76300,77000,75700,76100,158146,0.005284015852047519
853,2012-05-30,76700,76700,75000,76600,298636,0.0065703022339027575
854,2012-05-31,76500,78600,75600,78600,439545,0.02610966057441244
855,2012-06-01,80700,80700,78300,79800,290331,0.01526717557251911
856,2012-06-04,78000,81900,77500,81700,590679,0.023809523809523725
857,2012-06-05,82000,82600,80700,81100,272244,-0.007343941248470044
858,2012-06-07,81200,81400,79700,80900,572100,-0.002466091245376112
859,2012-06-08,82500,82500,79700,80100,378352,-0.00988875154511748
860,2012-06-11,80200,80900,78800,79600,266311,-0.006242197253433225
861,2012-06-12,79000,79600,78200,78700,296406,-0.011306532663316604
862,2012-06-13,78500,79100,78300,78700,245672,0.0
863,2012-06-14,78400,79100,78000,78700,434354,0.0
864,2012-06-15,79000,80600,78600,79100,567454,0.0050825921219821435
865,2012-06-18,79700,81500,78900,81400,416689,0.029077117572692712
866,2012-06-19,82300,82300,79500,79700,279460,-0.020884520884520863
867,2012-06-20,79200,79900,77900,79600,351326,-0.0012547051442910462
868,2012-06-21,79700,80700,79100,79600,263532,0.0
869,2012-06-22,79700,80100,78500,78900,231576,-0.008793969849246186
870,2012-06-25,79200,81800,78500,80900,367058,0.025348542458808687
871,2012-06-26,80400,80400,78400,78400,333420,-0.030902348578491945
872,2012-06-27,78400,79700,77700,79300,272770,0.011479591836734748
873,2012-06-28,78600,79600,78200,78600,143585,-0.008827238335435084
874,2012-06-29,80000,81200,79200,81200,412548,0.0330788804071247
875,2012-07-02,81500,81500,80100,81000,326984,-0.002463054187192171
876,2012-07-03,81000,81400,80500,80800,380104,-0.0024691358024691024
877,2012-07-04,80000,80800,78600,78700,361054,-0.025990099009901013
878,2012-07-05,78900,79800,78700,79800,188276,0.01397712833545106
879,2012-07-06,80300,80600,79200,80300,170440,0.006265664160401085
880,2012-07-09,80300,81400,79500,81400,250350,0.013698630136986356
881,2012-07-10,82500,84100,81600,83900,401165,0.03071253071253066
882,2012-07-11,84400,84900,82800,84000,285707,0.001191895113230146
883,2012-07-12,84000,88000,83300,87200,634201,0.03809523809523818
884,2012-07-13,87900,87900,84400,84500,409800,-0.03096330275229353
885,2012-07-16,83500,85300,83400,84200,218823,-0.0035502958579881616
886,2012-07-17,84600,85100,82200,82500,293844,-0.02019002375296908
887,2012-07-18,81800,84200,81700,82900,237683,0.00484848484848488
888,2012-07-19,83900,85500,82800,84600,205886,0.020506634499396936
889,2012-07-20,85400,85400,82700,83400,191432,-0.014184397163120588
890,2012-07-23,83400,84700,82600,83900,136227,0.005995203836930418
891,2012-07-24,84900,85900,83900,85100,208738,0.014302741358760418
892,2012-07-25,83600,84900,82100,83100,334962,-0.023501762632197387
893,2012-07-26,81600,82900,81300,82100,302368,-0.01203369434416368
894,2012-07-27,83000,83000,81000,82600,293948,0.006090133982947554
895,2012-07-30,82900,82900,81700,82500,231955,-0.001210653753026647
896,2012-07-31,82500,85500,81800,83300,333476,0.00969696969696976
897,2012-08-01,83000,85300,83000,84400,210485,0.013205282112845218
898,2012-08-02,84000,84800,83500,84400,162753,0.0
899,2012-08-03,83700,84400,82600,82900,263790,-0.017772511848341273
900,2012-08-06,82900,84400,82600,84400,215709,0.018094089264173663
901,2012-08-07,83400,83800,82500,82600,288965,-0.02132701421800953
902,2012-08-08,82500,83400,82400,82900,388896,0.0036319612590798296
903,2012-08-09,83000,84500,82600,83200,659506,0.003618817852834688
904,2012-08-10,83400,84500,83400,83900,281117,0.008413461538461453
905,2012-08-13,83900,85200,83900,85100,190157,0.014302741358760418
906,2012-08-14,85800,87500,84300,87200,366299,0.024676850763807327
907,2012-08-16,86100,87200,85900,86900,288376,-0.0034403669724770714
908,2012-08-17,86400,87200,84400,84600,361166,-0.026467203682393525
909,2012-08-20,85100,86500,84700,86000,216138,0.016548463356973908
910,2012-08-21,86800,87100,85800,86100,194985,0.001162790697674332
911,2012-08-22,85700,86800,85300,85700,180244,-0.004645760743321682
912,2012-08-23,86400,86800,85700,86400,131967,0.008168028004667427
913,2012-08-24,86700,86700,85000,85000,159148,-0.01620370370370372
914,2012-08-27,85400,87500,85300,87100,350911,0.02470588235294113
915,2012-08-28,86500,87600,86000,86600,113625,-0.00574052812858783
916,2012-08-29,86600,86800,85400,86700,163093,0.0011547344110853786
917,2012-08-30,86800,87100,85100,86100,238838,-0.00692041522491349
918,2012-08-31,85600,87400,85500,85900,188794,-0.002322880371660841
919,2012-09-03,85700,87100,85000,85300,162404,-0.006984866123399325
920,2012-09-04,85200,85900,84700,85100,433991,-0.002344665885111397
921,2012-09-05,84200,85000,83100,83900,333406,-0.014101057579318453
922,2012-09-06,83600,85700,82600,85500,330097,0.01907032181168056
923,2012-09-07,85400,86000,84200,85100,566203,-0.004678362573099393
924,2012-09-10,85200,85700,84000,84600,156668,-0.005875440658049347
925,2012-09-11,84000,85900,83800,85100,179869,0.005910165484633635
926,2012-09-12,85100,87200,84700,87200,217848,0.024676850763807327
927,2012-09-13,87500,88200,85900,87200,313748,0.0
928,2012-09-14,87300,88500,85600,86500,464489,-0.008027522935779796
929,2012-09-17,84800,85700,84500,85700,354821,-0.009248554913294791
930,2012-09-18,86100,86900,85200,86800,174286,0.012835472578763165
931,2012-09-19,86000,88100,86000,87400,254026,0.00691244239631339
932,2012-09-20,86500,87500,86200,87100,147971,-0.0034324942791762463
933,2012-09-21,88400,90900,88200,90000,408501,0.033295063145809316
934,2012-09-24,91100,91100,88200,88400,170448,-0.01777777777777778
935,2012-09-25,87900,88200,86600,87300,258540,-0.012443438914027105
936,2012-09-26,86800,87000,85600,85700,270535,-0.018327605956471985
937,2012-09-27,85600,87200,85500,86400,228123,0.008168028004667427
938,2012-09-28,86200,86400,83800,84700,616410,-0.01967592592592593
939,2012-10-02,86300,86300,84200,84900,363483,0.0023612750885477762
940,2012-10-04,85500,85500,83800,84800,367342,-0.0011778563015312216
941,2012-10-05,85700,88100,85000,87700,301962,0.034198113207547065
942,2012-10-08,87200,89600,86500,87800,226097,0.0011402508551880965
943,2012-10-09,88100,90500,87700,89500,334004,0.019362186788154826
944,2012-10-10,89900,90800,88500,90100,253552,0.006703910614525244
945,2012-10-11,90100,90200,88900,90200,412839,0.0011098779134295356
946,2012-10-12,89600,92000,89200,92000,278307,0.019955654101995624
947,2012-10-15,91000,92000,89500,91200,267488,-0.008695652173912993
948,2012-10-16,91200,92300,89700,92000,137594,0.008771929824561429
949,2012-10-17,90000,91400,88000,89700,392890,-0.025000000000000026
950,2012-10-18,89200,90200,87100,88600,375822,-0.012263099219620988
951,2012-10-19,89700,89700,86400,87100,459183,-0.0169300225733634
952,2012-10-22,85800,86300,85000,85500,241387,-0.018369690011481032
953,2012-10-23,85800,86300,85100,85800,324386,0.0035087719298245727
954,2012-10-24,86200,87200,85100,86200,322452,0.004662004662004726
955,2012-10-25,85700,86600,84200,85000,232658,-0.0139211136890951
956,2012-10-26,83300,84000,82300,82900,348200,-0.02470588235294113
957,2012-10-29,82300,85300,80700,84400,328922,0.018094089264173663
958,2012-10-30,85000,85800,82900,83300,207321,-0.013033175355450231
959,2012-10-31,84000,84200,82400,83100,216434,-0.0024009603841537164
960,2012-11-01,82200,85700,82100,84300,315615,0.014440433212996371
961,2012-11-02,84000,84800,83100,83800,203277,-0.005931198102016588
962,2012-11-05,84500,85400,83000,83000,244144,-0.009546539379474916
963,2012-11-06,82700,83800,82700,83000,267271,0.0
964,2012-11-07,82700,84300,82000,84300,229843,0.01566265060240957
965,2012-11-08,84800,84900,82700,83100,265447,-0.014234875444839812
966,2012-11-09,83100,84200,82200,83800,181566,0.00842358604091453
967,2012-11-12,84400,84400,82600,82800,155226,-0.0119331742243437
968,2012-11-13,83300,83400,81000,82200,237282,-0.007246376811594234
969,2012-11-14,82300,83500,81300,83500,200361,0.015815085158150888
970,2012-11-15,83500,83600,82300,82300,180240,-0.014371257485029987
971,2012-11-16,82500,82900,81300,81900,169124,-0.004860267314702349
972,2012-11-19,81600,83200,81500,82300,167100,0.0048840048840048675
973,2012-11-20,81800,82500,80800,82500,308577,0.002430133657351119
974,2012-11-21,82700,85800,82100,85800,280624,0.040000000000000036
975,2012-11-22,86500,88000,85000,86400,343880,0.006993006993007089
976,2012-11-23,86300,87500,85300,85300,121566,-0.012731481481481509
977,2012-11-26,84600,85800,84000,85300,177240,0.0
978,2012-11-27,85900,86600,83500,84600,230199,-0.008206330597889777
979,2012-11-28,82600,83700,81900,83700,428937,-0.010638297872340384
980,2012-11-29,84000,84500,83300,84200,217269,0.005973715651135025
981,2012-11-30,84900,85900,83700,85700,353676,0.017814726840855055
982,2012-12-03,87400,87700,85900,87500,326046,0.02100350058343059
983,2012-12-04,86600,87900,84800,84800,229285,-0.030857142857142805
984,2012-12-05,85600,85900,85000,85100,223121,0.0035377358490567
985,2012-12-06,85000,85500,84400,85000,171889,-0.001175088131609825
986,2012-12-07,84300,85100,83900,84100,257750,-0.010588235294117676
987,2012-12-10,83600,84800,83600,83700,196413,-0.004756242568371039
988,2012-12-11,83700,84300,83200,84000,337746,0.0035842293906809264
989,2012-12-12,84000,85000,83500,83900,354357,-0.0011904761904761862
990,2012-12-13,83400,83800,82600,83500,567931,-0.004767580452920139
991,2012-12-14,82300,83800,82300,83700,294583,0.002395209580838386
992,2012-12-17,84900,85000,82700,83100,302328,-0.007168458781361964
993,2012-12-18,82700,84100,82300,82900,364970,-0.0024067388688326923
994,2012-12-20,83000,83400,82100,82500,664806,-0.004825090470446325
995,2012-12-21,82500,85000,82200,85000,512326,0.03030303030303028
996,2012-12-24,85500,86300,83200,83800,363862,-0.014117647058823568
997,2012-12-26,84500,84700,82900,82900,327009,-0.010739856801909252
998,2012-12-27,81100,81400,80200,80600,347184,-0.027744270205066316
999,2012-12-28,79800,81700,79800,80800,340884,0.002481389578163684
1000,2013-01-02,80500,80700,78100,78700,422311,-0.025990099009901013
1001,2013-01-03,78300,79300,76000,77000,970416,-0.021601016518424387
1002,2013-01-04,76400,78000,75300,76200,690156,-0.010389610389610391
1003,2013-01-07,76900,77800,76200,77800,381078,0.0209973753280841
1004,2013-01-08,78100,80000,77800,79800,463226,0.025706940874036018
1005,2013-01-09,81500,81500,78100,78400,381975,-0.017543859649122858
1006,2013-01-10,79000,80800,78000,80100,373855,0.02168367346938771
1007,2013-01-11,81800,81800,78800,79100,219880,-0.01248439450686645
1008,2013-01-14,79200,79200,78100,78600,256323,-0.006321112515802807
1009,2013-01-15,81100,82400,79200,81000,540753,0.03053435114503822
1010,2013-01-16,80200,80400,76800,77900,379344,-0.038271604938271635
1011,2013-01-17,78900,79600,77200,77800,297611,-0.0012836970474967568
1012,2013-01-18,77300,77700,76300,76600,433127,-0.015424164524421637
1013,2013-01-21,76100,76900,75300,75600,380663,-0.01305483028720622
1014,2013-01-22,75600,75800,74400,75400,402547,-0.002645502645502673
1015,2013-01-23,75100,76200,75000,75600,255323,0.0026525198938991412
1016,2013-01-24,75700,76000,74800,75900,450344,0.003968253968253954
1017,2013-01-25,76100,76600,75200,76000,425029,0.0013175230566535578
1018,2013-01-28,76800,76800,75100,75700,349118,-0.003947368421052588
1019,2013-01-29,76500,76500,75000,75500,392410,-0.0026420079260237594
1020,2013-01-30,75500,75900,75000,75000,214104,-0.006622516556291425
1021,2013-01-31,76500,78300,74800,75900,470732,0.012000000000000009
1022,2013-02-01,76400,76500,75100,75100,346135,-0.010540184453227908
1023,2013-02-04,75200,76100,75200,75500,288153,0.005326231691078487
1024,2013-02-05,75900,77100,75500,76800,575376,0.017218543046357615
1025,2013-02-06,77200,77600,75800,77000,379703,0.002604166666666741
1026,2013-02-07,77300,77500,76600,77100,430092,0.0012987012987013544
1027,2013-02-08,76500,77100,76200,76800,577930,-0.0038910505836575733
1028,2013-02-12,78000,78800,76200,76300,334818,-0.00651041666666663
1029,2013-02-13,76300,77200,76200,76800,318280,0.006553079947575258
1030,2013-02-14,77200,77900,76600,76800,204523,0.0
1031,2013-02-15,77600,78500,77300,78000,176836,0.015625
1032,2013-02-18,78400,78900,78200,78900,127882,0.011538461538461496
1033,2013-02-19,79400,79400,78200,78400,153730,-0.006337135614702172
1034,2013-02-20,78800,79000,77600,78200,388320,-0.002551020408163241
1035,2013-02-21,78800,78900,76200,76300,369786,-0.024296675191815886
1036,2013-02-22,76300,77700,76100,76500,385071,0.0026212319790301923
1037,2013-02-25,76500,76500,75400,75700,460773,-0.010457516339869244
1038,2013-02-26,75100,75900,75100,75600,310629,-0.0013210039630119352
1039,2013-02-27,77100,77100,76300,76500,320678,0.011904761904761862
1040,2013-02-28,76200,77200,75900,77200,312975,0.009150326797385587
1041,2013-03-04,76500,77100,75700,76300,445431,-0.011658031088082943
1042,2013-03-05,76500,76900,75000,75700,508945,-0.007863695937090466
1043,2013-03-06,75500,77000,75300,76700,580965,0.013210039630118908
1044,2013-03-07,76700,77100,76000,76200,408723,-0.006518904823989535
1045,2013-03-08,76300,76400,74500,75900,441624,-0.003937007874015741
1046,2013-03-11,75900,76100,75100,76000,242278,0.0013175230566535578
1047,2013-03-12,75300,75700,74800,75000,417088,-0.013157894736842146
1048,2013-03-13,74800,75300,74400,75200,447930,0.002666666666666595
1049,2013-03-14,74800,75000,73800,74100,500251,-0.0146276595744681
1050,2013-03-15,74900,75700,74300,74400,905476,0.004048582995951343
1051,2013-03-18,75000,75300,74100,74500,356295,0.0013440860215054864
1052,2013-03-19,74700,75000,74300,74800,285663,0.00402684563758382
1053,2013-03-20,74900,75500,74300,74500,386381,-0.0040106951871657906
1054,2013-03-21,76000,76200,74200,74600,334267,0.0013422818791946067
1055,2013-03-22,74700,74700,74100,74400,249195,-0.0026809651474530853
1056,2013-03-25,74800,74900,74300,74800,215228,0.005376344086021501
1057,2013-03-26,75200,75400,74700,75400,325308,0.008021390374331583
1058,2013-03-27,75400,75900,74700,75200,197609,-0.002652519893899252
1059,2013-03-28,75000,75600,74500,75500,225118,0.003989361702127603
1060,2013-03-29,75800,76800,75600,76600,271810,0.014569536423840956
1061,2013-04-01,77000,77000,76000,76200,96918,-0.005221932114882533
1062,2013-04-02,77200,77200,75100,75700,336290,-0.006561679790026198
1063,2013-04-03,76100,76100,74600,75600,322432,-0.0013210039630119352
1064,2013-04-04,75800,75800,74600,75000,373795,-0.007936507936507908
1065,2013-04-05,74300,75100,74300,75100,250573,0.0013333333333334085
1066,2013-04-08,75300,75300,73600,74000,288932,-0.014647137150466059
1067,2013-04-09,74100,74500,72500,74500,304087,0.0067567567567568
1068,2013-04-10,75300,75300,73900,74800,390042,0.00402684563758382
1069,2013-04-11,74900,76800,74800,76800,515022,0.02673796791443861
1070,2013-04-12,77500,79800,77100,78100,682769,0.01692708333333326
1071,2013-04-15,79100,79100,76800,77400,368014,-0.008962868117797673
1072,2013-04-16,74500,78500,74500,77600,520466,0.0025839793281654533
1073,2013-04-17,77000,78300,76000,77200,289498,-0.005154639175257714
1074,2013-04-18,78100,79900,77500,78000,328946,0.010362694300518172
1075,2013-04-19,78800,79600,78300,78900,387787,0.011538461538461496
1076,2013-04-22,78900,80000,78700,80000,267202,0.013941698352344822
1077,2013-04-23,79500,79500,77700,78700,377942,-0.016249999999999987
1078,2013-04-24,79000,79000,78000,78700,249885,0.0
1079,2013-04-25,79500,79500,78400,78800,248455,0.0012706480304955914
1080,2013-04-26,80700,80700,78600,78800,228825,0.0
1081,2013-04-29,79000,79500,78600,79100,108007,0.003807106598984866
1082,2013-04-30,79900,80300,79000,79300,254633,0.002528445006321212
1083,2013-05-02,80500,81000,79900,80700,319484,0.017654476670870167
1084,2013-05-03,80100,80500,78800,79300,233982,-0.017348203221809192
1085,2013-05-06,78800,80300,78000,78500,299813,-0.010088272383354302
1086,2013-05-07,77700,79300,77700,78200,291626,-0.003821656050955413
1087,2013-05-08,78200,79100,77800,78600,288922,0.005115089514066584
1088,2013-05-09,79000,80600,78500,80600,369143,0.025445292620865038
1089,2013-05-10,80900,80900,76000,76500,569108,-0.0508684863523573
1090,2013-05-13,77400,77400,76100,76900,479924,0.005228758169934622
1091,2013-05-14,77000,77300,76500,76900,382113,0.0
1092,2013-05-15,77000,77200,75400,75800,317438,-0.014304291287386197
1093,2013-05-16,76500,77500,76000,77100,264742,0.01715039577836408
1094,2013-05-20,78700,80300,77800,78300,254797,0.015564202334630297
1095,2013-05-21,79000,79700,77900,78100,188985,-0.0025542784163473664
1096,2013-05-22,79200,79700,78100,78600,292132,0.006402048655569814
1097,2013-05-23,78600,79500,78300,79000,249610,0.005089058524172962
1098,2013-05-24,79400,80200,77500,77600,319606,-0.017721518987341756
1099,2013-05-27,78200,79300,77600,79000,172386,0.018041237113402
1100,2013-05-28,79400,80300,78700,79200,306807,0.002531645569620267
1101,2013-05-29,80500,81200,80000,80600,310109,0.01767676767676774
1102,2013-05-30,81000,81200,80000,80300,157489,-0.0037220843672456367
1103,2013-05-31,81000,81200,78100,79600,555364,-0.008717310087173136
1104,2013-06-03,80400,80400,77700,78400,173366,-0.015075376884422063
1105,2013-06-04,79000,79200,77900,78500,130890,0.001275510204081565
1106,2013-06-05,77900,78200,77100,77500,289885,-0.012738853503184709
1107,2013-06-07,77900,79800,77500,79700,344857,0.028387096774193488
1108,2013-06-10,79700,80400,78600,79200,200705,-0.006273525721455453
1109,2013-06-11,79500,80100,78600,79500,213459,0.003787878787878896
1110,2013-06-12,79800,79800,78700,79200,144926,-0.0037735849056603774
1111,2013-06-13,78000,78700,76500,77100,529130,-0.02651515151515149
1112,2013-06-14,77300,77800,76500,76600,270339,-0.006485084306095956
1113,2013-06-17,76100,76900,75900,76300,230153,-0.003916449086161844
1114,2013-06-18,76600,77100,75600,75800,184684,-0.006553079947575369
1115,2013-06-19,75900,76200,75100,75700,175191,-0.0013192612137202795
1116,2013-06-20,76100,77100,75300,77000,453460,0.017173051519154603
1117,2013-06-21,74900,76200,73500,73600,776877,-0.04415584415584417
1118,2013-06-24,73000,74700,72700,73200,375328,-0.0054347826086956754
1119,2013-06-25,72100,73400,72000,72000,516375,-0.016393442622950838
