,date,open,high,low,close,volume,change
735,2011-12-07,37989,39488,37699,39343,349883,0.0395825075967764
736,2011-12-08,39343,40310,39246,39972,354255,0.01598759626871371
737,2011-12-09,39971,40454,39005,39343,299835,-0.01573601521064749
738,2011-12-12,39730,40793,39343,40793,213368,0.03685534910911725
739,2011-12-13,40310,41760,40213,41615,257777,0.02015051601990536
740,2011-12-14,41518,42291,40600,41518,182879,-0.002330890303976929
741,2011-12-15,41373,43113,40696,42340,334275,0.019798641553061325
742,2011-12-16,42340,43306,41663,42775,299563,0.010273972602739656
743,2011-12-19,42678,42678,39681,41470,334877,-0.03050847457627115
744,2011-12-20,41180,42243,40116,40455,164280,-0.024475524475524483
745,2011-12-21,41179,41518,40696,41228,131551,0.0191076504758374
746,2011-12-22,41228,41325,40261,41180,98142,-0.0011642573008634474
747,2011-12-23,42050,42050,40600,40987,98881,-0.004686741136474049
748,2011-12-26,40310,40938,40213,40745,75626,-0.005904311123039019
749,2011-12-27,40600,40648,39053,39343,169365,-0.03440912995459566
750,2011-12-28,38956,39923,38425,39827,117918,0.012302061357801986
751,2011-12-29,39440,41035,39150,40310,120199,0.012127451226554786
752,2012-01-02,40310,40310,39391,39537,98734,-0.019176383031505817
753,2012-01-03,39730,41325,39633,40987,157040,0.03667450742342626
754,2012-01-04,41470,42920,40793,42340,229928,0.033010466733354386
755,2012-01-05,42098,43935,42098,43838,305998,0.03538025507794052
756,2012-01-06,43838,43838,42726,43403,110219,-0.009922897942424402
757,2012-01-09,42871,44370,42774,43983,170381,0.013363131580766295
758,2012-01-10,44273,44370,43113,43162,135871,-0.018666302889752902
759,2012-01-11,43113,43113,41276,42050,197752,-0.025763402993373763
760,2012-01-12,42050,42630,41373,42147,91631,0.0023067776456600075
761,2012-01-13,42050,42340,41180,41857,132632,-0.006880679526419464
762,2012-01-16,41228,41421,40116,41422,207300,-0.010392526936952027
763,2012-01-17,41421,42243,41373,41905,96346,0.011660470281492865
764,2012-01-18,41470,41711,40600,41567,152540,-0.008065863262140538
765,2012-01-19,41470,42243,41325,41325,107651,-0.005821926047104632
766,2012-01-20,41760,42098,41035,41277,182998,-0.0011615245009074515
767,2012-01-25,41083,41760,41083,41277,125166,0.0
768,2012-01-26,41083,41953,41083,41373,134258,0.002325750417908168
769,2012-01-27,40890,41953,40890,41470,117773,0.002344524206608245
770,2012-01-30,41470,42485,41083,42485,140606,0.02447552447552437
771,2012-01-31,42485,43016,41953,42920,170557,0.010238907849829282
772,2012-02-01,42678,43548,42678,42968,121527,0.0011183597390493905
773,2012-02-02,43645,43645,41276,41470,363744,-0.034863153975051235
774,2012-02-03,41276,41373,40116,40697,236624,-0.01863998070894624
775,2012-02-06,40600,40696,39778,40503,211831,-0.004766936137798883
776,2012-02-07,40455,40745,40116,40117,159057,-0.009530158259882016
777,2012-02-08,39778,40213,38763,39005,334978,-0.027718922152703333
778,2012-02-09,38956,39633,38135,38570,343077,-0.01115241635687736
779,2012-02-10,38666,39246,38376,38618,170082,0.0012444905366866266
780,2012-02-13,38715,39246,38715,39005,111423,0.010021233621627212
781,2012-02-14,39005,39005,38183,38522,198816,-0.012383027816946557
782,2012-02-15,38473,39101,38086,39102,187816,0.015056331446965387
783,2012-02-16,39633,41035,39295,40310,676656,0.03089356043169156
784,2012-02-17,40068,40503,39149,39198,263292,-0.027586206896551783
785,2012-02-20,39440,39440,38135,38377,206778,-0.02094494617072296
786,2012-02-21,38231,39101,37748,38908,142265,0.013836412434531152
787,2012-02-22,38908,39005,37989,38763,131229,-0.0037267400020560846
788,2012-02-23,38425,39488,38280,39198,128913,0.011222041637644065
789,2012-02-24,39585,39585,38763,39392,124712,0.004949232103678813
790,2012-02-27,39101,39391,37651,37845,224395,-0.0392719333874898
791,2012-02-28,37700,37893,36685,36927,261332,-0.02425683709869209
792,2012-02-29,36733,38086,36733,37603,185771,0.018306388279578645
793,2012-03-02,38280,38280,37216,37410,162927,-0.005132569209903459
794,2012-03-05,37216,37941,36975,37458,100718,0.0012830793905374005
795,2012-03-06,37700,37893,36926,37072,159909,-0.010304874793101606
796,2012-03-07,36346,36733,36105,36298,156992,-0.020878290893396656
797,2012-03-08,36298,36443,35380,35912,283598,-0.010634194721472312
798,2012-03-09,36105,36636,35766,36105,181829,0.0053742481621741325
799,2012-03-12,36153,36201,35476,35670,135562,-0.012048192771084376
800,2012-03-13,35670,36056,35283,35477,212718,-0.005410709279506598
801,2012-03-14,35573,35911,34945,35235,265419,-0.0068213208557657
802,2012-03-15,35235,35380,34316,34607,307608,-0.01782318717184617
803,2012-03-16,34510,34993,34413,34558,139811,-0.0014158985176409011
804,2012-03-19,34945,35090,34461,34897,170999,0.009809595462700438
805,2012-03-20,35138,36636,35041,36637,375911,0.049861019571882936
806,2012-03-21,36830,37410,36540,37265,361162,0.017141141469006804
807,2012-03-22,36926,37555,36781,37410,169838,0.0038910505836575733
808,2012-03-23,37410,37506,37120,37410,259056,0.0
809,2012-03-26,37071,37361,36588,37362,106532,-0.0012830793905372895
810,2012-03-27,38666,41518,38521,41518,1142173,0.11123601520261216
811,2012-03-28,41228,41325,40358,40600,334757,-0.022110891661448084
812,2012-03-29,40358,40503,39053,39633,329937,-0.02381773399014775
813,2012-03-30,39198,42146,39198,41712,437650,0.05245628642797673
814,2012-04-02,41566,42340,41180,41277,248767,-0.01042865362485612
815,2012-04-03,41276,42340,41083,41808,238800,0.012864306999055051
816,2012-04-04,41808,41808,40020,40213,209937,-0.03815059318790659
817,2012-04-05,39730,40890,39730,40165,149013,-0.0011936438465173227
818,2012-04-06,40165,41035,39875,40987,118431,0.020465579484626014
819,2012-04-09,40938,41711,40213,41373,148528,0.009417620221045642
820,2012-04-10,41373,42485,41373,42098,288964,0.017523505667947692
821,2012-04-12,42050,42050,40890,41277,138928,-0.019502114114684832
822,2012-04-13,41470,41566,39585,40262,297313,-0.02458996535600944
823,2012-04-16,39923,40648,39053,40358,205072,0.002384382295961496
824,2012-04-17,40358,41083,39875,40842,134817,0.011992665642499569
825,2012-04-18,40648,41324,40165,40358,123757,-0.01185054600656188
826,2012-04-19,40068,40890,39875,40020,118968,-0.008375043361910861
827,2012-04-20,39826,40986,39440,40310,137252,0.007246376811594234
828,2012-04-23,40600,41083,40310,41035,130777,0.017985611510791474
829,2012-04-24,40600,40890,39730,40310,125561,-0.017667844522968212
830,2012-04-25,40551,40745,39681,40552,112865,0.006003473083602051
831,2012-04-26,40358,40793,39778,40020,116967,-0.013118958374432776
832,2012-04-27,40020,41760,39778,41470,248056,0.03623188405797095
833,2012-04-30,41856,42871,41276,42678,266027,0.029129491198456762
834,2012-05-02,42678,42968,41566,42098,224301,-0.013590140119030923
835,2012-05-03,41905,42533,41421,41905,101591,-0.0045845408332937385
836,2012-05-04,42388,43983,42146,43645,365248,0.04152249134948094
837,2012-05-07,43355,44080,42485,43403,257617,-0.005544735937679013
838,2012-05-08,43113,43306,42485,43258,116068,-0.0033407828951915737
839,2012-05-09,43306,43645,42243,43307,95948,0.0011327384530028795
840,2012-05-10,43065,43403,42581,43355,104820,0.0011083658530952614
841,2012-05-11,43258,43886,42775,43307,156085,-0.0011071387383231324
842,2012-05-14,42920,43258,42146,42630,118546,-0.01563257671969886
843,2012-05-15,42436,43500,41180,41373,211119,-0.029486277269528464
844,2012-05-16,41760,41856,40503,40987,207979,-0.009329756121141841
845,2012-05-17,42533,44080,42533,43597,618586,0.06367872740137126
846,2012-05-18,43451,43451,40261,40890,452963,-0.06209142830928738
847,2012-05-21,41373,41663,40648,40648,110654,-0.005918317437026199
848,2012-05-22,40745,41470,40358,41422,92009,0.019041527258413682
849,2012-05-23,40890,41421,39875,40697,143570,-0.01750277630244801
850,2012-05-24,40696,41566,40213,40600,82987,-0.002383468068899441
851,2012-05-25,40455,40696,39778,40165,114536,-0.010714285714285676
852,2012-05-29,40165,40551,39488,39633,159893,-0.01324536287812772
853,2012-05-30,39826,39971,39150,39827,118845,0.004894910806650943
854,2012-05-31,39440,40310,39150,39972,118123,0.003640746227433711
855,2012-06-01,39778,40116,38860,39053,137964,-0.022991093765635903
856,2012-06-04,38086,40600,37893,39972,231310,0.023532123012316664
857,2012-06-05,40165,40841,39585,40117,118727,0.003627539277494263
858,2012-06-07,40261,40600,39875,40407,124757,0.007228855597377627
859,2012-06-08,39826,40406,39729,39923,68440,-0.011978122602519405
860,2012-06-11,39923,40261,38956,39247,180054,-0.016932595245848225
861,2012-06-12,38956,39246,38473,38667,140081,-0.014778199607613285
862,2012-06-13,38570,39101,38231,38425,157244,-0.006258566736493609
863,2012-06-14,38376,39005,38086,39005,173347,0.015094339622641506
864,2012-06-15,38956,38956,37941,37942,160699,-0.027252916292782925
865,2012-06-18,38231,38666,38183,38570,173772,0.016551578725423118
866,2012-06-19,38618,39150,38135,38957,120814,0.01003370495203515
867,2012-06-20,38860,39101,38086,38328,220072,-0.01614600713607306
868,2012-06-21,38135,39198,38135,38667,144152,0.008844708829054415
869,2012-06-22,38521,38956,38280,38812,101998,0.0037499676726924225
870,2012-06-25,38570,38956,38280,38957,83673,0.0037359579511491155
871,2012-06-26,38763,38956,38183,38522,89358,-0.0111661575583335
872,2012-06-27,38425,39005,38231,38957,116877,0.01129224858522404
873,2012-06-28,38956,39053,38425,39005,76873,0.0012321277305746836
874,2012-06-29,39391,39391,38763,39150,85592,0.003717472118959009
875,2012-07-02,39730,39826,39198,39827,143172,0.01729246487867186
876,2012-07-03,39730,40406,39440,40068,118497,0.0060511713159414615
877,2012-07-04,39875,40213,39633,39875,86538,-0.0048168114205849885
878,2012-07-05,39681,39923,39295,39730,84849,-0.00363636363636366
879,2012-07-06,39923,39971,39440,39682,67078,-0.001208155046564352
880,2012-07-09,39536,39681,39005,39682,68006,0.0
881,2012-07-10,39295,40020,39295,39682,94725,0.0
882,2012-07-11,39343,40068,39343,39778,75949,0.002419232901567536
883,2012-07-12,39778,40310,39440,40020,125851,0.006083764895168153
884,2012-07-13,39923,41615,39923,41422,327756,0.03503248375812085
885,2012-07-16,41276,41905,41083,41325,138114,-0.0023417507604655
886,2012-07-17,41373,42726,41083,42388,266472,0.025722928009679347
887,2012-07-18,42146,43499,42146,42968,275419,0.013683117863546368
888,2012-07-19,43403,43499,42871,43258,154866,0.0067492087134610745
889,2012-07-20,43258,43258,42001,42872,153748,-0.008923204956308606
890,2012-07-23,42629,43645,42533,43548,144176,0.015767867139391708
891,2012-07-24,43548,43790,43016,43113,109113,-0.009988977679801558
892,2012-07-25,42726,43016,42050,42292,76145,-0.019042980075615223
893,2012-07-26,41905,43403,41905,42678,100739,0.009127021658942523
894,2012-07-27,43499,43499,42195,42968,136393,0.006795070059515407
895,2012-07-30,42968,43113,42146,42195,166708,-0.017990132191398226
896,2012-07-31,42726,43355,42243,42920,189742,0.017182130584192382
897,2012-08-01,43065,45965,43065,45530,491823,0.06081081081081075
898,2012-08-02,46061,47705,46013,46738,539004,0.0265319569514606
899,2012-08-03,46448,48526,46448,47753,338574,0.02171680431340661
900,2012-08-06,47850,48816,47173,48237,260955,0.010135488869809306
901,2012-08-07,48333,49009,47366,47608,230212,-0.013039782739390882
902,2012-08-08,48623,49010,47511,47898,226216,0.006091413207864216
903,2012-08-09,48140,50073,48140,49977,341605,0.043404735062006816
904,2012-08-10,50073,50170,48140,48623,226139,-0.02709246253276509
905,2012-08-13,48526,48526,46931,47705,314203,-0.01887995393126707
906,2012-08-14,47705,50460,47705,49880,422366,0.045592705167173175
907,2012-08-16,50169,53166,49590,52683,475273,0.05619486768243776
908,2012-08-17,52876,54810,52296,54230,426230,0.029364311068086568
909,2012-08-20,54616,55776,53360,53650,243752,-0.010695187165775444
910,2012-08-21,54326,55099,53553,54713,246715,0.019813606710158416
911,2012-08-22,54713,57613,54423,57517,314437,0.05124924606583448
912,2012-08-23,57903,58096,56356,57517,314874,0.0
913,2012-08-24,57033,57033,54133,54327,509350,-0.05546186344906723
914,2012-08-27,54326,56260,54230,55777,312652,0.026690227695252755
915,2012-08-28,55100,55680,53843,55100,273914,-0.012137619448876813
916,2012-08-29,55486,55680,54133,55100,180438,0.0
917,2012-08-30,54713,57710,54616,56937,325306,0.033339382940108964
918,2012-08-31,56646,57613,54810,55100,250615,-0.03226373008764072
919,2012-09-03,55196,57516,53843,56647,266497,0.0280762250453721
920,2012-09-04,57806,59256,56356,56840,234430,0.0034070648048440955
921,2012-09-05,56646,58290,55583,58193,273009,0.023803659394792342
922,2012-09-06,58966,59160,57323,58870,258250,0.011633701647964623
923,2012-09-07,59160,60320,57613,58097,384848,-0.013130626804824241
924,2012-09-10,57420,57903,53940,54133,700397,-0.06823071759299104
925,2012-09-11,54036,56356,53843,56067,523058,0.03572682097796176
926,2012-09-12,55583,59933,55583,58967,564399,0.05172383041717943
927,2012-09-13,59256,62156,58483,60803,511920,0.0311360591517289
928,2012-09-14,61866,62640,59740,60320,361701,-0.007943686989128841
929,2012-09-17,59933,63606,59353,63317,440154,0.049685013262599435
930,2012-09-18,63220,67473,63026,66120,504814,0.04426931155929692
931,2012-09-19,66313,69600,66313,67570,483939,0.021929824561403462
932,2012-09-20,68246,68730,66796,67570,230817,0.0
933,2012-09-21,67666,71340,66893,71243,435112,0.05435844309604865
934,2012-09-24,71436,75013,69793,73950,518745,0.037996715466782634
935,2012-09-25,74723,74820,69503,70470,620337,-0.04705882352941182
936,2012-09-26,69116,71630,66893,68343,648855,-0.030183056619838226
937,2012-09-27,68053,69600,67570,69600,272064,0.01839252008252501
938,2012-09-28,69890,72210,69019,69407,390651,-0.0027729885057471426
939,2012-10-02,69986,70276,67956,69310,213275,-0.0013975535608800051
940,2012-10-04,70469,74336,70083,73467,553313,0.059976915308036276
941,2012-10-05,73950,75013,72886,74047,349488,0.007894701022227668
942,2012-10-08,74916,77816,74529,77237,432340,0.04308074601266765
943,2012-10-09,77236,78783,75593,77333,349423,0.0012429276124137356
944,2012-10-10,75980,77430,75883,76463,258838,-0.011250048491588284
945,2012-10-11,76173,76753,72983,74917,479748,-0.020218929416842116
946,2012-10-12,75400,75593,71823,72017,372632,-0.0387095051857389
947,2012-10-15,71243,74626,68826,73660,682032,0.02281405779191026
948,2012-10-16,75206,75206,71726,73080,283469,-0.007874015748031482
949,2012-10-17,73660,74336,69890,70277,493892,-0.03835522714833062
950,2012-10-18,70760,71050,65250,66313,776354,-0.056405367332128524
951,2012-10-19,67086,70180,66796,69890,584571,0.05394115784235365
952,2012-10-22,68439,72596,66990,72017,556187,0.030433538417513176
953,2012-10-23,72790,75400,72113,75400,443353,0.0469750197869947
954,2012-10-24,74723,76270,74143,76077,370445,0.008978779840848716
955,2012-10-25,76463,76850,74143,76657,463032,0.007623854778711081
956,2012-10-26,77140,77140,73080,75013,350645,-0.02144618234473039
957,2012-10-29,75593,75786,70276,72113,403629,-0.03865996560596163
958,2012-10-30,72306,73853,69600,71340,378010,-0.010719287784449416
959,2012-10-31,72306,74626,70760,74047,268024,0.03794505186431185
960,2012-11-01,74820,79266,73660,79267,582538,0.07049576620254694
961,2012-11-02,79460,79750,76656,76657,453231,-0.032926690804496166
962,2012-11-05,76076,78493,74916,78203,377234,0.020167760282818303
963,2012-11-06,78493,78976,76849,78107,258198,-0.0012275743897293134
964,2012-11-07,78783,83133,77816,81103,720184,0.03835763759970301
965,2012-11-08,80620,83520,79943,82650,672294,0.01907451019074502
966,2012-11-09,81586,84003,81006,83133,291894,0.005843920145190529
967,2012-11-12,83423,84486,82166,83133,255555,0.0
968,2012-11-13,83906,83906,81393,81490,184320,-0.019763511481601825
969,2012-11-14,80910,81586,78396,80233,451439,-0.0154252055466928
970,2012-11-15,79170,82263,78783,80137,278980,-0.001196515149626709
971,2012-11-16,79653,80620,78783,78880,176080,-0.01568563834433534
972,2012-11-19,79556,83036,78686,82553,265378,0.04656440162271802
973,2012-11-20,83423,84100,78783,79460,516674,-0.0374668394849369
974,2012-11-21,79750,81683,78686,81393,262335,0.024326705260508508
975,2012-11-22,82166,82166,76946,78687,715649,-0.03324610224466473
976,2012-11-23,78299,78976,76946,78107,296349,-0.007370976145996133
977,2012-11-26,78300,79363,76656,78010,234323,-0.001241886130564529
978,2012-11-27,78493,79943,76173,76657,338740,-0.017343930265350638
979,2012-11-28,75980,76656,74530,74820,359387,-0.023963891099312518
980,2012-11-29,75110,76076,73466,75013,282368,0.0025795241913926237
981,2012-11-30,75496,76463,74240,75787,411968,0.010318211510004891
982,2012-12-03,76850,78783,75496,78590,364087,0.03698523493475125
983,2012-12-04,79073,80910,78590,79170,366416,0.0073800738007379066
984,2012-12-05,78880,78976,77720,78203,157628,-0.012214222559050136
985,2012-12-06,78106,78976,75013,75980,424409,-0.02842601946216894
986,2012-12-07,77333,78493,70180,72790,968449,-0.041984732824427495
987,2012-12-10,71726,74723,71533,74530,420171,0.0239043824701195
988,2012-12-11,75110,75400,71726,71727,369652,-0.03760901650342141
989,2012-12-12,71726,72693,70373,71727,245217,0.0
990,2012-12-13,72403,73370,71823,72983,281003,0.017510839711684545
991,2012-12-14,72983,74240,71726,71823,287323,-0.015894112327528354
992,2012-12-17,72403,74046,71243,72983,337342,0.016150815198473945
993,2012-12-18,73660,74433,72499,73467,270472,0.006631681350451446
994,2012-12-20,74433,74626,73466,73660,194348,0.002627029822913629
995,2012-12-21,74433,74433,70083,70953,433456,-0.036749932120553885
996,2012-12-24,70566,70566,66700,67473,775898,-0.04904655194283536
997,2012-12-26,67763,69213,67570,68827,257926,0.020067286173728768
998,2012-12-27,68053,71726,68053,71727,246608,0.042134627399131215
999,2012-12-28,71243,72596,71049,72597,209757,0.012129323685641458
1000,2013-01-02,72693,72983,71340,71920,341028,-0.0093254542198713
1001,2013-01-03,71436,72596,70180,70953,364481,-0.013445494994438256
1002,2013-01-04,70373,71340,69696,70180,189022,-0.010894535819486184
1003,2013-01-07,70180,72596,69890,72597,202580,0.03444001139925912
1004,2013-01-08,72596,74240,72596,73757,254876,0.01597862170613107
1005,2013-01-09,73853,74143,72886,72983,120436,-0.010493919221226444
1006,2013-01-10,72983,76753,72983,76753,453300,0.051655865064467184
1007,2013-01-11,76850,76850,75110,76173,361050,-0.007556707881125169
1008,2013-01-14,76173,79556,76076,79267,508698,0.040618066769065216
1009,2013-01-15,78686,79266,76463,76753,316761,-0.031715594131227376
1010,2013-01-16,76753,77526,75110,75207,210109,-0.02014253514520603
1011,2013-01-17,76173,76269,74433,75207,133377,0.0
1012,2013-01-18,76270,76560,74336,76463,169800,0.016700573084952097
1013,2013-01-21,77139,77139,74626,74917,181186,-0.020218929416842116
1014,2013-01-22,70373,70663,67666,69793,1591337,-0.0683956912316297
1015,2013-01-23,69406,70856,68343,68633,391501,-0.016620577994927888
1016,2013-01-24,66700,66893,64186,66507,1000939,-0.03097635248349917
1017,2013-01-25,66603,68246,65733,68247,445242,0.026162659569669344
1018,2013-01-28,68343,68439,66699,66797,159690,-0.02124635515114215
1019,2013-01-29,66893,67666,64960,65057,296339,-0.026049074060212285
1020,2013-01-30,64960,66216,63606,63800,346259,-0.01932151805339932
1021,2013-01-31,64283,65346,64186,64477,211818,0.010611285266457715
1022,2013-02-01,64960,66023,64380,64573,260124,0.001488903019681409
1023,2013-02-04,64380,65540,62640,65057,283028,0.0074953928112369015
1024,2013-02-05,63993,65540,63896,65250,217101,0.002966629263568832
1025,2013-02-06,65346,66023,64766,65057,188844,-0.002957854406130278
1026,2013-02-07,65153,65830,64380,65250,120892,0.002966629263568832
1027,2013-02-08,64863,65443,61770,62157,626133,-0.04740229885057468
1028,2013-02-12,61963,62156,60223,60513,424598,-0.02644915295139727
1029,2013-02-13,60706,62253,60706,62157,243810,0.02716771602796086
1030,2013-02-14,62929,64283,62640,63703,274248,0.024872500281545085
1031,2013-02-15,64089,64283,62253,62833,286634,-0.01365712760780502
1032,2013-02-18,62930,64863,62446,64863,228498,0.03230786370219474
1033,2013-02-19,65056,65443,64380,65443,187731,0.008941923746974334
1034,2013-02-20,65830,69213,65056,68537,501347,0.04727778372018388
1035,2013-02-21,69213,69890,68150,68150,389923,-0.0056465850562470435
1036,2013-02-22,67956,68826,67086,68730,306983,0.008510638297872353
1037,2013-02-25,69116,69116,66023,67183,250531,-0.022508366070129515
1038,2013-02-26,68439,69309,66313,66797,255590,-0.005745501094026717
1039,2013-02-27,66990,68730,66893,68730,225437,0.02893842537838532
1040,2013-02-28,69890,69890,68150,69117,224888,0.0056307289393278115
1041,2013-03-04,68246,69213,67763,68343,138987,-0.01119840270845085
1042,2013-03-05,68633,69213,68246,68440,101393,0.0014193114144829266
1043,2013-03-06,69019,69310,65540,67377,381767,-0.015531852717708959
1044,2013-03-07,67666,68343,67280,68343,219816,0.014337236742508532
1045,2013-03-08,68440,71533,66603,71340,479631,0.043852333084588135
1046,2013-03-11,70856,71340,69310,69310,262295,-0.02845528455284552
1047,2013-03-12,69309,69793,67570,68537,214017,-0.011152791804934337
1048,2013-03-13,69020,69600,68343,69600,130310,0.015509870580854068
1049,2013-03-14,69793,71533,68923,71533,248734,0.02777298850574716
1050,2013-03-15,71533,71823,69020,70083,234077,-0.020270364726769463
1051,2013-03-18,69310,70953,69116,69987,138265,-0.0013698043748127107
1052,2013-03-19,70760,70760,69600,69793,148429,-0.002771943360909912
1053,2013-03-20,69600,70373,67570,67667,229810,-0.030461507601048817
1054,2013-03-21,68150,68536,66990,67763,115552,0.001418712223092422
1055,2013-03-22,67280,68150,67280,67763,94290,0.0
1056,2013-03-25,67763,68729,67280,67667,126642,-0.0014167023301802086
1057,2013-03-26,67183,67666,65926,66893,248054,-0.011438367298683305
1058,2013-03-27,66893,67376,66216,66313,163155,-0.008670563437130907
1059,2013-03-28,66313,67570,66313,67473,152617,0.01749279930028802
1060,2013-03-29,67473,68826,67376,68827,235922,0.020067286173728768
1061,2013-04-01,68440,69406,68440,68827,151319,0.0
1062,2013-04-02,68923,69020,67473,68730,154403,-0.0014093306405916774
1063,2013-04-03,67763,68730,66796,67473,172017,-0.018288956787429037
1064,2013-04-04,66893,67666,65540,67183,159171,-0.00429801550249731
1065,2013-04-05,67183,67473,65443,65637,129960,-0.0230117738118274
1066,2013-04-08,65636,65733,63703,64283,208445,-0.020628608863902945
1067,2013-04-09,63896,64380,63413,64283,174074,0.0
1068,2013-04-10,64283,64573,61963,62060,399524,-0.03458146010609342
1069,2013-04-11,62446,64283,62156,64283,240377,0.03582017402513693
1070,2013-04-12,64766,64766,63510,64477,143490,0.0030179052004417613
1071,2013-04-15,64283,64959,63123,64283,115082,-0.00300882485227294
1072,2013-04-16,64283,67183,63993,66797,271243,0.039108317906756174
1073,2013-04-17,66990,69890,65830,68440,451218,0.024596913035016543
1074,2013-04-18,68343,69600,68150,68827,200067,0.005654587960257196
1075,2013-04-19,68730,69793,68730,69310,135115,0.007017594839234587
1076,2013-04-22,68923,70856,68826,69213,159758,-0.0013995094502957661
1077,2013-04-23,68826,69116,66893,67473,312635,-0.0251397858783754
1078,2013-04-24,67956,68246,67183,67763,128486,0.004298015502497199
1079,2013-04-25,68246,69020,67376,67570,138887,-0.002848161976299779
1080,2013-04-26,69503,69890,67473,67570,197032,0.0
1081,2013-04-29,68150,69213,67666,69020,140797,0.02145922746781115
1082,2013-04-30,68923,69406,67570,68343,243204,-0.009808751086641587
1083,2013-05-02,67666,68053,66699,67957,207851,-0.0056479815050554105
1084,2013-05-03,67956,68150,65056,65637,405867,-0.03413923510455141
1085,2013-05-06,65733,66410,64766,65153,253395,-0.007373889726830952
1086,2013-05-07,65250,65926,65153,65347,131087,0.0029776065568738463
1087,2013-05-08,66216,66603,65346,65927,146575,0.008875694370055198
1088,2013-05-09,66216,66410,64090,64670,276120,-0.01906654329789004
1089,2013-05-10,64670,64960,63413,63510,138416,-0.017937219730941756
1090,2013-05-13,63316,64476,62930,63897,108278,0.006093528578176688
1091,2013-05-14,63800,63896,63316,63607,157482,-0.004538554235723136
1092,2013-05-15,64670,65540,64089,64960,299858,0.02127124373103584
1093,2013-05-16,65346,65636,64283,64477,221765,-0.007435344827586231
1094,2013-05-20,64090,64380,61770,62157,476281,-0.03598182297563468
1095,2013-05-21,62156,62640,60513,61190,285186,-0.015557378895377784
1096,2013-05-22,61576,61673,60126,60320,384210,-0.014218009478673022
1097,2013-05-23,60030,60900,58580,58870,409461,-0.024038461538461564
1098,2013-05-24,59160,59546,58096,58580,230343,-0.00492610837438423
1099,2013-05-27,58676,59256,57129,58193,273599,-0.006606350290201402
1100,2013-05-28,58000,58483,57226,57227,296622,-0.016599934700049834
1101,2013-05-29,57710,57710,54810,55293,752538,-0.033795236514232774
1102,2013-05-30,55196,56163,55003,55100,314167,-0.0034904960844953647
1103,2013-05-31,55486,55680,53456,53747,566106,-0.02455535390199637
1104,2013-06-03,53166,53939,50266,50943,854238,-0.052170353694159684
1105,2013-06-04,51426,52586,51233,52200,653113,0.02467463635828282
1106,2013-06-05,51813,54520,51813,53843,757834,0.03147509578544061
1107,2013-06-07,54229,54713,51233,52683,475826,-0.021544119012685048
1108,2013-06-10,53650,55390,53070,55100,353660,0.04587817702105035
1109,2013-06-11,55486,55486,54133,54713,268864,-0.007023593466424671
1110,2013-06-12,54423,55003,54230,54810,189699,0.0017728876135469918
1111,2013-06-13,54809,54809,52393,52393,467906,-0.04409779237365441
1112,2013-06-14,53166,54906,52780,54520,341600,0.040597026320309926
1113,2013-06-17,54036,54520,52586,53843,258394,-0.012417461482024937
1114,2013-06-18,53843,53843,52393,52877,227424,-0.017941050832977368
1115,2013-06-19,52973,53070,51233,52200,240504,-0.012803298220398274
1116,2013-06-20,51716,53070,51426,51813,295533,-0.007413793103448252
1117,2013-06-21,50556,51426,49203,50363,441964,-0.027985254665817468
1118,2013-06-24,50266,50363,48333,48817,277735,-0.030697138772511567
1119,2013-06-25,48043,48623,45868,46352,471574,-0.05049470471352191
1120,2013-06-26,46786,48043,46593,47222,295957,0.01876941663790133
1121,2013-06-27,47850,49976,47850,49300,288642,0.04400491296429632
1122,2013-06-28,49009,51040,49009,51040,330763,0.03529411764705892
1123,2013-07-01,50459,51620,50170,51523,166364,0.00946316614420062
1124,2013-07-02,51136,51233,50266,50847,161439,-0.013120354016652793
1125,2013-07-03,50073,50846,49686,50073,144800,-0.015222136999233029
1126,2013-07-04,50073,51233,49879,50943,100859,0.017374633035767806
1127,2013-07-05,51523,54326,51233,54133,503394,0.06261900555522848
1128,2013-07-08,53843,55100,53843,54133,351998,0.0
1129,2013-07-09,54713,54810,53263,54230,186668,0.0017918829549443684
1130,2013-07-10,54230,55100,53843,54037,142493,-0.0035589157293011158
1131,2013-07-11,55100,55486,54423,55390,191303,0.02503839961507848
1132,2013-07-12,55486,55776,54520,55487,133703,0.0017512186315218337
1133,2013-07-15,55583,55680,53360,55293,186001,-0.0034963144520338
1134,2013-07-16,55100,55680,54713,55100,142668,-0.0034904960844953647
1135,2013-07-17,55486,56550,55003,56357,226802,0.022813067150635247
1136,2013-07-18,56066,57806,55680,57130,297511,0.013716131092854413
1137,2013-07-19,57033,58000,56453,56840,198527,-0.005076142131979711
1138,2013-07-22,57033,59546,56839,59160,409241,0.04081632653061229
1139,2013-07-23,59643,59643,57806,59450,279981,0.004901960784313708
1140,2013-07-24,59063,59836,58580,59837,231574,0.006509671993271571
1141,2013-07-25,59159,60513,59159,59933,229566,0.001604358507278025
1142,2013-07-26,59933,59933,58483,58870,274676,-0.01773647239417353
1143,2013-07-29,58676,59740,58096,58773,156749,-0.001647698318328561
1144,2013-07-30,58966,59450,57226,58000,213689,-0.01315229782383065
1145,2013-07-31,59546,61093,58966,60320,489733,0.040000000000000036
1146,2013-08-01,60900,61769,60126,60223,360620,-0.0016080901856764251
1147,2013-08-02,60706,61286,59643,60030,193243,-0.0032047556581372705
