,date,open,high,low,close,volume,change
1473,2014-12-03,46900,46900,46200,46800,1113399,0.01518438177874182
1474,2014-12-04,46950,47100,46300,46900,866985,0.0021367521367521287
1475,2014-12-05,46650,46900,45550,46100,1300277,-0.017057569296375252
1476,2014-12-08,45800,46400,44850,45250,969639,-0.01843817787418656
1477,2014-12-09,46000,46400,45850,46150,972819,0.019889502762430844
1478,2014-12-10,46750,46900,46250,46850,1379011,0.01516793066088851
1479,2014-12-11,46950,47350,46000,46000,1305601,-0.018143009605122717
1480,2014-12-12,46000,46950,45700,46850,1270062,0.01847826086956528
1481,2014-12-15,46900,47700,40050,44500,5927494,-0.050160085378868735
1482,2014-12-16,42100,43000,40150,40350,9403580,-0.09325842696629216
1483,2014-12-17,41200,41450,40600,41000,3552063,0.01610904584882289
1484,2014-12-18,41400,41700,41000,41000,2113398,0.0
1485,2014-12-19,41750,43750,41600,43350,3667685,0.057317073170731765
1486,2014-12-22,43650,44500,42200,44500,2308995,0.026528258362168437
1487,2014-12-23,44400,44500,43550,43900,1057736,-0.013483146067415741
1488,2014-12-24,43700,44300,43450,43650,770906,-0.005694760820045608
1489,2014-12-26,43700,43750,42850,42950,1320670,-0.016036655211912998
1490,2014-12-29,42600,43250,42250,43050,1075214,0.002328288707799775
1491,2014-12-30,43000,43200,42500,42700,718853,-0.008130081300813052
1492,2015-01-02,42350,42950,42200,42700,637596,0.0
1493,2015-01-05,42500,42650,41600,42000,1123739,-0.016393442622950838
1494,2015-01-06,41500,42400,41400,41850,1290400,-0.003571428571428559
1495,2015-01-07,42100,43500,42050,43150,1336557,0.031063321385901958
1496,2015-01-08,42800,43250,41700,41800,1481866,-0.031286210892236384
1497,2015-01-09,41750,42450,41700,41750,1004930,-0.0011961722488038615
1498,2015-01-12,41700,42250,41400,41750,835448,0.0
1499,2015-01-13,41650,41700,40700,40850,1565927,-0.021556886227544925
1500,2015-01-14,41050,41150,39400,40000,2093539,-0.02080783353733173
1501,2015-01-15,39750,40350,39200,39850,1835262,-0.003750000000000031
1502,2015-01-16,39750,40050,38750,39150,1631957,-0.017565872020075313
1503,2015-01-19,39250,39950,39100,39300,916297,0.0038314176245211047
1504,2015-01-20,39850,42100,39850,41700,2571126,0.06106870229007644
1505,2015-01-21,42000,42250,40850,41500,1556237,-0.0047961630695443356
1506,2015-01-22,41800,43250,41700,43250,2255375,0.04216867469879526
1507,2015-01-23,43400,44150,42950,43150,1573831,-0.0023121387283236983
1508,2015-01-26,43100,43100,42250,42700,722055,-0.010428736964078757
1509,2015-01-27,42350,43550,41800,42150,2122124,-0.012880562060889944
1510,2015-01-28,42200,43150,42050,42850,1076619,0.016607354685646447
1511,2015-01-29,43300,43350,42600,42600,912348,-0.005834305717619559
1512,2015-01-30,42750,43750,42700,43200,1055899,0.014084507042253502
1513,2015-02-02,42900,43500,42450,43500,764851,0.006944444444444421
1514,2015-02-03,43500,43700,41950,42300,1871123,-0.027586206896551783
1515,2015-02-04,42450,43000,41850,42750,1166439,0.010638297872340495
1516,2015-02-05,42750,43000,42100,42450,850392,-0.0070175438596491455
1517,2015-02-06,42150,43000,40800,41900,1634543,-0.012956419316843326
1518,2015-02-09,41900,42700,41250,42050,1076028,0.00357995226730301
1519,2015-02-10,43150,43600,42550,42550,1332114,0.01189060642092743
1520,2015-02-11,42650,44350,42300,43500,3230700,0.02232667450058745
1521,2015-02-12,43500,45200,42950,44900,2286349,0.03218390804597693
1522,2015-02-13,45200,46050,44700,45900,1636650,0.022271714922049046
1523,2015-02-16,45700,45850,44750,45350,844579,-0.011982570806100212
1524,2015-02-17,45650,45650,44400,44400,847265,-0.020948180815876568
1525,2015-02-23,45350,45350,44600,45050,765852,0.014639639639639547
1526,2015-02-24,45550,45600,44500,44550,872067,-0.011098779134295243
1527,2015-02-25,45900,46100,45200,45550,1037223,0.02244668911335568
1528,2015-02-26,46000,46100,44650,45900,1197203,0.007683863885839638
1529,2015-02-27,46100,46200,44700,44700,1291977,-0.026143790849673217
1530,2015-03-02,45300,45350,43950,44350,1238440,-0.007829977628635354
1531,2015-03-03,44750,44800,43950,44600,1156725,0.005636978579481422
1532,2015-03-04,45000,45450,44500,45250,1047516,0.014573991031390232
1533,2015-03-05,45250,45250,43850,44400,1262426,-0.018784530386740328
1534,2015-03-06,44900,44950,44250,44700,1059924,0.0067567567567568
1535,2015-03-09,45350,45350,44000,44850,1102076,0.0033557046979866283
1536,2015-03-10,44850,45150,43950,43950,794206,-0.02006688963210701
1537,2015-03-11,43250,43950,42700,43700,1594400,-0.005688282138794132
1538,2015-03-12,43200,43500,42200,42200,1981753,-0.034324942791762014
1539,2015-03-13,42400,43900,42350,43850,2171920,0.0390995260663507
1540,2015-03-16,43400,43900,42550,43450,1414130,-0.009122006841505105
1541,2015-03-17,43700,44600,43550,44500,1155692,0.024165707710011475
1542,2015-03-18,44650,45500,44000,44750,1056660,0.0056179775280897895
1543,2015-03-19,44650,45800,44550,45600,1515759,0.01899441340782126
1544,2015-03-20,45100,45950,44900,45150,896684,-0.009868421052631526
1545,2015-03-23,45250,45450,44750,45200,486210,0.0011074197120708449
1546,2015-03-24,45400,45800,44800,45800,611052,0.01327433628318575
1547,2015-03-25,45550,45950,45100,45500,554199,-0.006550218340611314
1548,2015-03-26,45000,46000,44950,45900,872739,0.00879120879120876
1549,2015-03-27,45200,45450,44600,45000,1074061,-0.019607843137254943
1550,2015-03-30,44900,46000,44750,45600,938777,0.013333333333333421
1551,2015-03-31,45800,46200,44900,46000,798494,0.008771929824561429
1552,2015-04-01,46000,46500,45600,45950,794505,-0.0010869565217391797
1553,2015-04-02,45950,47000,45850,46300,867306,0.007616974972796564
1554,2015-04-03,46600,46900,45900,46650,350372,0.0075593952483801186
1555,2015-04-06,46700,46700,45700,45750,472390,-0.019292604501607743
1556,2015-04-07,46250,46400,45050,45350,781736,-0.008743169398907069
1557,2015-04-08,44850,45000,43600,43700,1948686,-0.03638368246968027
1558,2015-04-09,44000,44400,43000,43100,1308196,-0.01372997711670476
1559,2015-04-10,43200,43950,43200,43650,1348731,0.012761020881670635
1560,2015-04-13,43000,43950,42800,43300,909897,-0.008018327605956443
1561,2015-04-14,43250,44000,42950,43900,1299456,0.013856812933025429
1562,2015-04-15,43900,44900,43600,43800,1758769,-0.002277904328018221
1563,2015-04-16,44150,46000,43800,46000,1827980,0.050228310502283165
1564,2015-04-17,46400,47600,46000,47550,2429743,0.033695652173913127
1565,2015-04-20,47400,48000,46000,46250,1403791,-0.02733964248159837
1566,2015-04-21,46400,46550,45350,46050,965311,-0.004324324324324279
1567,2015-04-22,45700,46250,45300,45500,1131683,-0.011943539630836051
1568,2015-04-23,46000,46400,45500,45800,985579,0.00659340659340657
1569,2015-04-24,46700,47650,45650,46850,1555639,0.022925764192139653
1570,2015-04-27,47250,47300,46050,47000,841702,0.0032017075773747017
1571,2015-04-28,47500,48500,46600,47950,1700373,0.0202127659574467
1572,2015-04-29,48000,48900,46950,47700,925056,-0.005213764337851923
1573,2015-04-30,47350,47600,46550,46850,895578,-0.017819706498951815
1574,2015-05-04,46850,48200,46750,47950,991374,0.023479188900747072
1575,2015-05-06,47850,47900,46500,46550,1002476,-0.029197080291970767
1576,2015-05-07,46400,47300,45850,46250,679675,-0.0064446831364124435
1577,2015-05-08,46250,46650,45500,45800,846748,-0.009729729729729741
1578,2015-05-11,46250,47300,45900,46800,1046627,0.02183406113537112
1579,2015-05-12,46800,47300,45350,47100,1429882,0.006410256410256388
1580,2015-05-13,47400,47400,46250,47200,1183888,0.002123142250530785
1581,2015-05-14,46850,47200,46500,46800,786048,-0.008474576271186418
1582,2015-05-15,47050,47250,46100,46800,675930,0.0
1583,2015-05-18,47000,47200,45900,46700,698912,-0.0021367521367521287
1584,2015-05-19,46250,46700,46000,46100,559866,-0.012847965738758016
1585,2015-05-20,46500,48000,46200,47900,1091430,0.0390455531453362
1586,2015-05-21,47900,48650,47100,47450,921140,-0.009394572025052228
1587,2015-05-22,47800,48500,47500,48500,834322,0.02212855637513167
1588,2015-05-26,48050,48450,47000,47000,890284,-0.030927835051546393
1589,2015-05-27,46500,47250,45650,45750,1182850,-0.02659574468085102
1590,2015-05-28,45850,46750,45700,45700,1041765,-0.0010928961748634114
1591,2015-05-29,45700,46350,45700,46200,1047784,0.010940919037199182
1592,2015-06-01,46300,46700,45200,45500,1272257,-0.015151515151515138
1593,2015-06-02,45950,46150,45250,45850,1382784,0.007692307692307666
1594,2015-06-03,45850,46700,45000,45300,890978,-0.01199563794983638
1595,2015-06-04,44800,45250,44100,44500,1133192,-0.017660044150110354
1596,2015-06-05,44500,45250,44150,44800,786751,0.006741573033707926
1597,2015-06-08,44400,45100,44350,44800,583672,0.0
1598,2015-06-09,45000,45100,44450,44700,724961,-0.0022321428571429047
1599,2015-06-10,44500,44700,43400,43700,1553767,-0.022371364653243853
1600,2015-06-11,43750,44200,43000,43850,1251599,0.0034324942791761352
1601,2015-06-12,44000,44350,43150,43500,945269,-0.007981755986317006
1602,2015-06-15,43000,44650,42600,43800,1266926,0.006896551724137946
1603,2015-06-16,43800,44350,40800,43000,3933484,-0.0182648401826484
1604,2015-06-17,42950,42950,41800,42700,1077422,-0.006976744186046546
1605,2015-06-18,42750,42900,42000,42450,1216574,-0.005854800936768156
1606,2015-06-19,42750,44600,42550,44100,1244026,0.03886925795053009
1607,2015-06-22,46000,46550,45550,46200,1999926,0.04761904761904767
1608,2015-06-23,46950,47650,45850,46050,1333199,-0.003246753246753276
1609,2015-06-24,46500,46700,45450,45450,724346,-0.013029315960912058
1610,2015-06-25,45100,45700,44550,45100,684339,-0.007700770077007645
1611,2015-06-26,45100,45400,44700,45200,528062,0.0022172949002217113
1612,2015-06-29,44700,45250,44000,44800,659408,-0.008849557522123908
1613,2015-06-30,45000,46150,44950,45800,902335,0.022321428571428603
1614,2015-07-01,46200,46650,45850,46350,706855,0.012008733624454091
1615,2015-07-02,46300,46900,46250,46600,800572,0.0053937432578208275
1616,2015-07-03,46850,47100,46250,46900,641125,0.006437768240343368
1617,2015-07-06,46700,47300,46450,47000,1026470,0.002132196162046851
1618,2015-07-07,46650,47000,45800,46550,931642,-0.009574468085106423
1619,2015-07-08,46950,47600,45850,47250,1054521,0.015037593984962516
1620,2015-07-09,47200,48350,47200,48050,1981662,0.01693121693121702
1621,2015-07-10,48100,48250,47300,47400,822930,-0.013527575442247695
1622,2015-07-13,47500,48750,47400,48000,831013,0.012658227848101332
1623,2015-07-14,47650,49000,47550,49000,1070820,0.02083333333333326
1624,2015-07-15,48750,49050,48200,49050,687053,0.0010204081632652071
1625,2015-07-16,49300,49400,48400,48900,488493,-0.0030581039755351873
1626,2015-07-17,49000,49200,48500,49050,540005,0.003067484662576669
1627,2015-07-20,49100,50000,48850,49900,672296,0.017329255861366022
1628,2015-07-21,50400,50400,49550,50400,691866,0.01002004008016022
1629,2015-07-22,50200,50200,48550,48650,898191,-0.03472222222222221
1630,2015-07-23,48400,49750,47800,49750,677605,0.02261048304213764
1631,2015-07-24,48800,49200,48000,48150,659600,-0.032160804020100464
1632,2015-07-27,47600,48350,47000,47650,895221,-0.010384215991692591
1633,2015-07-28,47700,48450,46800,48200,894713,0.011542497376705095
1634,2015-07-29,47700,48500,47200,48500,613734,0.006224066390041472
1635,2015-07-30,49250,49300,48250,48600,935264,0.002061855670103085
1636,2015-07-31,49300,50900,49000,50900,1890287,0.0473251028806585
1637,2015-08-03,50500,52500,50500,52200,1192632,0.025540275049115824
1638,2015-08-04,51500,52100,50600,51700,928220,-0.009578544061302652
1639,2015-08-05,51400,51900,49800,51600,1690110,-0.0019342359767892112
1640,2015-08-06,51800,53100,50200,51100,2059980,-0.009689922480620172
1641,2015-08-07,51100,52000,50600,51000,1006043,-0.00195694716242667
1642,2015-08-10,51000,51900,50300,51300,731751,0.00588235294117645
1643,2015-08-11,51300,51500,49400,50300,1080337,-0.019493177387914232
1644,2015-08-12,50000,50300,49250,49800,992349,-0.00994035785288272
1645,2015-08-13,49800,50000,48650,49600,840887,-0.0040160642570281615
1646,2015-08-17,50700,50900,49400,50500,878215,0.01814516129032251
1647,2015-08-18,50500,51500,50200,50800,916618,0.005940594059405946
1648,2015-08-19,51000,51400,49950,50600,778190,-0.003937007874015741
1649,2015-08-20,50100,51700,49800,51700,916378,0.021739130434782702
1650,2015-08-21,51300,51500,48950,49500,1767231,-0.04255319148936165
1651,2015-08-24,48600,49200,46750,47700,1728776,-0.036363636363636376
1652,2015-08-25,48000,48450,47100,47500,1543484,-0.004192872117400381
1653,2015-08-26,47600,50200,47300,49150,1726462,0.034736842105263184
1654,2015-08-27,49000,49850,48400,49500,1280812,0.007121057985757906
1655,2015-08-28,50000,51100,49100,49200,1191595,-0.0060606060606061
1656,2015-08-31,49050,49550,48000,48000,1460585,-0.024390243902439046
1657,2015-09-01,47950,48550,47750,48500,841190,0.01041666666666674
1658,2015-09-02,48100,48500,47650,47650,1084643,-0.017525773195876337
1659,2015-09-03,47800,48500,46750,47500,1171554,-0.003147953830010541
1660,2015-09-04,47100,47600,46750,46750,901100,-0.015789473684210575
1661,2015-09-07,46300,47300,46100,47300,836722,0.0117647058823529
1662,2015-09-08,47200,47300,45600,46300,1374763,-0.02114164904862581
1663,2015-09-09,47150,47650,46400,47650,1042311,0.029157667386608962
1664,2015-09-10,47600,49250,47250,49250,1427275,0.033578174186778664
1665,2015-09-11,49200,49200,48050,48050,650518,-0.024365482233502544
1666,2015-09-14,48450,49100,48100,48650,502513,0.012486992715921021
1667,2015-09-15,49100,49450,48500,48650,698707,0.0
1668,2015-09-16,49000,49700,48450,48700,958799,0.0010277492291881352
1669,2015-09-17,49350,49400,47500,47650,1115233,-0.021560574948665256
1670,2015-09-18,48200,48700,47400,47500,1135770,-0.003147953830010541
1671,2015-09-21,47700,47950,47000,47400,792552,-0.002105263157894721
1672,2015-09-22,47900,49700,47750,49700,1607776,0.04852320675105482
1673,2015-09-23,49150,49600,48300,48300,626531,-0.028169014084507005
1674,2015-09-24,48900,49100,48400,48800,529377,0.010351966873705987
1675,2015-09-25,48500,49450,48350,49050,733878,0.0051229508196721785
1676,2015-09-30,48700,49000,48050,49000,1086834,-0.0010193679918450993
1677,2015-10-01,49050,49450,48600,49000,600778,0.0
1678,2015-10-02,48700,49650,48250,48250,645457,-0.015306122448979553
1679,2015-10-05,49000,49000,48450,48950,546982,0.014507772020725397
1680,2015-10-06,49100,49600,48800,49200,606849,0.005107252298263587
1681,2015-10-07,49600,49600,48150,48350,756370,-0.017276422764227698
1682,2015-10-08,48850,48850,47450,48350,1111954,0.0
1683,2015-10-12,48600,48800,47750,48250,713303,-0.0020682523267838704
1684,2015-10-13,48100,48300,47650,48300,682773,0.0010362694300518618
1685,2015-10-14,48650,50700,48500,49950,1695422,0.03416149068322971
1686,2015-10-15,50500,50900,50100,50600,886280,0.013013013013013051
1687,2015-10-16,50600,51700,50300,51400,904400,0.015810276679841806
1688,2015-10-19,51400,51800,50600,51800,529348,0.007782101167315147
1689,2015-10-20,51400,53000,51000,52300,1313124,0.009652509652509744
1690,2015-10-21,52900,53000,52300,52500,799217,0.003824091778202643
1691,2015-10-22,51800,52600,51600,52500,538397,0.0
1692,2015-10-23,52600,53900,51500,51800,897347,-0.013333333333333308
1693,2015-10-26,51800,53000,51700,53000,488705,0.02316602316602312
1694,2015-10-27,52500,54000,52500,53300,651986,0.005660377358490676
1695,2015-10-28,52500,53300,51700,52500,715522,-0.01500938086303938
1696,2015-10-29,51800,52200,50900,51600,679110,-0.017142857142857126
1697,2015-10-30,51600,52100,51100,51400,641398,-0.003875968992248069
1698,2015-11-02,51200,51900,50600,50700,634229,-0.013618677042801508
1699,2015-11-03,50700,52000,50600,52000,647561,0.02564102564102555
1700,2015-11-04,52000,53000,51600,53000,579872,0.01923076923076916
1701,2015-11-05,52400,53400,51100,52500,1444143,-0.009433962264150941
1702,2015-11-06,52200,53600,50100,52700,1162449,0.003809523809523707
1703,2015-11-09,52800,53500,52200,52700,765828,0.0
1704,2015-11-10,52000,52200,49950,50500,1881672,-0.04174573055028463
1705,2015-11-11,50500,51100,50400,50700,565659,0.003960396039603964
1706,2015-11-12,51000,51000,49600,49600,810739,-0.021696252465483238
1707,2015-11-13,49250,49700,48850,49200,954036,-0.008064516129032251
1708,2015-11-16,48800,50100,48600,49800,1024893,0.012195121951219523
1709,2015-11-17,50300,50700,49400,50000,694741,0.0040160642570281615
1710,2015-11-18,50400,51400,50200,50800,810080,0.016000000000000014
1711,2015-11-19,51300,51400,50100,50600,862572,-0.003937007874015741
1712,2015-11-20,50300,50600,49850,50400,780240,-0.003952569169960452
1713,2015-11-23,50100,50200,49850,50100,499469,-0.005952380952380931
1714,2015-11-24,50000,50400,49300,49600,1319886,-0.009980039920159722
1715,2015-11-25,49600,49750,49000,49100,859292,-0.010080645161290371
1716,2015-11-26,49450,49800,49050,49350,1183765,0.005091649694501044
1717,2015-11-27,49500,50300,49400,49750,843407,0.008105369807497542
1718,2015-11-30,49750,49850,48950,48950,1446188,-0.016080402010050232
1719,2015-12-01,49250,50100,49250,49750,889510,0.01634320735444339
1720,2015-12-02,49750,49800,48750,48750,839462,-0.02010050251256279
1721,2015-12-03,48700,49150,48300,48950,591690,0.004102564102564044
1722,2015-12-04,48600,48750,47850,47950,1076296,-0.02042900919305413
1723,2015-12-07,48250,48500,47300,47500,698030,-0.00938477580813346
1724,2015-12-08,47700,48400,47350,48400,1073499,0.0189473684210526
1725,2015-12-09,48800,49750,48750,49650,1251828,0.025826446280991844
1726,2015-12-10,49650,49700,48450,48650,1075584,-0.020140986908358527
1727,2015-12-11,48550,49050,47850,48600,969353,-0.001027749229188024
1728,2015-12-14,48850,49450,48100,49450,804443,0.017489711934156382
1729,2015-12-15,49250,49450,48600,48700,639572,-0.015166835187057637
1730,2015-12-16,49300,49300,48600,48850,1005982,0.0030800821355236874
1731,2015-12-17,49500,49850,49200,49850,1023689,0.02047082906857733
1732,2015-12-18,49550,49800,49250,49700,797819,-0.003009027081243732
1733,2015-12-21,49800,49900,49350,49500,917221,-0.004024144869215318
1734,2015-12-22,49700,50100,49500,49950,1335742,0.009090909090909037
1735,2015-12-23,50000,50400,49900,50300,1079479,0.00700700700700696
1736,2015-12-24,50400,50500,50100,50300,661239,0.0
1737,2015-12-28,50300,50400,49400,49400,956789,-0.017892644135188873
1738,2015-12-29,48700,49700,48500,49650,811491,0.005060728744939347
1739,2015-12-30,49650,50300,49450,50000,743735,0.007049345417925457
1740,2016-01-04,50100,50300,48900,50000,1168262,0.0
1741,2016-01-05,49650,51300,49650,50700,881713,0.014000000000000012
1742,2016-01-06,51200,51400,50400,50800,770189,0.001972386587771213
1743,2016-01-07,51000,51100,49950,50300,533328,-0.00984251968503935
1744,2016-01-08,49000,49950,48700,49900,1027981,-0.007952286282306155
1745,2016-01-11,50200,51000,49950,50700,696821,0.016032064128256533
1746,2016-01-12,51200,51400,50200,50500,980236,-0.0039447731755424265
1747,2016-01-13,50800,52000,50800,52000,1523369,0.029702970297029733
1748,2016-01-14,51800,52300,51100,52000,1606061,0.0
1749,2016-01-15,51800,52200,50600,51000,882603,-0.019230769230769273
1750,2016-01-18,51000,51200,50200,50600,904786,-0.007843137254901933
1751,2016-01-19,51200,52200,50700,51600,898141,0.019762845849802483
1752,2016-01-20,52000,52200,51200,51500,995636,-0.0019379844961240345
1753,2016-01-21,50900,51600,50500,50500,861126,-0.01941747572815533
1754,2016-01-22,50200,51000,49550,49800,1292457,-0.013861386138613874
1755,2016-01-25,50400,51600,49950,50600,967568,0.016064257028112428
1756,2016-01-26,51100,52600,51000,51600,1191218,0.019762845849802483
1757,2016-01-27,51900,52500,51000,51700,1194303,0.0019379844961240345
1758,2016-01-28,51700,52700,51200,52700,946606,0.01934235976789167
1759,2016-01-29,52000,53300,52000,52600,929883,-0.0018975332068311699
1760,2016-02-01,53700,53700,52100,53200,848200,0.011406844106463865
1761,2016-02-02,53400,54000,53100,53300,692808,0.001879699248120259
1762,2016-02-03,53200,53900,52700,53000,1013131,-0.0056285178236398226
1763,2016-02-04,53600,54500,52300,53800,1476438,0.015094339622641506
1764,2016-02-05,53400,53600,51800,52300,1386926,-0.027881040892193343
1765,2016-02-11,52200,52900,51700,52200,1042109,-0.001912045889101321
1766,2016-02-12,52500,53600,52200,52900,2192213,0.013409961685823646
1767,2016-02-15,53000,53000,51700,52600,1716442,-0.005671077504725952
1768,2016-02-16,52400,53600,52000,53300,901801,0.013307984790874585
1769,2016-02-17,54400,55100,53000,54400,1376604,0.02063789868667909
1770,2016-02-18,54600,54800,53400,54500,1087982,0.001838235294117752
1771,2016-02-19,55500,55900,54700,55800,1245608,0.023853211009174258
1772,2016-02-22,55200,55600,54100,55500,903681,-0.005376344086021501
1773,2016-02-23,55300,56100,54500,55400,758190,-0.0018018018018017836
1774,2016-02-24,56100,57100,55600,56600,962511,0.021660649819494667
1775,2016-02-25,57500,59600,56900,59500,2050397,0.051236749116607694
1776,2016-02-26,59900,61200,59600,60600,2154370,0.018487394957983128
1777,2016-02-29,60100,60200,58000,58700,2258954,-0.031353135313531344
1778,2016-03-02,59800,60600,59100,60000,1217662,0.022146507666098717
1779,2016-03-03,60000,60000,57800,58500,1546574,-0.025000000000000026
1780,2016-03-04,58800,58900,57900,58400,980720,-0.0017094017094017033
1781,2016-03-07,58000,58200,56100,56800,2088653,-0.0273972602739726
1782,2016-03-08,56000,56300,54500,55900,3070719,-0.015845070422535246
1783,2016-03-09,55900,57500,55900,57400,1228623,0.02683363148479434
1784,2016-03-10,57300,58000,56700,58000,1337486,0.010452961672473782
1785,2016-03-11,58200,59200,57300,58200,1124691,0.003448275862068861
1786,2016-03-14,58200,58900,56700,58800,1100110,0.010309278350515427
1787,2016-03-15,58800,59500,58300,58600,928928,-0.003401360544217691
1788,2016-03-16,58700,59900,58700,59800,837152,0.020477815699658786
1789,2016-03-17,59500,59800,59100,59300,911812,-0.00836120401337792
1790,2016-03-18,58900,59800,58100,59600,1250986,0.005059021922428242
1791,2016-03-21,60000,60400,59500,60100,912719,0.008389261744966348
1792,2016-03-22,59700,59800,58500,59200,1028394,-0.014975041597337757
1793,2016-03-23,59200,59800,58700,58900,689905,-0.0050675675675675436
1794,2016-03-24,59000,60000,58800,59300,629654,0.00679117147707986
1795,2016-03-25,59200,59700,58800,59300,423230,0.0
1796,2016-03-28,59500,59500,58500,58600,390914,-0.01180438448566612
1797,2016-03-29,58900,60000,58700,59800,944211,0.020477815699658786
1798,2016-03-30,59800,60400,59600,59900,755258,0.0016722408026756954
1799,2016-03-31,59900,60200,58700,60200,1253616,0.005008347245408995
1800,2016-04-01,59500,59600,58700,59100,1032767,-0.018272425249169392
1801,2016-04-04,59500,59500,58200,58900,551135,-0.003384094754653177
1802,2016-04-05,58400,58800,58000,58000,751695,-0.015280135823429575
1803,2016-04-06,57900,58500,57400,58300,691676,0.005172413793103514
1804,2016-04-07,58300,59300,58100,59000,787294,0.012006861063464935
1805,2016-04-08,58800,59000,58300,58700,848786,-0.005084745762711895
1806,2016-04-11,58500,58700,57700,58700,597254,0.0
1807,2016-04-12,58800,59100,58500,59000,594755,0.005110732538330387
1808,2016-04-14,59600,59800,59100,59500,1362463,0.008474576271186418
1809,2016-04-15,60000,60000,59000,59100,820388,-0.006722689075630228
1810,2016-04-18,59100,60200,58700,59000,522890,-0.0016920473773265332
1811,2016-04-19,59500,59700,59100,59500,530044,0.008474576271186418
1812,2016-04-20,60000,60500,59600,59900,735253,0.006722689075630228
1813,2016-04-21,59700,60300,59200,59400,947873,-0.008347245409014992
1814,2016-04-22,59200,59700,59100,59200,787338,-0.003367003367003352
1815,2016-04-25,59800,60100,59200,59500,917010,0.0050675675675675436
1816,2016-04-26,59900,62000,59300,61400,1418298,0.031932773109243806
1817,2016-04-27,61800,63600,61400,62300,1516887,0.014657980456026062
1818,2016-04-28,62800,62800,61400,61400,1138247,-0.014446227929373999
1819,2016-04-29,61700,62400,61200,61800,766555,0.006514657980456029
1820,2016-05-02,61300,61800,60800,61200,449150,-0.009708737864077666
1821,2016-05-03,61200,61800,60500,61800,808664,0.009803921568627416
1822,2016-05-04,60900,61900,60900,61500,684860,-0.004854368932038833
1823,2016-05-09,61800,63700,61100,62800,2012290,0.021138211382113914
1824,2016-05-10,62100,62800,61500,61800,983336,-0.015923566878980888
1825,2016-05-11,61500,62400,60600,61200,1303558,-0.009708737864077666
1826,2016-05-12,61400,61700,60600,61000,1150117,-0.003267973856209139
1827,2016-05-13,61600,62700,61200,61400,611914,0.006557377049180246
1828,2016-05-16,60900,61200,60100,60300,917070,-0.01791530944625408
1829,2016-05-17,60700,61000,60200,60400,770427,0.0016583747927032544
1830,2016-05-18,60700,60800,60000,60200,816089,-0.0033112582781457127
1831,2016-05-19,60300,61000,59900,61000,821975,0.013289036544850584
1832,2016-05-20,60500,60600,59300,60100,1266901,-0.014754098360655775
1833,2016-05-23,60100,60300,59200,59900,497671,-0.0033277870216306127
1834,2016-05-24,59600,60900,59400,59600,678247,-0.005008347245408995
1835,2016-05-25,60400,61900,60200,61800,1323384,0.03691275167785224
1836,2016-05-26,62000,62500,61300,62200,657776,0.0064724919093850355
1837,2016-05-27,62600,62600,61400,62600,827174,0.006430868167202508
1838,2016-05-30,62600,63100,62000,63000,881055,0.006389776357827559
1839,2016-05-31,62600,63000,62500,62900,1255804,-0.0015873015873015814
1840,2016-06-01,62300,62600,59600,60400,1778983,-0.03974562798092207
1841,2016-06-02,60300,60900,59300,59800,1375405,-0.009933774834437135
1842,2016-06-03,59700,60400,59700,60100,886766,0.005016722408026864
1843,2016-06-07,59700,60600,59200,60000,1306810,-0.0016638935108153063
1844,2016-06-08,59700,60500,59600,60500,1027212,0.008333333333333305
1845,2016-06-09,60900,61000,60400,60900,1356273,0.006611570247933907
1846,2016-06-10,61400,62300,61000,62100,826615,0.01970443349753692
1847,2016-06-13,61300,62000,60100,60200,1097898,-0.03059581320450888
1848,2016-06-14,60300,60800,59600,59700,818018,-0.008305647840531559
1849,2016-06-15,59300,59500,57400,57800,1811715,-0.031825795644891075
1850,2016-06-16,57900,58600,57800,58200,769063,0.006920415224913601
1851,2016-06-17,58700,58800,58300,58600,640923,0.006872852233676952
1852,2016-06-20,59500,60200,59100,59900,782955,0.022184300341296925
1853,2016-06-21,59700,59800,58500,58600,789629,-0.02170283806343909
1854,2016-06-22,58300,59200,57500,59200,1207520,0.010238907849829282
1855,2016-06-23,58700,59100,58200,58500,524715,-0.011824324324324342
1856,2016-06-24,58300,59400,56400,57400,1240199,-0.018803418803418848
1857,2016-06-27,57400,58900,57100,58200,885762,0.013937282229965264
1858,2016-06-28,58200,59900,57700,59300,905663,0.018900343642611617
1859,2016-06-29,59200,60200,59100,60100,605930,0.013490725126475532
1860,2016-06-30,60100,60400,59500,60400,723823,0.004991680532445919
1861,2016-07-01,60300,60300,59200,59400,597365,-0.01655629139072845
1862,2016-07-04,59300,59300,58500,59000,887623,-0.006734006734006703
1863,2016-07-05,59300,59400,58500,59100,506256,0.0016949152542373724
1864,2016-07-06,59800,60300,58500,59100,903024,0.0
1865,2016-07-07,59100,59300,58500,59000,437023,-0.0016920473773265332
1866,2016-07-08,59300,59900,58500,59600,810347,0.01016949152542379
1867,2016-07-11,60300,60400,59900,60300,475605,0.011744966442952977
1868,2016-07-12,60300,60400,59400,59600,653905,-0.011608623548922005
1869,2016-07-13,59600,59800,58800,59600,986724,0.0
1870,2016-07-14,59200,59800,59100,59600,904998,0.0
1871,2016-07-15,59600,60400,59100,60300,981804,0.011744966442952977
1872,2016-07-18,60400,60700,59800,60400,582572,0.0016583747927032544
1873,2016-07-19,61100,61100,60200,60500,687589,0.0016556291390728006
